Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20017,1003768188,RES,CLS,1010 Crittenden St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/23/13,Realty Associates (RASS1),"$426,500 "
20017,1003767960,RES,CLS,2717 6th St NE,Washington,"Washington, DC",3,Row/Townhouse,12/16/13,"Long & Foster Real Estate, Inc. (LNG196)","$335,000 "
20017,1003767488,RES,CLS,412 Ava Way NE,Washington,"Washington, DC",4,End of Row/Townhouse,1/10/14,"Long & Foster Real Estate, Inc. (LNG84)","$495,000 "
20017,1003767316,RES,CLS,1020 Buchanan St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/18/13,Keller Williams Capital Properties (KWCP1),"$335,000 "
20017,1003766198,RES,CLS,1029 Perry St NE #103,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/29/14,"Manna, Inc. (MNN1)","$150,317 "
20017,1003760472,RES,CLS,3719 12th St NE #209,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/18/13,"Washington Fine Properties, LLC (WFP3)","$196,500 "
20017,1003758658,RES,CLS,5021 Sargent Rd NE,Washington,"Washington, DC",3,Detached,12/23/13,RE/MAX Town Center (RXTC2),"$300,000 "
20017,1003758298,RES,CLS,1222 Quincy St NE,Washington,"Washington, DC",5,Detached,1/30/14,Home Source Real Estate Solutions (HSLT1),"$560,000 "
20017,1003755504,RES,CLS,4974 12th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/13/14,Realty Direct LLC (RLTD3),"$313,550 "
20017,1003755128,RES,CLS,2914 10th St NE,Washington,"Washington, DC",3,Row/Townhouse,11/21/13,Tristar Realty Inc (TSTA3),"$300,000 "
20017,1003754736,RES,CLS,1254 Farragut Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/18/13,"Long & Foster Real Estate, Inc. (LNG54)","$329,500 "
20017,1003749598,RES,CLS,613 Hamlin St NE #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/15/14,Coldwell Banker Residential Brokerage (CBRB53),"$104,000 "
20017,1003749376,RES,CLS,1304 Franklin St NE,Washington,"Washington, DC",3,Detached,1/15/14,"Long & Foster Real Estate, Inc. (LNG3)","$425,000 "
20017,1003748846,RES,CLS,5020 6th Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/31/13,Keller Williams Realty Consultants (KWRC1),"$379,900 "
20017,1003748700,RES,CLS,60 Hawthorne Ct NE,Washington,"Washington, DC",2,Row/Townhouse,11/22/13,"Carter Realty Group, LLC (CRTG1)","$232,500 "
20017,1003747086,RES,CLS,5133 South Dakota Ave NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/11/13,"Long & Foster Real Estate, Inc. (LNG33)","$250,000 "
20017,1003745604,RES,CLS,5071 8th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/20/13,"Long & Foster Real Estate, Inc. (LNG147)","$310,000 "
20017,1003745090,RES,CLS,5045 8th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/22/13,RE/MAX Allegiance (RMAX20),"$356,000 "
20017,1003744590,RES,CLS,1616 Michigan Ave NE,Washington,"Washington, DC",3,Detached,11/19/13,"Long & Foster Real Estate, Inc. (LNG194)","$500,000 "
20017,1003743136,RES,CLS,1732 Webster St NE,Washington,"Washington, DC",3,Detached,11/15/13,"Long & Foster Real Estate, Inc. (LNG194)","$454,000 "
20017,1003741906,RES,CLS,2911 Chancellor's Way NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/9/13,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$696,115 "
20017,1003741846,RES,CLS,3003 7th St NE,Washington,"Washington, DC",4,Row/Townhouse,11/27/18,Keller Williams Capital Properties (KWCP1),"$650,000 "
20017,1003737462,RES,CLS,4625 12th St NE,Washington,"Washington, DC",3,End of Row/Townhouse,12/4/13,RE/MAX Town Center (RXTC2),"$330,000 "
20017,1003736556,RES,CLS,4415 13th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/2/13,"Long & Foster Real Estate, Inc. (LNG176)","$380,000 "
20017,1003736478,RES,CLS,729 Decatur St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/15/14,"Long & Foster Real Estate, Inc. (LNG16)","$294,000 "
20017,1003735900,RES,CLS,728 Lawrence St NE #B,Washington,"Washington, DC",4,Unit/Flat/Apartment,2/23/15,TTR Sotheby's International Realty (TTRS2),"$589,900 "
20017,1003735888,RES,CLS,728 Lawrence St NE #A,Washington,"Washington, DC",4,Unit/Flat/Apartment,6/30/14,TTR Sotheby's International Realty (TTRS2),"$649,900 "
20017,1003735386,RES,CLS,4705 12th St NE,Washington,"Washington, DC",3,End of Row/Townhouse,2/28/14,"Long & Foster Real Estate, Inc. (LNG3)","$345,000 "
20017,1003727938,RES,CLS,708 Emerson St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,11/18/13,RE/MAX Specialists (RMSP1),"$345,000 "
20017,1003727878,RES,CLS,806 Buchanan St NE,Washington,"Washington, DC",4,Row/Townhouse,11/15/13,Century 21 New Millennium (CENT2030),"$330,000 "
20017,1003727854,RES,CLS,5012 8th St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,11/15/13,"Long & Foster Real Estate, Inc. (LNG176)","$339,900 "
20017,1003727570,RES,CLS,1370 Franklin St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/24/13,Keller Williams Capital Properties (KWCP1),"$560,000 "
20017,1003724248,RES,CLS,2909 10th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/16/13,Keller Williams Capital Properties (KWCP1),"$450,000 "
20017,1003722994,RES,CLS,4303 12th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/1/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$529,000 "
20017,1003721232,RES,CLS,649 Emerson St NE,Washington,"Washington, DC",2,End of Row/Townhouse,10/31/13,RE/MAX Allegiance (RMAX20),"$236,000 "
20017,1003714648,RES,CLS,717 Hamlin St NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/8/13,Keller Williams Capital Properties (KWCP1),"$152,500 "
20017,1003705780,RES,CLS,4204 13th Pl NE,Washington,"Washington, DC",4,Detached,10/4/13,Keller Williams Capital Properties (KWCP1),"$605,000 "
20017,1003704758,RES,CLS,1348-1350 Lawrence St NE,Washington,"Washington, DC",4,Detached,9/10/14,"Trademark Realty, Inc (TRA1)","$592,000 "
20017,1003703160,RES,CLS,1223 Irving St NE,Washington,"Washington, DC",6,Detached,10/30/13,"Long & Foster Real Estate, Inc. (LNG196)","$550,000 "
20017,1003702368,RES,CLS,4827 10th St NE,Washington,"Washington, DC",3,,10/29/13,Keller Williams Capital Properties (KWCP1),"$366,000 "
20017,1003701328,RES,CLS,1368 Franklin St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/9/13,"Alex Cooper Auctioneers, Inc. (ACAI1)","$250,160 "
20017,1003700100,RES,CLS,80 Hawthorne Ct NE #80,Washington,"Washington, DC",2,Row/Townhouse,10/18/13,TTR Sotheby's International Realty (TTRS2),"$297,100 "
20017,1003696858,RES,CLS,4401 16th St NE,Washington,"Washington, DC",3,Detached,10/4/13,"Long & Foster Real Estate, Inc. (LNG3)","$433,000 "
20017,1003695036,RES,CLS,5067 10th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/26/13,RE/MAX Allegiance (RMAX20),"$287,500 "
20017,1003693438,RES,CLS,5040 B SE,Washington,"Washington, DC",4,Detached,9/27/13,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$320,000 "
20017,1003691388,RES,CLS,4703 7th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/22/13,"Long & Foster Real Estate, Inc. (LNG1)","$341,000 "
20017,1003688722,RES,CLS,1120 Michigan Ave NE,Washington,"Washington, DC",5,Detached,10/7/13,"Windows Over Washington Realty Group, LLC (WOWR1)","$455,000 "
20017,1003687522,RES,CLS,1031 Michigan Ave NE #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/23/14,"BML Properties Realty, LLC. (BMLP1)","$102,000 "
20017,1003687118,RES,CLS,1317 Jackson St NE,Washington,"Washington, DC",2,Detached,9/13/13,"Long & Foster Real Estate, Inc. (LNG35)","$471,000 "
20017,1003675348,RES,CLS,4824 Eastern Ave NE,Washington,"Washington, DC",3,Detached,12/12/13,Realty Pros (RPA1),"$335,000 "
20017,1003668940,RES,CLS,711 Kearny St NE,Washington,"Washington, DC",3,Row/Townhouse,1/31/14,"A-K Real Estate, Inc. (AKR2)","$319,500 "
20017,1003664888,RES,CLS,627 Franklin St NE,Washington,"Washington, DC",3,Row/Townhouse,9/16/13,"John C. Formant Real Estate, Inc. (JCF1)","$566,000 "
20017,1003654372,RES,CLS,4514 S. Dakota Ave NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/30/13,Keller Williams Realty (KWR8),"$644,000 "
20017,1003653652,RES,CLS,2817 7th St NE #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/16/13,Keller Williams Capital Properties (KWCP1),"$253,737 "
20017,1003650434,RES,CLS,1409 Lawrence St NE,Washington,"Washington, DC",5,Detached,10/4/13,Keller Williams Capital Properties (KWCP1),"$699,900 "
20017,1003646118,RES,CLS,1218 Perry St NE #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/20/13,"Long & Foster Real Estate, Inc. (LNG196)","$220,000 "
20017,1003645836,RES,CLS,5027 12th St NE,Washington,"Washington, DC",4,End of Row/Townhouse,11/22/13,"Urban Brokers, LLC (UBRO1)","$315,000 "
20017,1003643120,RES,CLS,3503 10th St NE,Washington,"Washington, DC",4,Detached,8/16/13,Keller Williams Capital Properties (KWCP1),"$705,000 "
20017,1003630070,RES,CLS,3823 13th St NE,Washington,"Washington, DC",2,Detached,8/15/13,"Long & Foster Real Estate, Inc. (LNG147)","$350,000 "
20017,1003629030,RES,CLS,3119 7th St NE,Washington,"Washington, DC",3,Detached,8/26/13,"McEnearney Associates, Inc. (MCE7)","$475,000 "
20017,1003627794,RES,CLS,1310 Webster St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/12/13,Keller Williams Realty (KWR8),"$649,000 "
20017,1003626136,RES,CLS,3719 12th St NE #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/3/13,"Long & Foster Real Estate, Inc. (LNG54)","$190,000 "
20017,1003624652,RES,CLS,4754 6th Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,9/27/13,"Central Properties, LLC, (CTRP1)","$247,000 "
20017,1003624556,RES,CLS,1509 Hamlin St NE,Washington,"Washington, DC",5,Detached,8/29/13,Keller Williams Capital Properties (KWCP1),"$810,000 "
20017,1003624354,RES,CLS,1204 Franklin St NE,Washington,"Washington, DC",4,Detached,8/30/13,Keller Williams Capital Properties (KWCP1),"$545,000 "
20017,1003621082,RES,CLS,4842 Eastern Ave NE,Washington,"Washington, DC",4,Detached,9/5/13,EXIT Realty Enterprises (EREN1),"$599,850 "
20017,1003611786,RES,CLS,724 Emerson St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,8/30/13,Keller Williams Capital Properties (KWCP1),"$326,280 "
20017,1003607926,RES,CLS,502 Ava Way NE,Washington,"Washington, DC",3,Row/Townhouse,8/30/13,Keller Williams Capital Properties (KWCP1),"$448,000 "
20017,1003607882,RES,CLS,1246 Monroe St NE,Washington,"Washington, DC",6,Detached,8/7/13,Keller Williams Capital Properties (KWCP1),"$675,000 "
20017,1003607368,RES,CLS,4123 13th Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,9/20/13,"Long & Foster Real Estate, Inc. (LNG54)","$420,000 "
20017,1003595286,RES,CLS,1212 Hamlin St NE,Washington,"Washington, DC",3,Detached,8/23/13,"Redmond Realty & Consulting, LLC (SRM1)","$535,000 "
20017,1003594568,RES,CLS,4860 Queens Chapel Ter NE,Washington,"Washington, DC",3,Detached,7/31/13,Keller Williams Realty Centre (KWR15),"$375,000 "
20017,1003593986,RES,CLS,3725 12th St NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/3/13,"RE/MAX Gateway, LLC (RMAX110)","$272,000 "
20017,1003592814,RES,CLS,5060 10th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/1/13,Coldwell Banker Residential Brokerage (CBRB49),"$320,000 "
20017,1003591390,RES,CLS,5027 13th Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/28/14,"Long & Foster Real Estate, Inc. (LNG196)","$253,000 "
20017,1003590372,RES,CLS,1229 Girard St NE,Washington,"Washington, DC",4,Detached,8/15/13,Coldwell Banker Residential Brokerage (CBRB106),"$655,000 "
20017,1003589920,RES,CLS,1202 Franklin St NE,Washington,"Washington, DC",3,Detached,8/30/13,Coldwell Banker Residential Brokerage (CBRB52),"$453,000 "
20017,1003586752,RES,CLS,1230 Quincy St NE,Washington,"Washington, DC",6,Detached,8/16/13,"Long & Foster Real Estate, Inc. (LNG42)","$545,000 "
20017,1003585718,RES,CLS,4103 13th St NE,Washington,"Washington, DC",3,Row/Townhouse,11/29/13,Inclusions & Associates Real Estate (IARE1),"$390,000 "
20017,1003585270,RES,CLS,1516 Gallatin Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/8/13,"Long & Foster Real Estate, Inc. (LNG147)","$397,500 "
20017,1003581804,RES,CLS,3099 Hawthorne Dr NE #3099,Washington,"Washington, DC",2,Row/Townhouse,7/30/13,"Long & Foster Real Estate, Inc. (LNG302)","$260,000 "
20017,1003581244,RES,CLS,1335 Lawrence St NE,Washington,"Washington, DC",4,Detached,8/15/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$790,000 "
20017,1003580830,RES,CLS,5020 6th Pl NE,Washington,"Washington, DC",2,Row/Townhouse,8/20/13,"Long & Foster Real Estate, Inc. (LNG196)","$210,000 "
20017,1003580712,RES,CLS,605 Girard St NE,Washington,"Washington, DC",3,Row/Townhouse,8/28/13,"Delta Exclusive Realty, LLC (DELE1)","$455,000 "
20017,1003577510,RES,CLS,3714 13th St NE,Washington,"Washington, DC",5,Detached,7/22/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$957,983 "
20017,1003574598,RES,CLS,1013 Decatur St NE,Washington,"Washington, DC",3,Detached,7/26/13,Bennett Realty Solutions (EXBR1),"$312,000 "
20017,1003573940,RES,CLS,708 Emerson St NE,Washington,"Washington, DC",2,End of Row/Townhouse,8/20/13,RE/MAX Specialists (RMSP1),"$180,000 "
20017,1003568848,RES,CLS,625 Buchanan St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,7/9/13,Homes By Owner (HBO1),"$400,000 "
20017,1003565478,RES,CLS,1220 Allison St NE,Washington,"Washington, DC",3,Row/Townhouse,9/30/13,"Gerrety & Bragg Real Estate, Inc. (GNB1)","$428,000 "
20017,1003563384,RES,CLS,1412 Kearny St NE,Washington,"Washington, DC",3,Detached,7/15/13,"Long & Foster Real Estate, Inc. (LNG44)","$464,000 "
20017,1003556578,RES,CLS,3006 14th St NE,Washington,"Washington, DC",3,Detached,7/23/13,Kangal Real Estate (KNGL1),"$610,000 "
20017,1003550602,RES,CLS,4512 Dakota Ave NE,Washington,"Washington, DC",3,Row/Townhouse,7/11/13,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$410,000 "
20017,1003543560,RES,CLS,2809 14th St NE,Washington,"Washington, DC",3,Detached,7/26/13,Columbia Company Ventures LLC (CCVL1),"$415,000 "
20017,1003542498,RES,CLS,716-718 Jackson St NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/29/19,Fairfax Realty Elite (FXR13),"$479,000 "
20017,1003542068,RES,CLS,1331 Michigan Ave NE,Washington,"Washington, DC",4,Twin/Semi-Detached,6/26/13,Keller Williams Capital Properties (KWCP1),"$529,000 "
20017,1003540150,RES,CLS,4115 13th Pl NE,Washington,"Washington, DC",4,Row/Townhouse,7/9/13,Keller Williams Capital Properties (KWCP1),"$489,900 "
20017,1003535750,RES,CLS,1624 Michigan Ave NE,Washington,"Washington, DC",3,Detached,7/2/13,"Murrell, Inc., REALTORS (MRL2)","$345,000 "
20017,1003522308,RES,CLS,1014 Perry St NE,Washington,"Washington, DC",6,Detached,6/28/13,Coldwell Banker Residential Brokerage (CBRB53),"$599,000 "
20017,1003519380,RES,CLS,4901 12th St NE,Washington,"Washington, DC",3,End of Row/Townhouse,6/21/13,"Urban Brokers, LLC (UBRO1)","$270,000 "
20017,1003515942,RES,CLS,1336 Michigan Ave NE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/26/13,RE/MAX Allegiance (RMAX20),"$593,000 "
20017,1003513114,RES,CLS,614 Faraday Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,6/19/13,RE/MAX Allegiance (RMAX20),"$335,000 "
20017,1003512462,RES,CLS,712 Farragut Pl NE,Washington,"Washington, DC",2,Other,6/26/13,Keller Williams Capital Properties (KWCP1),"$349,900 "
20017,1003510932,RES,CLS,1312 Webster St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/30/13,"Long & Foster Real Estate, Inc. (LNG194)","$435,000 "
20017,1003506598,RES,CLS,1424 Kearney St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,7/15/13,Keller Williams Capital Properties (KWCP1),"$450,000 "
20017,1003503898,RES,CLS,808 Crittenden St NE,Washington,"Washington, DC",3,End of Row/Townhouse,6/17/13,Jobin Realty (JOBN9),"$429,000 "
20017,1003501096,RES,CLS,753 Faraday Pl NE,Washington,"Washington, DC",2,Row/Townhouse,8/30/13,"Classic Realty, Ltd. (CLSS1)","$277,500 "
20017,1003486210,RES,CLS,4100 13th Pl NE,Washington,"Washington, DC",4,Twin/Semi-Detached,5/16/13,Coldwell Banker Residential Brokerage (CBRB45),"$473,000 "
20017,1003482712,RES,CLS,2919 Chancellor's Way NE,Washington,"Washington, DC",3,Row/Townhouse,4/26/13,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$683,560 "
20017,1003478988,RES,CLS,714 Farragut Pl NE,Washington,"Washington, DC",2,Row/Townhouse,11/30/18,Taylor Properties (TAYL1),"$410,000 "
20017,1003474374,RES,CLS,5019 12th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/15/13,Keller Williams Realty Consultants (KWRC1),"$330,000 "
20017,1003470620,RES,CLS,4602 6th Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/13/13,Mercedes Realty (MERE1),"$330,000 "
20017,1003464956,RES,CLS,4317 12th St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,5/31/13,Columbia Company Ventures LLC (CCVL1),"$365,000 "
20017,1003463338,RES,CLS,712 Faraday Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/29/13,Coldwell Banker Residential Brokerage (CBRB49),"$331,000 "
20017,1003463000,RES,CLS,821 Crittenden St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/4/13,"Long & Foster Real Estate, Inc. (LNG194)","$362,000 "
20017,1003449928,RES,CLS,4112 13th Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,5/7/13,Keller Williams Realty (KWR8),"$471,500 "
20017,1003447506,RES,CLS,1344 Hamlin St NE,Washington,"Washington, DC",2,Detached,5/20/13,"Central Properties, LLC, (CTRP1)","$405,000 "
20017,1003447204,RES,CLS,3503 15th St NE,Washington,"Washington, DC",7,Detached,5/28/13,"Long & Foster Real Estate, Inc. (LNG147)","$715,000 "
20017,1003438320,RES,CLS,621 Gallatin St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,6/24/13,Keller Williams Capital Properties (KWCP1),"$238,000 "
20017,1003437848,RES,CLS,1034 Newton St NE,Washington,"Washington, DC",6,Detached,5/30/13,Coldwell Banker Residential Brokerage (CBRB53),"$530,000 "
20017,1003433218,RES,CLS,4311 Varnum Pl NE,Washington,"Washington, DC",4,Row/Townhouse,10/18/13,RE/MAX Excellence Realty (RXER1),"$315,000 "
20017,1003422968,RES,CLS,5062 11th St NE,Washington,"Washington, DC",3,End of Row/Townhouse,6/9/13,RE/MAX Excellence Realty (RXER1),"$310,000 "
20017,1003419948,RES,CLS,1010 Crittenden St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/16/13,Home Source Real Estate Solutions (HSLT1),"$255,000 "
20017,1003416072,RES,CLS,613 Hamlin St NE #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/6/13,RE/MAX Excellence Realty (RXER1),"$98,000 "
20017,1003413386,RES,CLS,1004 Upshur St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/4/13,"John C. Formant Real Estate, Inc. (JCF1)","$558,000 "
20017,1003412726,RES,CLS,711 Kearny St NE,Washington,"Washington, DC",2,Row/Townhouse,5/7/13,Realty Direct LLC (RLTD3),"$310,000 "
20017,1003406130,RES,CLS,3037 Chancellors Way NE,Washington,"Washington, DC",5,Row/Townhouse,3/21/13,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$636,434 "
20017,1003403518,RES,CLS,2824 12th St NE #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/10/13,Keller Williams Capital Properties (KWCP1),"$190,000 "
20017,1003403336,RES,CLS,4608 6th Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/14/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$293,000 "
20017,1003395722,RES,CLS,1517 Jackson St NE,Washington,"Washington, DC",3,Detached,4/17/13,Branches Realty (MKR1),"$550,000 "
20017,1003393566,RES,CLS,3719 12th St NE #203,Washington,"Washington, DC",1,Other,4/19/13,"Long & Foster Real Estate, Inc. (LNG196)","$175,000 "
20017,1003384240,RES,CLS,1011 Hamlin St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/11/13,Century 21 New Millennium (CENT2032),"$435,000 "
20017,1003383090,RES,CLS,1324 Newton St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,4/15/13,"Weichert, REALTORS (WEI28)","$316,000 "
20017,1003370652,RES,CLS,1330 Hamlin St NE,Washington,"Washington, DC",3,Detached,3/29/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$449,900 "
20017,1003366762,RES,CLS,530 Regent Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,6/26/13,Century 21 New Millennium (CENT2007),"$622,000 "
20017,1003360510,RES,CLS,1409 Kearny St NE,Washington,"Washington, DC",7,Detached,4/23/13,RE/MAX Allegiance (RMAX20),"$725,000 "
20017,1003359638,RES,CLS,1328 Taylor St NE,Washington,"Washington, DC",4,End of Row/Townhouse,3/18/13,Keller Williams Capital Properties (KWCP1),"$577,000 "
20017,1003357428,RES,CLS,4804 7th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/28/13,Keller Williams Capital Properties (KWCP1),"$317,000 "
20017,1003356704,RES,CLS,1509 Hamlin St NE,Washington,"Washington, DC",3,Detached,3/26/13,Senate Realty (SENR1),"$394,000 "
20017,1003356378,RES,CLS,2817 7th St NE #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/13/13,Keller Williams Capital Properties (KWCP1),"$219,900 "
