Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20018,1001366535,RES,CLS,2911 20th St NE,Washington,"Washington, DC",6,Detached,8/25/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$750,870 "
20018,1001366299,RES,CLS,1522 Brentwood Rd NE,Washington,"Washington, DC",3,Detached,6/13/16,Bennett Realty Solutions (EXBR1),"$565,000 "
20018,1001366063,RES,CLS,3063 Clinton St NE,Washington,"Washington, DC",4,Detached,6/8/16,Keller Williams Capital Properties (KWCP1),"$629,000 "
20018,1001366005,RES,CLS,2607 Monroe St NE,Washington,"Washington, DC",2,Detached,10/20/16,DeLuca & Associates Real Estate (DDD1),"$291,900 "
20018,1001365857,RES,CLS,4007 21st St NE,Washington,"Washington, DC",3,Detached,5/27/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$559,000 "
20018,1001365833,RES,CLS,4104 20th St NE,Washington,"Washington, DC",3,Detached,9/20/16,"Long & Foster Real Estate, Inc. (LNG35)","$435,000 "
20018,1001365697,RES,CLS,3244 Theodore R Hagans Dr NE,Washington,"Washington, DC",3,Row/Townhouse,10/7/16,"Trademark Realty, Inc (TRA2)","$530,000 "
20018,1001365569,RES,CLS,4212 20th St NE,Washington,"Washington, DC",4,Detached,6/17/16,Coldwell Banker Residential Brokerage (CBRB53),"$730,000 "
20018,1001365427,RES,CLS,2004 Evarts St NE,Washington,"Washington, DC",6,Detached,7/28/16,TTR Sotheby's International Realty (TTRS4),"$1,050,000 "
20018,1001365417,RES,CLS,3282 Robert Clifton Weaver Way NE,Washington,"Washington, DC",3,Row/Townhouse,7/15/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$520,000 "
20018,1001365155,RES,CLS,2523 Ralph Ellison Way NE,Washington,"Washington, DC",3,Row/Townhouse,7/8/16,Fairfax Realty of Tysons (FRX2),"$615,000 "
20018,1001365077,RES,CLS,2504 Lafayette Ave NE,Washington,"Washington, DC",4,Detached,7/12/16,Century 21 Redwood Realty (RDWG3),"$468,000 "
20018,1001364971,RES,CLS,2013 Taylor St NE,Washington,"Washington, DC",3,Detached,6/6/16,Fairfax Realty Elite (FXR4),"$560,000 "
20018,1001364593,RES,CLS,2815 Evarts St NE,Washington,"Washington, DC",4,Detached,6/10/16,"Long & Foster Real Estate, Inc. (LNG1)","$549,000 "
20018,1001364513,RES,CLS,2638 Myrtle Ave NE,Washington,"Washington, DC",3,Detached,6/13/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$499,000 "
20018,1001364479,RES,CLS,3609 24th St NE,Washington,"Washington, DC",3,Detached,6/20/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$538,000 "
20018,1001364471,RES,CLS,1326 Downing Pl NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/25/16,M Squared Real Estate LLC (MSQU1),"$272,000 "
20018,1001364157,RES,CLS,3620 South Dakota Ave NE,Washington,"Washington, DC",4,Detached,6/3/16,Evergreen Properties (EVG1),"$465,000 "
20018,1001364073,RES,CLS,2411 Otis St NE,Washington,"Washington, DC",2,Detached,6/20/16,Keller Williams Capital Properties (KWCP1),"$449,900 "
20018,1001363959,RES,CLS,1919 Shepherd St NE,Washington,"Washington, DC",4,Detached,6/7/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$699,000 "
20018,1001363685,RES,CLS,3724 30th Pl NE,Washington,"Washington, DC",4,Detached,5/20/16,"Long & Foster Real Estate, Inc. (LNG1)","$370,000 "
20018,1001363535,RES,CLS,4116 18th Pl NE,Washington,"Washington, DC",4,Detached,6/22/16,Coldwell Banker Residential Brokerage (CBRB45),"$630,000 "
20018,1001363527,RES,CLS,1800 Evarts St NE,Washington,"Washington, DC",4,Detached,12/16/16,RE/MAX Allegiance (RMAX20),"$608,250 "
20018,1001363525,RES,CLS,3007 25th St NE,Washington,"Washington, DC",4,Detached,6/10/16,Coldwell Banker Residential Brokerage (CBRB45),"$517,000 "
20018,1001363067,RES,CLS,2724 12th St NE #22,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/16/16,"Urban Pace, a Long & Foster Company (URP1)","$559,900 "
20018,1001363019,RES,CLS,1366 W St NE,Washington,"Washington, DC",3,Row/Townhouse,8/19/16,Lipscomb Realty Corp. (LIP1),"$294,200 "
20018,1001362803,RES,CLS,3005 Perry St NE,Washington,"Washington, DC",4,Detached,4/28/16,Coldwell Banker Residential Brokerage (CBRB45),"$669,000 "
20018,1001362799,RES,CLS,1710 Douglas St NE,Washington,"Washington, DC",4,Detached,5/20/16,Home Source Real Estate Solutions (HSLT1),"$695,000 "
20018,1001362739,RES,CLS,1709 Otis Pl NE,Washington,"Washington, DC",3,Detached,5/18/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$499,000 "
20018,1001362689,RES,CLS,2600 30th St NE,Washington,"Washington, DC",3,Detached,9/2/16,Keller Williams Capital Properties (KWCP2),"$330,000 "
20018,1001362661,RES,CLS,3259 Fort Lincoln Dr NE,Washington,"Washington, DC",3,End of Row/Townhouse,5/31/16,Redfin Corp (REFC3),"$515,000 "
20018,1001362529,RES,CLS,2223 16th St NE,Washington,"Washington, DC",3,Row/Townhouse,4/6/16,Tristar Realty Inc (TSTA1),"$295,000 "
20018,1001362435,RES,CLS,2101 Varnum St NE,Washington,"Washington, DC",3,Detached,6/17/16,"Long & Foster Real Estate, Inc. (LNG196)","$411,000 "
20018,1001362275,RES,CLS,1910 Upshur St NE,Washington,"Washington, DC",3,Detached,6/9/16,"Long & Foster Real Estate, Inc. (LNG147)","$560,000 "
20018,1001362193,RES,CLS,3031 Adams St NE,Washington,"Washington, DC",4,Detached,5/4/16,"Long & Foster Real Estate, Inc. (LNG1)","$489,000 "
20018,1001362065,RES,CLS,3004 17th St NE,Washington,"Washington, DC",4,Detached,4/29/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$807,000 "
20018,1001362009,RES,CLS,3115 Fort Lincoln Dr NE,Washington,"Washington, DC",3,Row/Townhouse,3/10/17,Tower Hill Realty (THHR1),"$681,720 "
20018,1001361947,RES,CLS,1845 Channing St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/10/16,Sellstate Dominion Realty (SSDR1),"$400,000 "
20018,1001361807,RES,CLS,2018 Jackson St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,4/27/16,RE/MAX Allegiance (RMAX52),"$703,000 "
20018,1001361803,RES,CLS,2009 Evarts St NE,Washington,"Washington, DC",5,Detached,6/14/16,Keller Williams Capital Properties (KWCP1),"$750,000 "
20018,1001361465,RES,CLS,3048 Pineview Ct NE #3048,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/3/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$220,000 "
20018,1001361399,RES,CLS,3901 South Dakota Ave NE,Washington,"Washington, DC",3,Detached,4/18/16,"Long & Foster Real Estate, Inc. (LNG196)","$589,000 "
20018,1001361395,RES,CLS,3112 Cityscape Dr NE,Washington,"Washington, DC",4,Row/Townhouse,1/27/17,"NVR Services, Inc. (NVRS1)","$889,460 "
20018,1001361251,RES,CLS,3804 Fort Lincoln Dr NE,Washington,"Washington, DC",4,Row/Townhouse,8/3/16,"NVR Services, Inc. (NVRS1)","$594,525 "
20018,1001361241,RES,CLS,2520 Hurston Ln NE #D,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/2/16,Fairfax Realty Elite (FXR4),"$399,000 "
20018,1001361191,RES,CLS,3725 26th St NE,Washington,"Washington, DC",6,Detached,4/22/16,Coldwell Banker Residential Brokerage (CBRB53),"$405,375 "
20018,1001361163,RES,CLS,3015 South Dakota Ave NE,Washington,"Washington, DC",5,Detached,4/28/16,RE/MAX Allegiance (RMAX20),"$665,000 "
20018,1001361133,RES,CLS,2240 16th St NE,Washington,"Washington, DC",3,Row/Townhouse,5/11/16,Greenland Realty (GNLR1),"$429,000 "
20018,1001361113,RES,CLS,2804 Myrtle Ave NE,Washington,"Washington, DC",4,Detached,4/15/16,Compass (COMPS1),"$601,675 "
20018,1001360993,RES,CLS,2613 Patricia Roberts Harris Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,4/22/16,Coldwell Banker Residential Brokerage (CBRB106),"$515,000 "
20018,1001360853,RES,CLS,1301 Adams St NE #C,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/26/16,Compass (COMPS1),"$255,000 "
20018,1001360641,RES,CLS,2800 Brentwood Rd NE,Washington,"Washington, DC",2,Detached,3/21/16,Cottage Street Realty LLC (CTST1),"$289,000 "
20018,1001360637,RES,CLS,1312 W St NE,Washington,"Washington, DC",3,Row/Townhouse,4/5/16,KW Metro Center (KWR17),"$508,500 "
20018,1001360527,RES,CLS,2809 Evarts St NE,Washington,"Washington, DC",3,Detached,2/28/17,City Realty LLC (CITR1),"$300,300 "
20018,1001360505,RES,CLS,2427 Girard Pl NE,Washington,"Washington, DC",3,Detached,6/29/17,Keller Williams Preferred Properties (KWPP1),"$242,550 "
20018,1001360399,RES,CLS,3014 Thayer St NE,Washington,"Washington, DC",3,Detached,6/24/16,"Central Properties, LLC, (CTRP1)","$341,250 "
20018,1001360369,RES,CLS,3646 Wright Ter NE,Washington,"Washington, DC",4,Row/Townhouse,4/22/16,Redfin Corp (REFC3),"$553,000 "
20018,1001360315,RES,CLS,3102 Cityscape Dr NE,Washington,"Washington, DC",4,Row/Townhouse,11/8/16,"NVR Services, Inc. (NVRS1)","$861,940 "
20018,1001360205,RES,CLS,4418 Eastern Ave NE,Washington,"Washington, DC",3,Detached,6/6/16,Fairfax Realty Premier (FXR3),"$370,000 "
20018,1001360157,RES,CLS,3112 Douglas St NE,Washington,"Washington, DC",5,Detached,3/8/16,Bennett Realty Solutions (EXBR1),"$290,000 "
20018,1001360089,RES,CLS,3256 Theodore R Hagans Dr NE,Washington,"Washington, DC",3,End of Row/Townhouse,5/3/16,"Long & Foster Real Estate, Inc. (LNG176)","$525,000 "
20018,1001359935,RES,CLS,1508 Adams St NE,Washington,"Washington, DC",3,Row/Townhouse,4/8/16,M Squared Real Estate LLC (MSQU1),"$499,900 "
20018,1001359757,RES,CLS,3618 24th St NE,Washington,"Washington, DC",3,Detached,4/1/16,Keller Williams Capital Properties (KWCP2),"$489,000 "
20018,1001359705,RES,CLS,2343 15th St NE,Washington,"Washington, DC",3,Row/Townhouse,4/27/16,"Strategic Investment Group, LLC. (STTG1)","$455,000 "
20018,1001359657,RES,CLS,3153 Fort Lincoln Dr NE,Washington,"Washington, DC",3,Row/Townhouse,9/1/16,Keller Williams Capital Properties (KWCP4),"$667,720 "
20018,1001359647,RES,CLS,3149 Fort Lincoln Dr NE,Washington,"Washington, DC",3,Row/Townhouse,9/6/16,Keller Williams Capital Properties (KWCP4),"$657,010 "
20018,1001359637,RES,CLS,3143 Fort Lincoln Dr NE,Washington,"Washington, DC",3,End of Row/Townhouse,9/20/16,Keller Williams Capital Properties (KWCP4),"$701,190 "
20018,1001359533,RES,CLS,1306 W St NE,Washington,"Washington, DC",3,Row/Townhouse,3/16/16,Keller Williams Capital Properties (KWCP1),"$507,000 "
20018,1001359421,RES,CLS,3109 17th St NE,Washington,"Washington, DC",4,Detached,4/29/16,Keller Williams Capital Properties (KWCP1),"$725,000 "
20018,1001359407,RES,CLS,2601 Franklin St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/21/16,"Long & Foster Real Estate, Inc. (LNG54)","$295,000 "
20018,1001359321,RES,CLS,2217 15th St NE,Washington,"Washington, DC",4,Row/Townhouse,4/1/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$439,000 "
20018,1001359195,RES,CLS,3104 Cityscape Dr NE,Washington,"Washington, DC",3,Row/Townhouse,11/9/16,"NVR Services, Inc. (NVRS1)","$830,955 "
20018,1001359177,RES,CLS,2803 26th St NE,Washington,"Washington, DC",3,Detached,4/20/16,"Long & Foster Real Estate, Inc. (LNG194)","$410,000 "
20018,1001359173,RES,CLS,2720 28th St NE,Washington,"Washington, DC",2,End of Row/Townhouse,5/13/16,Keller Williams Capital Properties (KWCP1),"$299,500 "
20018,1001359025,RES,CLS,1349 Downing St NE,Washington,"Washington, DC",3,Row/Townhouse,3/14/16,Columbia Company Ventures LLC (CCVL1),"$327,000 "
20018,1001358927,RES,CLS,2523 Baldwin Cres NE,Washington,"Washington, DC",1,Row/Townhouse,5/15/15,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$439,905 "
20018,1001358911,RES,CLS,3506 18th St NE,Washington,"Washington, DC",3,Row/Townhouse,4/13/16,"Weichert, REALTORS (WEI4)","$630,000 "
20018,1001358731,RES,CLS,3713 Hansberry Ct NE,Washington,"Washington, DC",4,End of Row/Townhouse,3/8/16,Kangal Real Estate (KNGL1),"$550,000 "
20018,1001358719,RES,CLS,2730 22nd St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/7/16,Fairfax Realty Elite (FXR4),"$157,500 "
20018,1001358535,RES,CLS,3714 26th St NE,Washington,"Washington, DC",3,Detached,2/26/16,Keller Williams Capital Properties (KWCP1),"$480,000 "
20018,1001358483,RES,CLS,3712 24th St NE,Washington,"Washington, DC",3,Detached,3/4/16,Compass (COMPS1),"$510,000 "
20018,1001358367,RES,CLS,3219 Central Ave NE,Washington,"Washington, DC",4,Detached,4/29/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$429,999 "
20018,1001358365,RES,CLS,4204 19th Pl NE,Washington,"Washington, DC",3,Detached,4/8/16,RE/MAX Specialists (RMSP1),"$420,000 "
20018,1001358191,RES,CLS,3805 Hansberry Ct NE,Washington,"Washington, DC",3,Row/Townhouse,3/16/16,"Classic Realty, Ltd. (CLSS1)","$535,000 "
20018,1001358161,RES,CLS,2257 13th St NE,Washington,"Washington, DC",3,Row/Townhouse,3/23/16,"DC Real Property,LLC (DRPL1)","$507,000 "
20018,1001358155,RES,CLS,1821 Shepherd St NE,Washington,"Washington, DC",4,Detached,2/29/16,RE/MAX Excellence Realty (RXER1),"$641,500 "
20018,1001357823,RES,CLS,1918 Lawrence St NE,Washington,"Washington, DC",3,Detached,12/15/15,Coldwell Banker Residential Brokerage (CBRB53),"$775,000 "
20018,1001357687,RES,CLS,4000 22nd St NE,Washington,"Washington, DC",3,Detached,5/16/16,"Washington Metro Realty, LLC (WMET1)","$315,000 "
20018,1001357611,RES,CLS,3116 Elm St NE,Washington,"Washington, DC",4,Detached,4/26/16,TTR Sotheby's International Realty (TTRS2),"$765,000 "
20018,1001357457,RES,CLS,1710 Otis St NE,Washington,"Washington, DC",5,Detached,2/15/16,"Capitol Asset, LLC (CPIA1)","$849,900 "
20018,1001357391,RES,CLS,1816 Bryant St NE #1816,Washington,"Washington, DC",3,End of Row/Townhouse,4/29/16,Camara & Co -The Real Estate Group (CMRA1),"$285,000 "
20018,1001357223,RES,CLS,4212 20th St NE,Washington,"Washington, DC",3,Detached,3/17/16,Coldwell Banker Residential Brokerage (CBRB45),"$399,999 "
20018,1001357163,RES,CLS,3623 South Dakota Ave NE,Washington,"Washington, DC",2,Detached,6/8/16,"Long & Foster Real Estate, Inc. (LNG1)","$300,000 "
20018,1001357161,RES,CLS,3619 South Dakota Ave NE,Washington,"Washington, DC",3,Detached,3/15/16,"Long & Foster Real Estate, Inc. (LNG1)","$315,000 "
20018,1001357157,RES,CLS,3252 Theodore R Hagans Dr NE,Washington,"Washington, DC",3,Row/Townhouse,3/3/16,"Long & Foster Real Estate, Inc. (LNG176)","$535,000 "
20018,1001357151,RES,CLS,2192 Half Moon Pl NE,Washington,"Washington, DC",3,Row/Townhouse,2/12/16,M Squared Real Estate LLC (MSQU1),"$599,995 "
20018,1001357097,RES,CLS,1710 Douglas St NE,Washington,"Washington, DC",3,Detached,12/29/15,Tristar Realty Inc (TSTA3),"$340,000 "
20018,1001357037,RES,CLS,4208 19th Pl NE,Washington,"Washington, DC",3,Detached,4/4/16,"Long & Foster Real Estate, Inc. (LNG1)","$410,000 "
20018,1001356989,RES,CLS,2849 31st Pl NE #2849,Washington,"Washington, DC",2,Row/Townhouse,6/17/16,Wisdom Realty LLC (WISD1),"$245,000 "
20018,1001356947,RES,CLS,3162 Cityscape Dr NE,Washington,"Washington, DC",4,Row/Townhouse,4/18/16,"NVR Services, Inc. (NVRS1)","$832,925 "
20018,1001356893,RES,CLS,3155 Fort Lincoln Dr NE,Washington,"Washington, DC",3,Row/Townhouse,8/31/16,Keller Williams Capital Properties (KWCP4),"$647,110 "
20018,1001356867,RES,CLS,3607 17th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/22/16,"D N K Real Estate, LLC (DNK1)","$650,000 "
20018,1001356803,RES,CLS,3411 20th St NE,Washington,"Washington, DC",6,Detached,2/26/16,City Chic Real Estate (CHIC1),"$845,000 "
20018,1001356771,RES,CLS,3015 Douglas St NE,Washington,"Washington, DC",5,Detached,5/27/16,"Long & Foster Real Estate, Inc. (LNG44)","$272,500 "
20018,1001356727,RES,CLS,2190 Half Moon Pl NE,Washington,"Washington, DC",3,Row/Townhouse,2/29/16,M Squared Real Estate LLC (MSQU1),"$589,995 "
20018,1001356711,RES,CLS,1822 Taylor St NE,Washington,"Washington, DC",3,Detached,1/29/16,CENTURY 21 Home Center (HOM1),"$415,000 "
20018,1001356665,RES,CLS,3440 Summit Ct NE #3440,Washington,"Washington, DC",2,End of Row/Townhouse,3/31/16,"Washington Metro Realty, LLC (WMET1)","$235,000 "
20018,1001356635,RES,CLS,2251 13th St NE,Washington,"Washington, DC",3,Row/Townhouse,1/21/16,"GreenLine Real Estate, LLC (GNLN1)","$378,000 "
20018,1001356547,RES,CLS,3018 South Dakota Ave NE,Washington,"Washington, DC",8,Detached,3/30/16,"Washington Fine Properties, LLC (WFP1)","$785,000 "
20018,1001356533,RES,CLS,3613 18th St NE,Washington,"Washington, DC",3,Row/Townhouse,2/5/16,"John C. Formant Real Estate, Inc. (JCF1)","$560,000 "
20018,1001356309,RES,CLS,3815 24th St NE,Washington,"Washington, DC",4,Detached,1/11/16,RE/MAX Professionals (RMXP4),"$599,000 "
20018,1001356273,RES,CLS,2010 Upshur St NE,Washington,"Washington, DC",3,Detached,12/21/15,RE/MAX Allegiance (RMAX20),"$393,000 "
20018,1001356069,RES,CLS,3166 Cityscape Dr NE,Washington,"Washington, DC",4,Row/Townhouse,5/1/16,"NVR Services, Inc. (NVRS1)","$827,960 "
20018,1001356067,RES,CLS,1312 W St NE,Washington,"Washington, DC",3,Row/Townhouse,1/5/16,Taylor Properties (TAYL1),"$275,000 "
20018,1001356055,RES,CLS,1827-1/2 Channing St NE #1827.5,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/23/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$90,000 "
20018,1001356007,RES,CLS,3164 Cityscape Dr NE,Washington,"Washington, DC",4,Row/Townhouse,6/17/16,"NVR Services, Inc. (NVRS1)","$822,935 "
20018,1001355957,RES,CLS,3417 South Dakota Ave NE,Washington,"Washington, DC",4,Detached,2/5/16,Coldwell Banker Residential Brokerage (CBRB106),"$574,800 "
20018,1001355915,RES,CLS,3727 18th St NE,Washington,"Washington, DC",3,Row/Townhouse,12/30/15,"Long & Foster Real Estate, Inc. (LNG176)","$425,000 "
20018,1001355693,RES,CLS,2411 Randolph St NE,Washington,"Washington, DC",3,Detached,12/16/15,D.S.A. Properties & Investments LLC (DSPR1),"$390,000 "
20018,1001355597,RES,CLS,2024 Monroe St NE,Washington,"Washington, DC",4,Detached,3/15/16,Coldwell Banker Residential Brokerage (CBRB53),"$749,000 "
20018,1001355563,RES,CLS,3310 18th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/22/15,Phoenix Real Estate Solutions (PHXS1),"$525,000 "
20018,1001355549,RES,CLS,3122 Apple Rd NE #14,Washington,"Washington, DC",3,End of Row/Townhouse,2/3/16,RE/MAX Excellence Realty (RXER1),"$240,000 "
20018,1001355403,RES,CLS,3009 South Dakota Ave NE,Washington,"Washington, DC",4,Detached,2/5/16,Saab Realtors Corp (SARC1),"$360,000 "
20018,1001355317,RES,CLS,1722 Girard St NE,Washington,"Washington, DC",3,Row/Townhouse,3/14/16,XRealty.NET LLC (XRN1),"$500,000 "
20018,1001355217,RES,CLS,4016 21st St NE,Washington,"Washington, DC",3,Detached,12/17/15,Coldwell Banker Residential Brokerage (CBRB45),"$370,000 "
20018,1001355083,RES,CLS,2703 Hamlin St NE,Washington,"Washington, DC",5,Detached,3/31/16,"Washington Area Properties, LLC (WAPT1)","$465,000 "
20018,1001355055,RES,CLS,2905 25th St NE,Washington,"Washington, DC",4,Detached,2/18/16,Compass (COMPS1),"$449,900 "
20018,1001354883,RES,CLS,3810 22nd St NE,Washington,"Washington, DC",3,Detached,12/17/15,RE/MAX Allegiance (RMAX20),"$510,000 "
20018,1001354751,RES,CLS,3003 Franklin St NE,Washington,"Washington, DC",5,Detached,3/15/16,Coldwell Banker Residential Brokerage (CBRB52),"$412,000 "
20018,1001354673,RES,CLS,1351 Bryant St NE #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/29/16,"Long & Foster Real Estate, Inc. (LNG194)","$231,000 "
20018,1001354569,RES,CLS,4005 18th St NE,Washington,"Washington, DC",3,Detached,12/31/15,"Long & Foster Real Estate, Inc. (LNG3)","$445,000 "
20018,1001354507,RES,CLS,3021 24th St NE,Washington,"Washington, DC",3,Detached,12/22/15,Keller Williams Preferred Properties (KWPP1),"$355,000 "
20018,1001354439,RES,CLS,3607 20th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/26/16,Keller Williams Capital Properties (KWCP1),"$570,000 "
20018,1001354205,RES,CLS,1620 Hamlin St NE,Washington,"Washington, DC",3,Detached,6/2/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$650,000 "
20018,1001354111,RES,CLS,2843 Myrtle Ave NE,Washington,"Washington, DC",3,Detached,1/15/16,Redfin Corp (REFC3),"$360,000 "
20018,1001354015,RES,CLS,3050 Monroe St NE,Washington,"Washington, DC",3,Detached,12/14/15,Taylor Properties (TAYL1),"$624,900 "
20018,1001353997,RES,CLS,3122 Newton St NE,Washington,"Washington, DC",3,Detached,11/13/15,RE/MAX Supreme (RMAX87),"$315,000 "
20018,1001353875,RES,CLS,4025 22nd St NE,Washington,"Washington, DC",3,Detached,3/31/16,"212 Degrees Realty, LLC. (DEGE1)","$360,000 "
20018,1001353679,RES,CLS,4108 19th St NE,Washington,"Washington, DC",3,Detached,12/7/15,Keller Williams Capital Properties (KWCP1),"$429,000 "
20018,1001353633,RES,CLS,1001 Bryant St NE,Washington,"Washington, DC",3,Detached,4/14/16,Fairfax Realty Elite (FXR4),"$440,500 "
20018,1001353603,RES,CLS,3013 South Dakota Ave NE,Washington,"Washington, DC",3,Detached,5/13/16,"Long & Foster Real Estate, Inc. (LNG196)","$450,000 "
20018,1001353583,RES,CLS,3605 South Dakota NE,Washington,"Washington, DC",3,Detached,3/31/16,"Tek-Align Realty, LLC (TALC1)","$360,000 "
20018,1001353173,RES,CLS,1306 W St NE,Washington,"Washington, DC",3,Row/Townhouse,10/16/15,Keller Williams Capital Properties (KWCP1),"$250,919 "
