Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20015,1003266180,RES,CLS,2938 Legation St NW,Washington,"Washington, DC",4,Detached,1/27/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$815,000 "
20015,1003251034,RES,CLS,3722 Livingston St NW,Washington,"Washington, DC",4,Other,12/19/14,TTR Sotheby's International Realty (TTRS4),"$835,000 "
20015,1003247902,RES,CLS,5222 Nebraska Ave NW,Washington,"Washington, DC",5,Twin/Semi-Detached,2/12/15,"Long & Foster Real Estate, Inc. (LNG3)","$795,000 "
20015,1003244166,RES,CLS,3823 Legation St NW,Washington,"Washington, DC",4,Detached,1/23/15,"Long & Foster Real Estate, Inc. (LNG147)","$1,035,000 "
20015,1003243952,RES,CLS,4301 Military Rd NW #208,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/28/14,Realty Executives Leading Edge (REXL3),"$530,000 "
20015,1003243692,RES,CLS,3223 Morrison St NW,Washington,"Washington, DC",6,Detached,1/7/15,TTR Sotheby's International Realty (TTRS4),"$1,750,000 "
20015,1003243336,RES,CLS,3604 Morrison St NW,Washington,"Washington, DC",4,Detached,11/19/14,TTR Sotheby's International Realty (TTRS4),"$919,000 "
20015,1003242514,RES,CLS,3321 Stephenson Pl NW,Washington,"Washington, DC",3,Detached,12/12/14,"Washington Fine Properties, LLC (WFP3)","$965,000 "
20015,1003239626,RES,CLS,2728 Unicorn Ln NW,Washington,"Washington, DC",4,Row/Townhouse,1/30/15,"Washington Fine Properties, LLC (WFP1)","$1,000,000 "
20015,1003236568,RES,CLS,6309 32nd St NW,Washington,"Washington, DC",4,Detached,12/15/14,"Long & Foster Real Estate, Inc. (LNG147)","$991,500 "
20015,1003235746,RES,CLS,3510 Northampton St NW,Washington,"Washington, DC",3,Detached,12/1/14,"Long & Foster Real Estate, Inc. (LNG3)","$840,000 "
20015,1003235364,RES,CLS,3712 Jocelyn St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/18/14,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$765,000 "
20015,1003231112,RES,CLS,5344 41st St NW,Washington,"Washington, DC",3,Row/Townhouse,2/27/15,"Long & Foster Real Estate, Inc. (LNG147)","$937,500 "
20015,1003229648,RES,CLS,3508 Northampton St NW,Washington,"Washington, DC",3,Detached,11/20/14,"Long & Foster Real Estate, Inc. (LNG3)","$848,000 "
20015,1003228568,RES,CLS,6300 33rd St NW,Washington,"Washington, DC",5,Detached,12/22/14,"Long & Foster Real Estate, Inc. (LNG147)","$1,210,000 "
20015,1003226946,RES,CLS,3809 Jocelyn St NW,Washington,"Washington, DC",7,Detached,12/2/14,TTR Sotheby's International Realty (TTRS4),"$1,555,000 "
20015,1003225382,RES,CLS,6242 29th St NW,Washington,"Washington, DC",4,Detached,11/14/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$915,000 "
20015,1003225062,RES,CLS,3706 Jenifer St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,11/26/14,"Long & Foster Real Estate, Inc. (LNG42)","$918,500 "
20015,1003222124,RES,CLS,6327 31st St NW,Washington,"Washington, DC",3,Detached,11/13/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$681,000 "
20015,1003219156,RES,CLS,3101 Beech St NW,Washington,"Washington, DC",4,Detached,11/25/14,"Long & Foster Real Estate, Inc. (LNG147)","$845,000 "
20015,1003217656,RES,CLS,7041 Western Ave NW,Washington,"Washington, DC",4,Detached,12/15/14,"Long & Foster Real Estate, Inc. (LNG54)","$1,075,000 "
20015,1003216918,RES,CLS,6814 Oregon Ave NW,Washington,"Washington, DC",4,Detached,11/12/14,"Long & Foster Real Estate, Inc. (LNG3)","$865,000 "
20015,1003215244,RES,CLS,3212 Stephenson Pl NW,Washington,"Washington, DC",5,Detached,12/19/14,"Long & Foster Real Estate, Inc. (LNG14)","$700,000 "
20015,1003215026,RES,CLS,5410 Connecticut Ave NW #214,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/23/15,"Long & Foster Real Estate, Inc. (LNG147)","$310,000 "
20015,1003214052,RES,CLS,7225 Western Ave NW,Washington,"Washington, DC",4,Detached,12/23/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$680,000 "
20015,1003213096,RES,CLS,5456 30th Pl NW,Washington,"Washington, DC",3,Detached,11/7/14,"Long & Foster Real Estate, Inc. (LNG147)","$735,000 "
20015,1003210132,RES,CLS,5410 Connecticut Ave NW #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/25/15,"Long & Foster Real Estate, Inc. (LNG35)","$264,900 "
20015,1003208652,RES,CLS,5524 30th St NW,Washington,"Washington, DC",5,Detached,11/21/14,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$850,000 "
20015,1003205374,RES,CLS,3723 Livingston St NW,Washington,"Washington, DC",4,Detached,3/31/15,Coldwell Banker Residential Brokerage (CBRB106),"$827,000 "
20015,1003204482,RES,CLS,7000 31st St NW,Washington,"Washington, DC",4,Detached,3/27/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,155,000 "
20015,1003203962,RES,CLS,5700 Chevy Chase Pkwy NW,Washington,"Washington, DC",4,Detached,8/30/14,"Long & Foster Real Estate, Inc. (LNG59)","$740,000 "
20015,1003202804,RES,CLS,3752 Jocelyn St NW,Washington,"Washington, DC",4,Detached,10/15/14,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,350,000 "
20015,1003201366,RES,CLS,3235 Chestnut St NW,Washington,"Washington, DC",6,Detached,10/27/14,"Long & Foster Real Estate, Inc. (LNG147)","$1,345,000 "
20015,1003200646,RES,CLS,3910 Ingomar St NW,Washington,"Washington, DC",3,Detached,10/29/14,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,250,000 "
20015,1003200146,RES,CLS,3125 Worthington St NW,Washington,"Washington, DC",3,Detached,10/17/14,"Long & Foster Real Estate, Inc. (LNG3)","$829,000 "
20015,1003199226,RES,CLS,5428 41st St NW,Washington,"Washington, DC",3,Detached,10/17/14,"Long & Foster Real Estate, Inc. (LNG194)","$1,035,000 "
20015,1003196740,RES,CLS,3935 Military Rd NW,Washington,"Washington, DC",4,End of Row/Townhouse,10/14/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$810,000 "
20015,1003193614,RES,CLS,5410 Connecticut Ave NW #702,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/14,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$299,000 "
20015,1003192926,RES,CLS,5305 29th St NW,Washington,"Washington, DC",3,Detached,10/6/14,"Long & Foster Real Estate, Inc. (LNG3)","$749,000 "
20015,1003192516,RES,CLS,6691 32nd St NW,Washington,"Washington, DC",3,Detached,10/21/14,"Long & Foster Real Estate, Inc. (LNG194)","$995,000 "
20015,1003191152,RES,CLS,6130 32nd St NW,Washington,"Washington, DC",4,Detached,10/17/14,"Washington Fine Properties, LLC (WFP1)","$962,000 "
20015,1003179088,RES,CLS,3017 Oregon Knolls Dr NW,Washington,"Washington, DC",4,Detached,1/15/15,"Long & Foster Real Estate, Inc. (LNG1)","$1,130,000 "
20015,1003178528,RES,CLS,5344 42nd St NW,Washington,"Washington, DC",6,Twin/Semi-Detached,11/25/14,"Long & Foster Real Estate, Inc. (LNG84)","$1,450,000 "
20015,1003175212,RES,CLS,5240 41st St NW,Washington,"Washington, DC",3,Detached,10/22/14,Coldwell Banker Residential Brokerage (CBRB53),"$961,000 "
20015,1003169828,RES,CLS,3427 Oliver St NW,Washington,"Washington, DC",4,Detached,10/2/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,230,000 "
20015,1003169516,RES,CLS,2927 Northampton St NW,Washington,"Washington, DC",3,Detached,2/6/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,000,880 "
20015,1003166718,RES,CLS,5800 Nevada Ave NW,Washington,"Washington, DC",3,Detached,10/7/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$918,250 "
20015,1003165888,RES,CLS,3103 Oliver St NW,Washington,"Washington, DC",5,Detached,10/3/14,Washington Fine Properties (WFP7),"$910,000 "
20015,1003160738,RES,CLS,5231 Connecticut Ave NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/3/14,RE/MAX Allegiance (RMAX20),"$490,000 "
20015,1003157204,RES,CLS,5411 41st St NW,Washington,"Washington, DC",3,End of Row/Townhouse,9/26/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$899,000 "
20015,1003152636,RES,CLS,3637 Ingomar Pl NW,Washington,"Washington, DC",3,Row/Townhouse,9/11/14,"Long & Foster Real Estate, Inc. (LNG44)","$760,000 "
20015,1003150078,RES,CLS,3343 Legation St NW,Washington,"Washington, DC",3,Detached,9/15/14,DC Living Real Estate LLC (DCLR1),"$912,750 "
20015,1003141426,RES,CLS,4402 Harrison St NW,Washington,"Washington, DC",2,Detached,3/2/15,"Demers Real Estate, Inc. (DEM1)","$750,000 "
20015,1003138804,RES,CLS,3728 Harrison St NW,Washington,"Washington, DC",5,Detached,12/5/14,"Long & Foster Real Estate, Inc. (LNG35)","$1,950,000 "
20015,1003136562,RES,CLS,4116 Legation St NW,Washington,"Washington, DC",3,Detached,8/25/14,"Long & Foster Real Estate, Inc. (LNG1)","$849,000 "
20015,1003130576,RES,CLS,5410 Connecticut Ave NW #317,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/17/14,"Long & Foster Real Estate, Inc. (LNG3)","$271,000 "
20015,1003120698,RES,CLS,5509 Nevada Ave NW,Washington,"Washington, DC",4,Detached,9/24/14,TTR Sotheby's International Realty (TTRS4),"$1,057,000 "
20015,1003119682,RES,CLS,3335 Military Rd NW,Washington,"Washington, DC",3,Detached,9/13/14,"Weichert, REALTORS (WEI29)","$850,000 "
20015,1003117848,RES,CLS,3255 Patterson St NW,Washington,"Washington, DC",3,Detached,7/11/14,Lawyers Realty Group (LRGL1),"$810,000 "
20015,1003111860,RES,CLS,4301 Military Rd NW #403,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/6/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$953,000 "
20015,1003103382,RES,CLS,5410 Connecticut Ave NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/25/14,"Chatel Real Estate, Inc. (CHL1)","$299,000 "
20015,1003101986,RES,CLS,3707 Huntington St NW,Washington,"Washington, DC",3,Row/Townhouse,8/28/14,TTR Sotheby's International Realty (TTRS5),"$785,000 "
20015,1003101406,RES,CLS,3239 Rittenhouse St NW,Washington,"Washington, DC",4,Detached,3/3/15,"Long & Foster Real Estate, Inc. (LNG147)","$1,069,000 "
20015,1003099276,RES,CLS,4301 Military Rd NW #Ph07,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/16/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,475,000 "
20015,1003097972,RES,CLS,3275 Van Hazen St NW,Washington,"Washington, DC",2,Detached,9/5/14,RE/MAX Allegiance (RMAX17),"$785,000 "
20015,1003094624,RES,CLS,3904 Legation St NW,Washington,"Washington, DC",4,Detached,10/6/14,"Washington Fine Properties, LLC (WFP1)","$1,145,000 "
20015,1003092828,RES,CLS,3711 Ingomar St NW,Washington,"Washington, DC",3,End of Row/Townhouse,8/15/14,"Long & Foster Real Estate, Inc. (LNG147)","$1,150,000 "
20015,1003085274,RES,CLS,3332 Tennyson St NW,Washington,"Washington, DC",5,Detached,8/11/14,Keller Williams Capital Properties (KWCP2),"$950,000 "
20015,1003081430,RES,CLS,5410 Connecticut Ave NW #712,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/15/14,"Long & Foster Real Estate, Inc. (LNG147)","$529,000 "
20015,1003076634,RES,CLS,4001 Harrison St NW,Washington,"Washington, DC",4,Detached,8/15/14,DC Home Buzz (DIST1),"$1,286,000 "
20015,1003076176,RES,CLS,3616 Ingomar Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,8/20/14,"Long & Foster Real Estate, Inc. (LNG1)","$840,000 "
20015,1003073480,RES,CLS,3235 McKinley St NW,Washington,"Washington, DC",5,Detached,8/12/14,"Long & Foster Real Estate, Inc. (LNG1)","$850,000 "
20015,1003069278,RES,CLS,5229 Chevy Chase Pkwy NW,Washington,"Washington, DC",3,Row/Townhouse,7/17/14,"Long & Foster Real Estate, Inc. (LNG147)","$800,500 "
20015,1003069178,RES,CLS,3731 Harrison St NW,Washington,"Washington, DC",4,Detached,9/2/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$951,000 "
20015,1003067710,RES,CLS,2975 McKinley St NW,Washington,"Washington, DC",3,Detached,9/10/14,"Long & Foster Real Estate, Inc. (LNG3)","$681,379 "
20015,1003066442,RES,CLS,3502 McKinley St NW,Washington,"Washington, DC",4,Detached,8/8/14,RE/MAX Gateway (RMAX153),"$849,325 "
20015,1003062886,RES,CLS,5431 30th Pl NW,Washington,"Washington, DC",4,Detached,7/21/14,"Long & Foster Real Estate, Inc. (LNG147)","$832,500 "
20015,1003061896,RES,CLS,3308 McKinley St NW,Washington,"Washington, DC",4,Detached,7/30/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$792,000 "
20015,1003060008,RES,CLS,2601 Rittenhouse St NW,Washington,"Washington, DC",4,Detached,8/22/14,Coldwell Banker Residential Brokerage (CBRB106),"$1,350,000 "
20015,1003049938,RES,CLS,5410 Connecticut Ave NW #313,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/17/14,"Long & Foster Real Estate, Inc. (LNG3)","$230,000 "
20015,1003048208,RES,CLS,3716 Ingomar St NW,Washington,"Washington, DC",6,Detached,8/1/14,"McEnearney Associates, Inc. (MCE7)","$1,190,000 "
20015,1003047684,RES,CLS,3121 Military Rd NW,Washington,"Washington, DC",6,Detached,7/21/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$987,000 "
20015,1003040974,RES,CLS,3357 Stuyvesant Pl NW,Washington,"Washington, DC",5,Detached,7/30/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$964,736 "
20015,1003038130,RES,CLS,5445 30th St NW,Washington,"Washington, DC",5,Detached,7/11/14,Lawyers Realty Group (LRGL1),"$1,025,000 "
20015,1003037158,RES,CLS,3732 Kanawha St NW,Washington,"Washington, DC",6,Detached,11/3/14,"Washington Fine Properties, LLC (WFP1)","$1,192,500 "
20015,1003035360,RES,CLS,6346 32nd St NW,Washington,"Washington, DC",4,Detached,7/25/14,"Long & Foster Real Estate, Inc. (LNG1)","$1,185,000 "
20015,1003027806,RES,CLS,3391 Stuyvesant Pl NW,Washington,"Washington, DC",3,Detached,8/26/14,"Long & Foster Real Estate, Inc. (LNG147)","$822,000 "
20015,1003025626,RES,CLS,3015 Oliver St NW,Washington,"Washington, DC",3,Detached,7/21/14,Keller Williams Capital Properties (KWCP1),"$890,000 "
20015,1003024506,RES,CLS,6423 Barnaby St NW,Washington,"Washington, DC",4,Detached,6/30/14,"Long & Foster Real Estate, Inc. (LNG147)","$880,000 "
20015,1003015796,RES,CLS,3208 Rittenhouse St NW,Washington,"Washington, DC",4,Detached,7/18/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$995,000 "
20015,1003013356,RES,CLS,5504 30th Pl NW,Washington,"Washington, DC",3,Detached,10/8/14,XRealty.NET LLC (XRN1),"$760,000 "
20015,1003011890,RES,CLS,5338 42nd Pl NW,Washington,"Washington, DC",4,Detached,7/18/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$940,000 "
20015,1003003706,RES,CLS,5527 39th St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,6/30/14,"Long & Foster Real Estate, Inc. (LNG42)","$926,500 "
20015,1003002508,RES,CLS,6006 Broad Branch Rd NW,Washington,"Washington, DC",3,Detached,7/11/14,"Long & Foster Real Estate, Inc. (LNG150)","$720,000 "
20015,1003000164,RES,CLS,3515 Livingston St NW,Washington,"Washington, DC",4,Detached,6/19/14,Keller Williams Capital Properties (KWCP2),"$1,033,000 "
20015,1002999606,RES,CLS,3711 Harrison St NW,Washington,"Washington, DC",3,Row/Townhouse,6/12/14,"Long & Foster Real Estate, Inc. (LNG3)","$835,200 "
20015,1002999118,RES,CLS,5901 32nd St NW,Washington,"Washington, DC",5,Detached,7/18/14,Spicer Real Estate (SPCR1),"$1,045,000 "
20015,1002998974,RES,CLS,2932 McKinley St NW,Washington,"Washington, DC",4,Detached,7/11/14,"Long & Foster Real Estate, Inc. (LNG3)","$900,000 "
20015,1002998340,RES,CLS,4301 Military Rd NW #703,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/13/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL3)","$965,000 "
20015,1002997342,RES,CLS,3737 Military Rd NW,Washington,"Washington, DC",4,Twin/Semi-Detached,6/25/14,"Long & Foster Real Estate, Inc. (LNG147)","$830,000 "
20015,1002996610,RES,CLS,5402 Connecticut Ave NW #501,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/25/14,Coldwell Banker Residential Brokerage (CBRB53),"$315,000 "
20015,1002996294,RES,CLS,6634 Barnaby St NW,Washington,"Washington, DC",4,Detached,6/30/14,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,191,000 "
20015,1002995902,RES,CLS,2709 Unicorn Ln NW,Washington,"Washington, DC",4,Row/Townhouse,1/26/15,TTR Sotheby's International Realty (TTRS4),"$1,100,000 "
20015,1002994122,RES,CLS,3816 Military Rd NW,Washington,"Washington, DC",5,Detached,7/1/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$1,250,000 "
20015,1002993946,RES,CLS,3355 Military Rd NW,Washington,"Washington, DC",4,Detached,10/31/14,RE/MAX Allegiance (RMAX20),"$980,000 "
20015,1002993332,RES,CLS,3323 Upland Ter NW,Washington,"Washington, DC",5,Detached,7/23/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$751,000 "
20015,1002987744,RES,CLS,6419 Barnaby St NW,Washington,"Washington, DC",4,Detached,7/2/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$975,000 "
20015,1002984132,RES,CLS,5513 30th Pl NW,Washington,"Washington, DC",5,Detached,6/27/14,"Long & Foster Real Estate, Inc. (LNG1)","$900,000 "
20015,1002983600,RES,CLS,3275 Arcadia Pl NW,Washington,"Washington, DC",4,Detached,2/27/15,"Long & Foster Real Estate, Inc. (LNG35)","$1,385,000 "
20015,1002982858,RES,CLS,3938 Harrison St NW,Washington,"Washington, DC",4,Detached,6/17/14,DC Home Buzz (DIST1),"$1,200,000 "
20015,1002981680,RES,CLS,5604 39th St NW,Washington,"Washington, DC",3,Detached,6/13/14,TTR Sotheby's International Realty (TTRS4),"$885,000 "
20015,1002981280,RES,CLS,6621 31st St NW,Washington,"Washington, DC",3,Detached,6/19/14,"Washington Fine Properties, LLC (WFP1)","$915,000 "
20015,1002978962,RES,CLS,3135 Quesada St NW,Washington,"Washington, DC",4,Detached,5/2/14,Coldwell Banker Residential Brokerage (CBRB106),"$865,000 "
20015,1002978880,RES,CLS,6432 31st St NW,Washington,"Washington, DC",4,Detached,7/9/14,"REALTYFORCE, INC. (FORC1)","$945,000 "
20015,1002973084,RES,CLS,5315 Connecticut Ave NW #610,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/20/14,RLAH Real Estate (RLAH1),"$180,000 "
20015,1002970876,RES,CLS,6112 Utah Ave NW,Washington,"Washington, DC",3,Detached,6/26/14,"Long & Foster Real Estate, Inc. (LNG147)","$890,000 "
20015,1002969096,RES,CLS,2971 McKinley St NW,Washington,"Washington, DC",3,Detached,6/30/14,"Long & Foster Real Estate, Inc. (LNG147)","$800,000 "
20015,1002968478,RES,CLS,4301 Military Rd NW #314,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/8/14,"Long & Foster Real Estate, Inc. (LNG4)","$899,000 "
20015,1002966068,RES,CLS,5811 32nd St NW,Washington,"Washington, DC",3,Detached,6/25/14,"Washington Fine Properties, LLC (WFP1)","$855,000 "
20015,1002963664,RES,CLS,3809 Jenifer St NW,Washington,"Washington, DC",5,Detached,6/30/14,TTR Sotheby's International Realty (TTRS4),"$1,487,000 "
20015,1002958136,RES,CLS,5251 43rd St NW,Washington,"Washington, DC",3,Row/Townhouse,8/1/14,Hagan Realty (HRL1),"$699,900 "
20015,1002955882,RES,CLS,2616 Moreland Pl NW,Washington,"Washington, DC",4,Detached,6/12/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$855,000 "
20015,1002955252,RES,CLS,3270 Aberfoyle Pl NW,Washington,"Washington, DC",4,Detached,6/25/14,"Long & Foster Real Estate, Inc. (LNG1)","$1,100,000 "
20015,1002955040,RES,CLS,6121 Western Ave NW,Washington,"Washington, DC",5,Detached,7/11/14,"Long & Foster Real Estate, Inc. (LNG147)","$1,000,000 "
20015,1002953368,RES,CLS,3922 Jenifer St NW,Washington,"Washington, DC",3,Detached,6/26/14,"Long & Foster Real Estate, Inc. (LNG3)","$910,000 "
20015,1002949942,RES,CLS,6141 33rd St NW,Washington,"Washington, DC",4,Detached,5/23/14,TTR Sotheby's International Realty (TTRS2),"$1,249,000 "
20015,1002949672,RES,CLS,5905 32nd St NW,Washington,"Washington, DC",5,Detached,6/16/14,"Long & Foster Real Estate, Inc. (LNG80)","$1,150,000 "
20015,1002948770,RES,CLS,3723 Jenifer St NW,Washington,"Washington, DC",5,Row/Townhouse,6/25/14,"Continental Properties, Ltd. (CPRE1)","$975,000 "
20015,1002943342,RES,CLS,5314 42nd Pl NW,Washington,"Washington, DC",3,Detached,6/17/14,"Long & Foster Real Estate, Inc. (LNG147)","$872,200 "
20015,1002943256,RES,CLS,2728 McKinley St NW,Washington,"Washington, DC",5,Detached,7/29/14,"Long & Foster Real Estate, Inc. (LNG147)","$1,860,000 "
20015,1002938460,RES,CLS,5535 Nevada Ave NW,Washington,"Washington, DC",4,Detached,6/6/14,"Long & Foster Real Estate, Inc. (LNG42)","$1,111,000 "
20015,1002935432,RES,CLS,5201 Wisconsin Ave NW #406,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/23/14,Keller Williams Capital Properties (KWCP3),"$610,000 "
20015,1002933654,RES,CLS,5320 29th St NW,Washington,"Washington, DC",4,Detached,6/23/14,"McEnearney Associates, Inc. (MCE7)","$970,000 "
20015,1002932364,RES,CLS,2765 Unicorn Ln NW,Washington,"Washington, DC",4,Row/Townhouse,9/8/14,"Long & Foster Real Estate, Inc. (LNG3)","$1,050,000 "
20015,1002932044,RES,CLS,3004 Oregon Knolls Dr NW,Washington,"Washington, DC",4,Detached,6/16/14,Keller Williams Capital Properties (KWCP2),"$1,125,000 "
20015,1002931756,RES,CLS,3921 Huntington St NW,Washington,"Washington, DC",5,Detached,6/23/14,TTR Sotheby's International Realty (TTRS4),"$1,950,000 "
