Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20032,1003944688,RES,CLS,837 Hr Dr SE,Washington,"Washington, DC",3,End of Row/Townhouse,6/26/12,CENTURY 21 The Real Estate Centre (CREC1),"$145,000 "
20032,1003940456,RES,CLS,868 Yuma St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/20/12,Taylor Properties (TAYL1),"$92,500 "
20032,1003933192,RES,CLS,3865 Halley Ter SE #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/5/12,"Weichert, REALTORS (WEI7)","$59,900 "
20032,1003929876,RES,CLS,429 Lebaum St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,4/27/12,Keller Williams Preferred Properties (KWPP1),"$73,000 "
20032,1003921590,RES,CLS,708 Chesapeake St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/31/12,Realty Direct LLC (RLTD3),"$199,900 "
20032,1003920452,RES,CLS,718 Brandywine St SE #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/28/14,RE/MAX Allegiance (RMAX20),"$55,000 "
20032,1003913356,RES,CLS,18 Danbury St SW #18,Washington,"Washington, DC",3,Row/Townhouse,6/5/12,"Habitat Real Estate, Inc. (HAB1)","$73,500 "
20032,1003904584,RES,CLS,823 Chesapeake St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/29/12,"Habitat Real Estate, Inc. (HAB1)","$205,000 "
20032,1003901620,RES,CLS,1454 Smith Pl SE,Washington,"Washington, DC",6,Other,10/23/12,"Help-U-Sell Federal City Realty, LLC (HFED1)","$171,800 "
20032,1003899274,RES,CLS,313 Atlantic St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,7/31/12,"Matthew Spicer Real Estate, LLC (MSPI1)","$170,000 "
20032,1003895748,RES,CLS,19 Galveston Pl SW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/30/13,Fairfax Realty Elite (FXR4),"$43,000 "
20032,1003890246,RES,CLS,246 Oakwood St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,11/13/12,"Weichert, REALTORS (WEI37)","$300,000 "
20032,1003888772,RES,CLS,3872 9th St SE #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/24/12,ERA Realty Group (RTR1),"$42,000 "
20032,1003875570,RES,CLS,5 Brandywine St SE #B33,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/26/12,Exit Community Realty (EER1),"$27,000 "
20032,1003875432,RES,CLS,5 Brandywine St SE #B24,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/15/12,Exit Community Realty (EER1),"$27,000 "
20032,1003874320,RES,CLS,20 Chesapeake St SE #C39,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/11/12,Exit Community Realty (EER1),"$19,000 "
20032,1003874222,RES,CLS,20 Chesapeake St SE #C47,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/27/12,Exit Community Realty (EER1),"$17,000 "
20032,1003873782,RES,CLS,20 Chesapeake St SE #C36,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/25/12,Exit Community Realty (EER1),"$19,000 "
20032,1003866292,RES,CLS,1103 Alabama Ave SE,Washington,"Washington, DC",3,Detached,7/12/12,Capital City Auction & Realty Company (CTY1),"$125,000 "
20032,1003866282,RES,CLS,504 Chesapeake St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/4/12,"Matthew Spicer Real Estate, LLC (MSPI1)","$184,500 "
20032,1003866014,RES,CLS,630 Elmira St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/23/12,Mathis Realtors Inc. (MTH1),"$119,700 "
20032,1003864744,RES,CLS,12 Galveston St SW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/15/12,Coldwell Banker Residential Brokerage (CBRB53),"$34,900 "
20032,1003844936,RES,CLS,621 Elmira St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/24/12,Residential Plus (RSDP1),"$135,000 "
20032,1003838626,RES,CLS,716 Alabama Ave SE,Washington,"Washington, DC",4,Detached,7/30/12,Fairfax Realty Elite (FXR4),"$120,000 "
20032,1003836376,RES,CLS,3330 Oxon Run Rd SE,Washington,"Washington, DC",4,Detached,8/10/12,Wisdom Realty LLC (WISD1),"$263,000 "
20032,1003828156,RES,CLS,3218 10th Pl SE,Washington,"Washington, DC",3,Detached,10/5/12,Coldwell Banker Residential Brokerage (CBRB49),"$225,000 "
20032,1003827782,RES,CLS,713 Bonini Rd SE,Washington,"Washington, DC",4,Row/Townhouse,3/30/12,DROdio.com Realty (DRO1),"$115,000 "
20032,1003826946,RES,CLS,612 Mellon St SE #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/15/12,"Long & Foster Real Estate, Inc. (LNG3)","$51,000 "
20032,1003825840,RES,CLS,160 Danbury St SW,Washington,"Washington, DC",2,Row/Townhouse,11/30/12,Lloyd And Associates Real Estate Group (LLRE1),"$160,000 "
20032,1003824830,RES,CLS,1242 Savannah St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,3/20/12,SEI Real Estate (SEIR1),"$80,000 "
20032,1003820740,RES,CLS,1200 Barnaby Ter SE,Washington,"Washington, DC",3,End of Row/Townhouse,5/30/12,Structure Realty LLC (SRLL1),"$189,000 "
20032,1003818364,RES,CLS,630 Chesapeake St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,3/13/13,"Long & Foster Real Estate, Inc. (LNG177)","$82,000 "
20032,1003814848,RES,CLS,4047 1st St SW,Washington,"Washington, DC",2,Row/Townhouse,3/30/12,EXIT Advance Realty (DREX1),"$127,500 "
20032,1003809258,RES,CLS,615 Atlantic St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/30/13,"Washington Realty Brokers, LLC (WSRB1)","$147,900 "
20032,1003809120,RES,CLS,3917 Martin Luther King Jr Ave SW,Washington,"Washington, DC",4,Detached,4/19/12,Coldwell Banker Residential Brokerage (CBRB54),"$80,000 "
20032,1003796472,RES,CLS,4033 Martin Luther King Jr Ave SW,Washington,"Washington, DC",2,End of Row/Townhouse,7/24/15,CityDwellers LLC (CDL1),"$123,500 "
20032,1003789668,RES,CLS,127 Wilmington Pl SE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/4/14,Colonial Homes Real Estate (CLHR1),"$135,000 "
20032,1003789568,RES,CLS,3315 12th St SE,Washington,"Washington, DC",3,Detached,4/25/14,Tristar Realty Inc (TSTA3),"$175,200 "
20032,1003788850,RES,CLS,623 Forrester St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/11/14,Tristar Realty Inc (TSTA1),"$222,000 "
20032,1003787852,RES,CLS,4610 6th St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/30/14,"Independent Realty, Inc (INDR1)","$150,000 "
20032,1003787622,RES,CLS,20 Chesapeake St SE #C-34,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/14,EXIT Elite Realty (EER3),"$25,000 "
20032,1003787540,RES,CLS,20 Chesapeake St SE #C-21,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/14,EXIT Elite Realty (EER3),"$17,500 "
20032,1003786360,RES,CLS,662 Brandywine St SE,Washington,"Washington, DC",3,Row/Townhouse,9/30/14,"Realinvestors Real Estate Services, LLC (RIOM1)","$109,518 "
20032,1003784182,RES,CLS,640 Chesapeake St SE,Washington,"Washington, DC",2,Row/Townhouse,3/25/14,IRA Real Estate LLC. (REIA1),"$155,000 "
20032,1003782740,RES,CLS,420 Orange St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/2/14,Exit Elite Realty (EER2),"$140,000 "
20032,1003781522,RES,CLS,3214 8th St SE #6,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/5/14,Keller Williams Realty Centre (KWR15),"$80,000 "
20032,1003781090,RES,CLS,653 Raleigh Pl SE,Washington,"Washington, DC",3,End of Row/Townhouse,4/22/14,"Central Properties, LLC, (CTRP1)","$121,200 "
20032,1003777072,RES,CLS,3221 8th St SE #13,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/30/14,Keller Williams Capital Properties (KWCP1),"$62,000 "
20032,1003775556,RES,CLS,3425 5th St SE #32,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/28/14,Realty Executives Annapolis (REXA1),"$58,000 "
20032,1003774224,RES,CLS,3719 Horner Pl SE,Washington,"Washington, DC",5,,12/30/13,"Weichert, REALTORS (WEI28)","$196,000 "
20032,1003772572,RES,CLS,3615 Martin Luther King Jr Ave SE,Washington,"Washington, DC",3,Detached,2/20/14,"Anchor Group Realty, LLC (TRGR1)","$50,000 "
20032,1003770072,RES,CLS,4721 1st St SW #301,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/28/14,Real Estate Row Inc. (REER1),"$35,000 "
20032,1003769482,RES,CLS,130 Yuma St SE,Washington,"Washington, DC",2,Detached,1/24/14,RE/MAX Realty Services (RBE3),"$80,000 "
20032,1003769438,RES,CLS,726 Congress St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,12/11/13,"Long & Foster Real Estate, Inc. (LNG1)","$234,900 "
20032,1003768620,RES,CLS,612 Brandywine St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/18/14,Bennett Realty Solutions (EXBR1),"$96,950 "
20032,1003767082,RES,CLS,307 Atlantic St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,3/11/14,"KBM Realtors, LLC (KBMR1)","$200,000 "
20032,1003763942,RES,CLS,642 Chesapeake St SE,Washington,"Washington, DC",2,End of Row/Townhouse,6/5/14,IRA Real Estate LLC. (REIA1),"$140,000 "
20032,1003763296,RES,CLS,3311 Martin Luther King Jr Ave SE,Washington,"Washington, DC",4,Detached,5/9/14,Sell DC.Com (SDCC1),"$210,000 "
20032,1003759766,RES,CLS,725 Upsal St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,2/28/14,"Homebuyers Realty, Inc. (HMBR1)","$234,000 "
20032,1003756206,RES,CLS,400 Xenia St SE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/31/14,The Real Estate Store (WRTH1),"$60,000 "
20032,1003754498,RES,CLS,4733 1st St SW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/25/14,"John L. Shelton, Inc. (JSI1)","$30,000 "
20032,1003753138,RES,CLS,834 Xenia St SE,Washington,"Washington, DC",3,,12/31/13,"Long & Foster Real Estate, Inc. (LNG202)","$104,000 "
20032,1003751972,RES,CLS,607 Atlantic St SE,Washington,"Washington, DC",3,,3/25/14,"Long & Foster Real Estate, Inc. (LNG176)","$185,000 "
20032,1003748662,RES,CLS,713 Brandywine St SE #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/11/14,RE/MAX Allegiance (RMAX20),"$33,500 "
20032,1003744430,RES,CLS,3513 Brothers Pl SE,Washington,"Washington, DC",4,Detached,6/16/14,"Long & Foster Real Estate, Inc. (LNG64)","$255,000 "
20032,1003732182,RES,CLS,3367 Monterey Ln SE,Washington,"Washington, DC",3,Detached,6/25/14,"Long & Foster Real Estate, Inc. (LNG16)","$250,000 "
20032,1003727858,RES,CLS,724 Congress St SE,Washington,"Washington, DC",5,Twin/Semi-Detached,12/8/13,"Long & Foster Real Estate, Inc. (LNG1)","$225,000 "
20032,1003724032,RES,CLS,631 Raleigh Pl SE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/23/14,"Long & Foster Real Estate, Inc. (LNG36)","$219,900 "
20032,1003721624,RES,CLS,80 Brandywine Pl SW,Washington,"Washington, DC",3,Twin/Semi-Detached,5/13/14,"Long & Foster Real Estate, Inc. (LNG147)","$175,000 "
20032,1003703776,RES,CLS,612 Galveston St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/30/13,"Long & Foster Real Estate, Inc. (LNG102)","$184,500 "
20032,1003702932,RES,CLS,3221 8th St SE #9,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/2/13,Keller Williams Realty (KWR8),"$62,000 "
20032,1003699976,RES,CLS,415 Brandywine St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,10/31/13,RE/MAX Specialists (RMSP1),"$199,000 "
20032,1003695110,RES,CLS,1800 Valley Ter SE,Washington,"Washington, DC",3,End of Row/Townhouse,10/31/13,Spicer Real Estate (SPCR1),"$239,000 "
20032,1003683648,RES,CLS,535 Foxhall Pl SE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/14/14,"Clark Realty Group, LLC (CKRG1)","$128,000 "
20032,1003661778,RES,CLS,726 Congress St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/13/13,KW Metro Center (KWR19),"$120,000 "
20032,1003659026,RES,CLS,446 Oakwood St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,9/27/13,Keller Williams Capital Properties (KWCP1),"$217,000 "
20032,1003656382,RES,CLS,417 Atlantic St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,10/9/14,"Long & Foster Real Estate, Inc. (LNG194)","$215,000 "
20032,1003647000,RES,CLS,120 Danbury St SW #120E,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/23/13,RE/MAX Sails Inc. (SAIL2),"$37,000 "
20032,1003645584,RES,CLS,3870 9th St SE #201,Washington,"Washington, DC",3,Unit/Flat/Apartment,1/13/14,Keller Williams Preferred Properties (KWPP1),"$75,700 "
20032,1003641394,RES,CLS,1132 Barnaby Ter SE,Washington,"Washington, DC",3,Row/Townhouse,10/23/13,RE/MAX Specialists (RMSP1),"$190,000 "
20032,1003620564,RES,CLS,3736 Horner Pl SE,Washington,"Washington, DC",4,Detached,1/16/14,Home Source Real Estate Solutions (HSLT1),"$249,000 "
20032,1003619230,RES,CLS,3829 1st St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/10/13,"Farone & Associates Realtors, LLC (FRAR1)","$96,500 "
20032,1003604574,RES,CLS,4213 Wheeler Rd SE,Washington,"Washington, DC",3,End of Row/Townhouse,10/20/13,RE/MAX Specialists (RMSP1),"$130,000 "
20032,1003599510,RES,CLS,146 Chesapeake St SW,Washington,"Washington, DC",3,Detached,8/8/13,"BML Properties Realty, LLC. (BMLP1)","$257,800 "
20032,1003594794,RES,CLS,4002 1st St SW,Washington,"Washington, DC",2,Row/Townhouse,9/11/13,"Daniels Realty, LLC (DANR1)","$130,000 "
20032,1003568524,RES,CLS,630 Chesapeake St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/27/13,Realty Pros (RPA1),"$215,500 "
20032,1003565842,RES,CLS,162 Upsal St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/11/13,"Realty Direct, INC (RLTD5)","$200,000 "
20032,1003549818,RES,CLS,103 Trenton Pl SE,Washington,"Washington, DC",3,Row/Townhouse,8/19/13,"Anchor Group Realty, LLC (TRGR1)","$185,000 "
20032,1003547256,RES,CLS,20 Chesapeake St SE #C-24,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/1/15,EXIT Elite Realty (EER3),"$25,000 "
20032,1003544990,RES,CLS,53 Forrester St SW,Washington,"Washington, DC",8,Unit/Flat/Apartment,7/31/13,KW Metro Center (KWR9),"$460,000 "
20032,1003535862,RES,CLS,4406 Barnaby Rd SE,Washington,"Washington, DC",3,Row/Townhouse,8/26/13,Keller Williams Preferred Properties (KWPP1),"$230,000 "
20032,1003517272,RES,CLS,615 Forrester St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/23/13,Fairfax Realty Elite (FXR13),"$42,000 "
20032,1003500874,RES,CLS,1450 Smith Pl SE,Washington,"Washington, DC",4,Twin/Semi-Detached,6/3/13,Q. Williams Real Estate Associates (QWRE1),"$170,000 "
20032,1003499844,RES,CLS,1038 Barnaby Ter SE,Washington,"Washington, DC",3,Row/Townhouse,10/31/13,"RE/MAX Supreme Properties, LLC. (RMAX115)","$115,000 "
20032,1003494626,RES,CLS,709 Congress St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/29/13,"Matthew Spicer Real Estate, LLC (MSPI1)","$215,000 "
20032,1003481524,RES,CLS,307 Atlantic St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,7/19/13,"KBM Realtors, LLC (KBMR1)","$74,000 "
20032,1003478376,RES,CLS,893 Belleview Dr SE,Washington,"Washington, DC",4,Twin/Semi-Detached,6/28/13,Dominion Realty Group (DOMN1),"$227,000 "
20032,1003477108,RES,CLS,4131 4th St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/31/13,Home Source Real Estate Solutions (HSLT1),"$229,500 "
20032,1003474364,RES,CLS,1006 Barnaby Ter SE,Washington,"Washington, DC",3,Row/Townhouse,7/31/13,Coldwell Banker Residential Brokerage (CBRB45),"$167,475 "
20032,1003471584,RES,CLS,3878 9th St SE #102,Washington,"Washington, DC",3,Unit/Flat/Apartment,8/13/13,"Long & Foster Real Estate, Inc. (LNG302)","$45,000 "
20032,1003471510,RES,CLS,3876 9th St SE #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/13/13,"Long & Foster Real Estate, Inc. (LNG302)","$35,000 "
20032,1003471364,RES,CLS,3872 9th St SE #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/19/13,"Long & Foster Real Estate, Inc. (LNG302)","$35,000 "
20032,1003471234,RES,CLS,3872 9th St SE #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/13/13,"Long & Foster Real Estate, Inc. (LNG302)","$35,000 "
20032,1003460458,RES,CLS,866 Yuma St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/9/13,"Long & Foster Real Estate, Inc. (LNG202)","$149,000 "
20032,1003459714,RES,CLS,479 Orange St SE,Washington,"Washington, DC",4,End of Row/Townhouse,8/9/13,TTR Sotheby's International Realty (TTRS5),"$350,000 "
20032,1003448424,RES,CLS,1004 Barnaby Ter SE,Washington,"Washington, DC",3,Row/Townhouse,7/12/13,Keller Williams Preferred Properties (KWPP1),"$225,000 "
20032,1003436846,RES,CLS,3866 9th St SE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/3/13,"ZipRealty, Inc. (ZIP1)","$64,900 "
20032,1003434496,RES,CLS,710 Mississippi Ave SE,Washington,"Washington, DC",3,Row/Townhouse,11/16/18,RE/MAX Specialists (RMSP1),"$339,000 "
20032,1003428468,RES,CLS,800 Hr Dr SE,Washington,"Washington, DC",3,End of Row/Townhouse,4/30/14,EXIT First Realty (EXIT1),"$160,000 "
20032,1003418162,RES,CLS,147 Mississippi Ave SE,Washington,"Washington, DC",4,Row/Townhouse,10/25/13,RE/MAX Realty Services (RBE3),"$155,000 "
20032,1003415284,RES,CLS,1909 Valley Ter SE,Washington,"Washington, DC",4,End of Row/Townhouse,8/30/13,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$256,000 "
20032,1003377164,RES,CLS,3221 8th St SE #11,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/13,Keller Williams Preferred Properties (KWPP1),"$61,800 "
20032,1003373928,RES,CLS,4721 1st St SW #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/2/13,KW Metro Center (KWR19),"$58,000 "
20032,1003366944,RES,CLS,3864 9th St SE ##201,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/21/14,Inkscale Realty (IKSC1),"$64,000 "
20032,1003353400,RES,CLS,3964 2nd St SW,Washington,"Washington, DC",4,Detached,5/31/13,Home Source Real Estate Solutions (HSLT1),"$199,581 "
20032,1003353242,RES,CLS,916 Barnaby St SE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/17/13,CENTURY 21 Envision (ENVI1),"$67,000 "
20032,1003351080,RES,CLS,725 Atlantic St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/22/13,Keller Williams Realty (KWR8),"$194,900 "
20032,1003348706,RES,CLS,805 Hr Dr SE,Washington,"Washington, DC",3,Row/Townhouse,11/22/13,SSG Real Estate LLC. (SSG1),"$145,000 "
20032,1003348730,RES,CLS,315 Atlantic St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,6/10/13,"Long & Foster Real Estate, Inc. (LNG64)","$190,000 "
20032,1003337032,RES,CLS,776 Congress St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/28/13,RE/MAX Allegiance (RMAX34),"$170,000 "
20032,1003328776,RES,CLS,1264 Barnaby Ter SE,Washington,"Washington, DC",3,Row/Townhouse,3/6/13,Realty Resource (RRLC1),"$205,000 "
20032,1003324688,RES,CLS,748 Brandywine St SE #204,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/22/13,RE/MAX Specialists (RMSP1),"$67,000 "
20032,1003324096,RES,CLS,910 Barnaby St SE #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/15/13,Wisdom Realty LLC (WISD1),"$65,000 "
20032,1003318604,RES,CLS,112 Forrester St SW,Washington,"Washington, DC",2,End of Row/Townhouse,4/22/13,ERA Realty Group (RTR1),"$115,000 "
20032,1003297146,RES,CLS,4004 Cole Blvd SE,Washington,"Washington, DC",3,Row/Townhouse,6/13/13,"Long & Foster Real Estate, Inc. (LNG196)","$200,000 "
20032,1003293638,RES,CLS,618 Elmira St SE,Washington,"Washington, DC",3,End of Row/Townhouse,5/30/14,Residential Real Estate Corp. (RSRC1),"$125,000 "
20032,1003286522,RES,CLS,1832 Valley Ter SE,Washington,"Washington, DC",3,End of Row/Townhouse,2/27/15,RE/MAX Specialists (RMSP1),"$245,000 "
20032,1003285534,RES,CLS,3336 Brothers Pl SE,Washington,"Washington, DC",4,Twin/Semi-Detached,12/29/15,"Avery-Hess, REALTORS (AHR4)","$120,000 "
20032,1003284086,RES,CLS,853 Monteria Ct SE,Washington,"Washington, DC",4,Row/Townhouse,2/3/15,TTR Sotheby's International Realty (TTRS5),"$279,999 "
20032,1003279952,RES,CLS,100 Forrester St SW,Washington,"Washington, DC",2,Twin/Semi-Detached,3/27/15,"Central Properties, LLC, (CTRP1)","$180,000 "
20032,1003279132,RES,CLS,566 Foxhall Pl SE,Washington,"Washington, DC",2,End of Row/Townhouse,1/21/15,"McEnearney Associates, Inc. (MCE3)","$257,750 "
20032,1003278740,RES,CLS,503 Oakwood St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/4/15,"Long & Foster Real Estate, Inc. (LNG196)","$150,000 "
20032,1003277638,RES,CLS,3216 Brothers Pl SE,Washington,"Washington, DC",4,Detached,2/19/15,KW Metro Center (KWR9),"$345,000 "
20032,1003276980,RES,CLS,843 Xenia St SE,Washington,"Washington, DC",4,,3/6/15,Realty Executives Annapolis (REXA1),"$260,000 "
20032,1003274808,RES,CLS,515 Oakwood St SE,Washington,"Washington, DC",3,,2/6/15,"Realty 2000 Plus, Inc. (RTP1)","$267,000 "
20032,1003264916,RES,CLS,4024 Wahler Ct SE,Washington,"Washington, DC",3,,4/17/15,"Long & Foster Real Estate, Inc. (LNG33)","$250,000 "
20032,1003264512,RES,CLS,913 Blakney Ln SE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/31/16,"Long & Foster Real Estate, Inc. (LNG35)","$235,000 "
20032,1003263666,RES,CLS,635 Atlantic St SE,Washington,"Washington, DC",3,End of Row/Townhouse,2/20/15,ISELLHOUSES.COM (ISEL1),"$265,000 "
20032,1003254666,RES,CLS,506 Brandywine St SE,Washington,"Washington, DC",3,Other,3/13/15,Keller Williams Preferred Properties (KWPP1),"$245,000 "
20032,1003251672,RES,CLS,2914 7th St SE,Washington,"Washington, DC",3,Detached,12/16/14,RE/MAX Allegiance (RMAX20),"$350,000 "
20032,1003251524,RES,CLS,3525 Martin Luther King Jr Ave SE,Washington,"Washington, DC",4,Detached,9/21/15,Evergreen Urban LLC (ADED1),"$264,000 "
20032,1003251220,RES,CLS,266 Newcomb St SE,Washington,"Washington, DC",3,Row/Townhouse,11/16/15,"Long & Foster Real Estate, Inc. (LNG54)","$268,000 "
20032,1003246590,RES,CLS,3866 9th St SE #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/22/15,M Squared Real Estate LLC (MSQU1),"$62,000 "
20032,1003234440,RES,CLS,178 Darrington St SW,Washington,"Washington, DC",2,Twin/Semi-Detached,11/26/14,Lloyd And Associates Real Estate Group (LLRE1),"$135,300 "
20032,1003234278,RES,CLS,160 Danbury St SW,Washington,"Washington, DC",3,Row/Townhouse,2/13/15,"Michaels Realty, Inc. (MICL1)","$255,000 "
