Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20024,1001381745,RES,CLS,1250 4th St SW #W101,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/21/2017,Compass (COMPS4),"$399,999 "
20024,1001381271,RES,CLS,525 Water St SW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/25/2016,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$399,900 "
20024,1001380999,RES,CLS,520 N St SW #S25,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/3/2017,"District Partners Real Estate, LLC. (DIPT1)","$315,000 "
20024,1001380961,RES,CLS,8 O St SW,Washington,"Washington, DC",3,End of Row/Townhouse,2/27/2017,"Long & Foster Real Estate, Inc. (LNG7)","$650,000 "
20024,1001380865,RES,CLS,700 7th St SW #720,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/31/2017,Compass (COMPS4),"$371,000 "
20024,1001380609,RES,CLS,525 Water St SW #427,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/17/2017,"PN Hoffman Realty, LLC (PNH1)","$419,900 "
20024,1001380569,RES,CLS,525 Water St SW #314,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/24/2017,"PN Hoffman Realty, LLC (PNH1)","$404,900 "
20024,1001380389,RES,CLS,490 M St SW #W500,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/17/2017,Redfin Corp (REFC3),"$349,000 "
20024,1001380313,RES,CLS,1101 3rd St SW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/28/2017,"Long & Foster Real Estate, Inc. (LNG147)","$340,000 "
20024,1001380281,RES,CLS,525 Water St SW #107,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/8/2017,"PN Hoffman Realty, LLC (PNH1)","$689,900 "
20024,1001380247,RES,CLS,800 4th St SW #S308,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/17/2017,Proplocate Realty (PROL1),"$325,000 "
20024,1001380245,RES,CLS,1101 3rd St SW #206,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/23/2017,Summit Realtors (SUMT1),"$425,000 "
20024,1001380139,RES,CLS,122 O St SW,Washington,"Washington, DC",2,Other,4/4/2017,RE/MAX Town Center (RXTC2),"$555,000 "
20024,1001379989,RES,CLS,800 4th St SW #S824,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/21/2016,EXIT Right Realty (EXRT1),"$340,000 "
20024,1001379907,RES,CLS,67 G SW #106,Washington,"Washington, DC",3,Row/Townhouse,1/13/2017,Redfin Corp (REFC3),"$700,000 "
20024,1001379885,RES,CLS,355 I St SW #121,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/13/2017,RE/MAX Sky Real Estate (RMXY1),"$394,000 "
20024,1001379853,RES,CLS,1311 Delaware Ave SW #841,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/10/2017,Keller Williams Capital Properties (KWCP1),"$217,500 "
20024,1001379825,RES,CLS,525 Water St SW #111,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/15/2016,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$489,900 "
20024,1001379127,RES,CLS,1257 4th St SW #6,Washington,"Washington, DC",4,Row/Townhouse,12/15/2016,KW Metro Center (KWR17),"$820,000 "
20024,1001378895,RES,CLS,454 M St SW #1,Washington,"Washington, DC",2,End of Row/Townhouse,1/24/2017,"Long & Foster Real Estate, Inc. (LNG147)","$840,000 "
20024,1001378813,RES,CLS,429 N St SW #S500,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/20/2016,Redfin Corp (REFC3),"$218,000 "
20024,1001378743,RES,CLS,1101 3rd St SW #315,Washington,"Washington, DC",3,Unit/Flat/Apartment,1/25/2017,TTR Sotheby's International Realty (TTRS2),"$575,000 "
20024,1001378621,RES,CLS,700 7th St SW #320,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/2/2016,Compass (COMPS4),"$360,000 "
20024,1001378451,RES,CLS,350 N St SW,Washington,"Washington, DC",3,Row/Townhouse,2/10/2017,RE/MAX Realty Services (RBE3),"$525,000 "
20024,1001378409,RES,CLS,800 4th St SW #S725,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/29/2016,Redfin Corp (REFC3),"$265,000 "
20024,1001378261,RES,CLS,540 N St SW #S-403,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/21/2016,Compass (COMPS3),"$825,000 "
20024,1001378259,RES,CLS,1311 Delaware Ave SW #S131,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/18/2017,Compass (COMPS4),"$299,000 "
20024,1001378253,RES,CLS,240 M St SW #E711,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/6/2017,RE/MAX Allegiance (RMAX20),"$265,000 "
20024,1001378123,RES,CLS,800 4th St SW #413n,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/3/2017,Capital Residential Properties (CMRL1),"$349,900 "
20024,1001378083,RES,CLS,1301 Delaware Ave SW #N719,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/19/2016,Coldwell Banker Residential Brokerage (CBRB106),"$216,000 "
20024,1001378069,RES,CLS,429 N St SW #S-704,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/16/2016,"Long & Foster Real Estate, Inc. (LNG147)","$480,000 "
20024,1001377993,RES,CLS,525 Water St SW #324,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/14/2016,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$694,900 "
20024,1001377797,RES,CLS,1417 Carrollsburg Pl SW,Washington,"Washington, DC",2,Row/Townhouse,11/30/2016,"Avery-Hess, REALTORS (AHR4)","$450,000 "
20024,1001377703,RES,CLS,1435 4th St SW #B102,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/30/2016,"McEnearney Associates, Inc. (MCE7)","$208,000 "
20024,1001377597,RES,CLS,525 Water St SW #325,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/31/2016,"PN Hoffman Realty, LLC (PNH1)","$439,900 "
20024,1001377573,RES,CLS,525 Water St SW #223,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/6/2017,"PN Hoffman Realty, LLC (PNH1)","$389,900 "
20024,1001377539,RES,CLS,1344 Half St SW #1344,Washington,"Washington, DC",3,Row/Townhouse,11/16/2016,Fairfax Realty Elite (FXR4),"$524,900 "
20024,1001377365,RES,CLS,525 Water St SW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/6/2017,"PN Hoffman Realty, LLC (PNH1)","$674,900 "
20024,1001377335,RES,CLS,800 4th St SW #N312,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/18/2016,Redfin Corp (REFC3),"$330,000 "
20024,1001377293,RES,CLS,1338 4th St SW #T-1338,Washington,"Washington, DC",2,Row/Townhouse,11/28/2016,Compass (COMPS4),"$399,900 "
20024,1001377181,RES,CLS,800 4th St SW #S314,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/21/2016,"Pearson Smith Realty, LLC (PSTH1)","$291,000 "
20024,1001377151,RES,CLS,300 M St SW #N411,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/22/2016,"Welcome Home Realty, LLC (WELC1)","$245,500 "
20024,1001377137,RES,CLS,839 3rd St SW #304,Washington,"Washington, DC",2,Row/Townhouse,1/30/2017,"Long & Foster Real Estate, Inc. (LNG147)","$570,000 "
20024,1001376973,RES,CLS,430 M St SW #N-205,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/7/2017,"Long & Foster Real Estate, Inc. (LNG147)","$462,000 "
20024,1001376893,RES,CLS,1301 Delaware Ave SW #N812,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/9/2016,Coldwell Banker Residential Brokerage (CBRB106),"$275,000 "
20024,1001376811,RES,CLS,1101 3rd St SW #602,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/29/2016,RLAH Real Estate (RLAH1),"$309,900 "
20024,1001376807,RES,CLS,525 Water St SW #229,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/23/2016,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$409,900 "
20024,1001376387,RES,CLS,429 N St SW #S711,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/2/2016,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$605,000 "
20024,1001376185,RES,CLS,3 P St SW,Washington,"Washington, DC",3,Row/Townhouse,10/31/2016,Coldwell Banker Residential Brokerage (CBRB52),"$617,500 "
20024,1001375247,RES,CLS,1425 4th St SW #A107,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/23/2017,RE/MAX Allegiance (RMAX20),"$310,000 "
20024,1001374959,RES,CLS,613 7th St SW,Washington,"Washington, DC",3,Row/Townhouse,10/21/2016,RE/MAX Allegiance (RMAX128),"$899,000 "
20024,1001374847,RES,CLS,300 M St SW #N303,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/14/2016,Redfin Corp (REFC3),"$190,000 "
20024,1001374805,RES,CLS,560 N St SW #8901n,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/14/2016,"Long & Foster Real Estate, Inc. (LNG147)","$430,000 "
20024,1001374583,RES,CLS,1261 Delaware Ave SW,Washington,"Washington, DC",3,Row/Townhouse,10/12/2016,KW Metro Center (KWR17),"$700,000 "
20024,1001374537,RES,CLS,1245 4th St SW #E808,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/16/2016,"Washington Fine Properties, LLC (WFP2)","$187,500 "
20024,1001374481,RES,CLS,800 4th St SW #N410,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/17/2016,"Central Properties, LLC, (CTRP1)","$290,000 "
20024,1001374427,RES,CLS,300 M St SW #N613,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/14/2016,DC Home Buzz (DIST1),"$224,500 "
20024,1001374375,RES,CLS,1301 Delaware Ave SW #S246,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/17/2016,Coldwell Banker Residential Brokerage (CBRB106),"$220,000 "
20024,1001373713,RES,CLS,800 4th St SW #N407,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/30/2016,"Long & Foster Real Estate, Inc. (LNG42)","$292,500 "
20024,1001373593,RES,CLS,363 N St SW #363,Washington,"Washington, DC",2,Row/Townhouse,5/5/2017,"Strategic Investment Group, LLC. (STTG1)","$480,000 "
20024,1001373505,RES,CLS,240 M St SW #E707,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/2016,TTR Sotheby's International Realty (TTRS2),"$320,000 "
20024,1001373221,RES,CLS,847 3rd St SW #300,Washington,"Washington, DC",2,Twin/Semi-Detached,9/30/2016,"Long & Foster Real Estate, Inc. (LNG147)","$544,320 "
20024,1001372941,RES,CLS,321 I St SW #201,Washington,"Washington, DC",3,Row/Townhouse,9/22/2016,Keller Williams Capital Properties (KWCP4),"$645,000 "
20024,1001372863,RES,CLS,1435 4th St SW #B313,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/23/2017,Owners.com (RHOM1),"$255,199 "
20024,1001372763,RES,CLS,350 G St SW #N203,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/15/2016,"Long & Foster Real Estate, Inc. (LNG194)","$232,000 "
20024,1001372727,RES,CLS,1425 4th St SW #A206,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/29/2016,"Long & Foster Real Estate, Inc. (LNG14)","$385,000 "
20024,1001372705,RES,CLS,429 N St SW #705,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/29/2016,"Long & Foster Real Estate, Inc. (LNG147)","$460,000 "
20024,1001372463,RES,CLS,800 4th St SW #S202,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/19/2016,"Central Properties, LLC, (CTRP1)","$416,000 "
20024,1001372433,RES,CLS,700 7th St SW #632,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/2016,Compass (COMPS4),"$321,000 "
20024,1001372397,RES,CLS,322 N St SW #T-322,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/11/2016,Compass (COMPS1),"$550,000 "
20024,1001372379,RES,CLS,1250 4th St SW #W305,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/26/2016,Compass (COMPS1),"$280,000 "
20024,1001372285,RES,CLS,800 4th St SW #S103,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/22/2016,Samson Properties (SAMP1),"$255,000 "
20024,1001372051,RES,CLS,355 I St SW #407s,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/14/2016,"Long & Foster Real Estate, Inc. (LNG147)","$262,500 "
20024,1001372029,RES,CLS,1250 4th St SW #W804,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/23/2016,Compass (COMPS1),"$245,300 "
20024,1001371723,RES,CLS,615 4th St SW,Washington,"Washington, DC",3,Row/Townhouse,4/12/2017,1050 Real Estate (OFRE1),"$762,500 "
20024,1001371647,RES,CLS,113 P St SW,Washington,"Washington, DC",2,Row/Townhouse,8/18/2016,RE/MAX Allegiance (RMAX20),"$519,200 "
20024,1001371525,RES,CLS,1311 Delaware Ave SW #S-130,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/26/2016,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$131,000 "
20024,1001371433,RES,CLS,700 7th St SW #306,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/8/2016,Compass (COMPS4),"$360,000 "
20024,1001371363,RES,CLS,410 O St SW #306,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/14/2016,DC Home Buzz (DIST1),"$455,000 "
20024,1001371141,RES,CLS,"1311 Delaware Avenue, SW, SW #S327",Washington,"Washington, DC",0,Unit/Flat/Apartment,9/26/2016,"Clark Realty Group, LLC (CKRG1)","$150,000 "
20024,1001370687,RES,CLS,86 Q St SW,Washington,"Washington, DC",3,Row/Townhouse,9/20/2016,RLAH Real Estate* (RLVH1),"$420,000 "
20024,1001370683,RES,CLS,82 Q St SW,Washington,"Washington, DC",3,Row/Townhouse,9/20/2016,RLAH Real Estate* (RLVH1),"$420,000 "
20024,1001370457,RES,CLS,800 4th St SW #S704,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/21/2016,Compass (COMPS1),"$293,000 "
20024,1001369681,RES,CLS,510 N St SW #N232,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/10/2016,"Welcome Home Realty, LLC (WELC1)","$165,000 "
20024,1001369445,RES,CLS,700 7th St SW #720,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/10/2016,"Long & Foster Real Estate, Inc. (LNG202)","$280,000 "
20024,1001369425,RES,CLS,700 7th St SW #718,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/10/2016,"Long & Foster Real Estate, Inc. (LNG202)","$180,000 "
20024,1001369103,RES,CLS,700 7th St SW #320,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/29/2016,"Long & Foster Real Estate, Inc. (LNG202)","$277,100 "
20024,1001369099,RES,CLS,520 N St SW #425 S,Washington,"Washington, DC",3,Unit/Flat/Apartment,8/11/2016,"Long & Foster Real Estate, Inc. (LNG1)","$550,000 "
20024,1001369051,RES,CLS,1326 Half St SW #1326,Washington,"Washington, DC",2,End of Row/Townhouse,8/3/2016,Sell DC.Com (SDCC1),"$506,000 "
20024,1001368677,RES,CLS,1421 Carrollsburg Pl SW,Washington,"Washington, DC",2,Row/Townhouse,10/28/2016,Fairfax Realty Elite (FXR4),"$450,000 "
20024,1001368627,RES,CLS,1311 Delaware Ave SW #S636,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/12/2016,Coldwell Banker Residential Brokerage (CBRB106),"$145,000 "
20024,1001368567,RES,CLS,520 N SW #S-326,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/6/2016,"Welcome Home Realty, LLC (WELC1)","$164,000 "
20024,1001368559,RES,CLS,1311 Delaware SW #S226,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/22/2016,Realty Pros (RPA1),"$305,000 "
20024,1001368403,RES,CLS,1101 3rd St SW #609,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/25/2016,The Mayhood Company (MHD1),"$302,000 "
20024,1001368157,RES,CLS,355 I St SW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/23/2016,Compass (COMPS1),"$407,000 "
20024,1001368135,RES,CLS,525 Water St SW #210,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/2016,"PN Hoffman Realty, LLC (PNH1)","$509,900 "
20024,1001367927,RES,CLS,76 Q St SW,Washington,"Washington, DC",2,Row/Townhouse,7/7/2016,D.S.A. Properties & Investments LLC (DSPR1),"$390,000 "
20024,1001367369,RES,CLS,800 4th St SW #S619,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/23/2016,RE/MAX Realty Services (RBE1),"$302,500 "
20024,1001367269,RES,CLS,429 N St SW #S203,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/16/2016,"Long & Foster Real Estate, Inc. (LNG147)","$201,000 "
20024,1001367071,RES,CLS,510 N St SW #N-133,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/30/2016,EJF Real Estate Services (EJF1),"$160,000 "
20024,1001367031,RES,CLS,1245 4th St SW #E308,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/15/2016,Kangal Real Estate (KNGL1),"$185,000 "
20024,1001366573,RES,CLS,1322 4th St SW,Washington,"Washington, DC",2,Row/Townhouse,6/24/2016,Compass (COMPS4),"$420,000 "
20024,1001366569,RES,CLS,600 7th St SW,Washington,"Washington, DC",4,End of Row/Townhouse,8/16/2016,RE/MAX Allegiance (RMAX20),"$991,000 "
20024,1001366331,RES,CLS,240 M St SW #E200,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/2/2016,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$455,000 "
20024,1001366261,RES,CLS,430 M St SW #N-502,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/2/2016,"Independent Realty, Inc (INDR1)","$194,900 "
20024,1001366015,RES,CLS,723 3rd St SW #414,Washington,"Washington, DC",2,Row/Townhouse,6/1/2016,"Long & Foster Real Estate, Inc. (LNG147)","$569,000 "
20024,1001365911,RES,CLS,1101 3rd St SW #413,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/20/2016,Powerhouse Realty (PWAL1),"$405,000 "
20024,1001365795,RES,CLS,800 4th St SW #S615,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/18/2016,Redfin Corp (REFC3),"$260,000 "
20024,1001365745,RES,CLS,607 G St SW,Washington,"Washington, DC",4,Row/Townhouse,6/6/2016,TTR Sotheby's International Realty (TTRS5),"$965,000 "
20024,1001365429,RES,CLS,1250 4th St SW #W408,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/29/2016,Compass (COMPS3),"$299,000 "
20024,1001365161,RES,CLS,1435 4th St SW #B606,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/26/2016,"Ivan Brown Realty, Inc. (IVAN1)","$429,000 "
20024,1001365089,RES,CLS,1311 Delaware Ave SW #S742,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/31/2016,Compass (COMPS1),"$160,000 "
20024,1001364877,RES,CLS,240 M St SW #E411,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/1/2016,RE/MAX Allegiance (RMAX20),"$255,000 "
20024,1001364865,RES,CLS,525 Water St SW #228,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/19/2016,"PN Hoffman Realty, LLC (PNH1)","$619,900 "
20024,1001364863,RES,CLS,525 Water St SW #306,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/24/2016,"PN Hoffman Realty, LLC (PNH1)","$374,900 "
20024,1001364765,RES,CLS,1311 Delaware Ave SW #S228,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/3/2016,Keller Williams Capital Properties (KWCP2),"$189,900 "
20024,1001364679,RES,CLS,240 M St SW #E501,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/18/2016,Redfin Corp (REFC3),"$434,000 "
20024,1001364571,RES,CLS,1242 Carrollsburg Pl SW,Washington,"Washington, DC",3,Other,7/22/2016,Better Homes and Gardens Real Estate Premier (BHG10),"$520,000 "
20024,1001364405,RES,CLS,540 N SW ##S303,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/29/2016,Keller Williams Capital Properties (KWCP1),"$750,000 "
20024,1001364265,RES,CLS,1425 4th St SW #A114,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/31/2016,"Ivan Brown Realty, Inc. (IVAN1)","$340,000 "
20024,1001364245,RES,CLS,800 4th St SW #S404,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/9/2016,"Long & Foster Real Estate, Inc. (LNG194)","$275,000 "
20024,1001364175,RES,CLS,1250 4th St SW #W107,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/18/2016,M Squared Real Estate LLC (MSQU1),"$320,000 "
20024,1001364161,RES,CLS,1311 Delaware Ave SW #S444,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/27/2016,Compass (COMPS3),"$192,500 "
20024,1001363721,RES,CLS,1101 3rd St SW #209,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/8/2016,"Long & Foster Real Estate, Inc. (LNG83)","$304,000 "
20024,1001363557,RES,CLS,1101 3rd St SW #812,Washington,"Washington, DC",1,Other,5/20/2016,"Long & Foster Real Estate, Inc. (LNG194)","$317,000 "
20024,1001363515,RES,CLS,345 O St SW,Washington,"Washington, DC",3,End of Row/Townhouse,5/24/2016,Coldwell Banker Residential Brokerage (CBRB106),"$490,000 "
20024,1001363491,RES,CLS,1311 Delaware Ave SW #S247,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/18/2016,Coldwell Banker Residential Brokerage (CBRB106),"$190,000 "
20024,1001363397,RES,CLS,1301 Delaware Ave SW #N522,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/19/2016,Keller Williams Capital Properties (KWCP1),"$199,000 "
20024,1001363389,RES,CLS,1425 4th St SW #A108,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/30/2016,"Ivan Brown Realty, Inc. (IVAN1)","$415,000 "
20024,1001363307,RES,CLS,370 N SW #T-370,Washington,"Washington, DC",4,Twin/Semi-Detached,9/7/2016,Keller Williams Capital Properties (KWCP1),"$548,000 "
20024,1001363265,RES,CLS,1101 3rd St SW #601,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/23/2016,"McEnearney Associates, Inc. (MCE1)","$370,000 "
20024,1001362823,RES,CLS,1311 Delaware Ave SW #S643,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/23/2016,Coldwell Banker Residential Brokerage (CBRB106),"$180,000 "
20024,1001362569,RES,CLS,357 O St SW,Washington,"Washington, DC",3,Row/Townhouse,5/26/2016,RE/MAX Allegiance (RMAX20),"$513,000 "
20024,1001362335,RES,CLS,800 4th St SW #S819,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/2/2016,"Central Properties, LLC, (CTRP1)","$319,900 "
20024,1001362313,RES,CLS,807 Delaware Ave SW #232,Washington,"Washington, DC",3,Row/Townhouse,4/20/2016,"John C. Formant Real Estate, Inc. (JCF1)","$590,000 "
20024,1001362039,RES,CLS,525 Water St SW #213,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/25/2016,"PN Hoffman Realty, LLC (PNH1)","$409,900 "
20024,1001361995,RES,CLS,429 N St SW #S805,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/1/2016,"Long & Foster Real Estate, Inc. (LNG147)","$425,000 "
20024,1001361761,RES,CLS,355 I St SW #320,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/18/2016,RE/MAX By Invitation (RXBI1),"$378,900 "
20024,1001361753,RES,CLS,700 7th St SW #817,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/4/2016,Compass (COMPS4),"$300,000 "
20024,1001361651,RES,CLS,58 G St SW #115,Washington,"Washington, DC",4,Row/Townhouse,7/29/2016,"Long & Foster Real Estate, Inc. (LNG35)","$659,000 "
