Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20007,1004162146,RES,CLS,3303 Water St NW #L-2,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/16/2013,"Transitions Realty, LLC (TRRL1)","$1,700,000 "
20007,1004162038,RES,CLS,2338 King Pl NW,Washington,"Washington, DC",5,Detached,3/21/2013,"Long & Foster Real Estate, Inc. (LNG1)","$2,300,000 "
20007,1004161432,RES,CLS,1313 35th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/15/2012,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL9)","$1,150,000 "
20007,1004161140,RES,CLS,3731 Benton St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,12/21/2012,RE/MAX Allegiance (RMAX20),"$1,030,000 "
20007,1004160190,RES,CLS,3020 Dent Pl NW #26W,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/18/2012,"Washington Fine Properties, LLC (WFP3)","$425,000 "
20007,1004160114,RES,CLS,1511 26th St NW,Washington,"Washington, DC",2,Row/Townhouse,10/26/2012,Cottage Street Realty LLC (CTST1),"$685,000 "
20007,1004160058,RES,CLS,4021 Mansion Dr NW,Washington,"Washington, DC",4,End of Row/Townhouse,11/15/2012,"Washington Fine Properties, LLC (WFP1)","$1,460,000 "
20007,1004159776,RES,CLS,1651 35th St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,10/12/2012,"Washington Fine Properties, LLC (WFP3)","$699,000 "
20007,1004158866,RES,CLS,3150 South St NW #Ph1F,Washington,"Washington, DC",3,Unit/Flat/Apartment,12/11/2013,TTR Sotheby's International Realty (TTRS2),"$5,200,000 "
20007,1004158380,RES,CLS,3321 N St NW,Washington,"Washington, DC",5,Row/Townhouse,9/7/2012,"Washington Fine Properties, LLC (WFP3)","$2,700,000 "
20007,1004157980,RES,CLS,1675 31st St NW,Washington,"Washington, DC",4,Detached,7/24/2013,"Washington Fine Properties, LLC (WFP3)","$4,350,000 "
20007,1004157270,RES,CLS,2305 Huidekoper Pl NW,Washington,"Washington, DC",3,End of Row/Townhouse,11/1/2012,"Washington Fine Properties, LLC (WFP1)","$806,000 "
20007,1004156746,RES,CLS,4450 Dexter St NW,Washington,"Washington, DC",6,Detached,2/22/2013,"Washington Fine Properties, LLC (WFP1)","$2,551,546 "
20007,1004155756,RES,CLS,1338 28th St NW,Washington,"Washington, DC",2,Detached,12/14/2012,Coldwell Banker Residential Brokerage (CBRB45),"$755,000 "
20007,1004155468,RES,CLS,2500 Q St NW #227,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/18/2012,"Long & Foster Real Estate, Inc. (LNG42)","$360,000 "
20007,1004155296,RES,CLS,4410 Lingan Rd NW,Washington,"Washington, DC",3,End of Row/Townhouse,12/14/2012,"Long & Foster Real Estate, Inc. (LNG3)","$737,000 "
20007,1004154942,RES,CLS,3210 Grace St NW #306,Washington,"Washington, DC",2,,9/25/2012,TTR Sotheby's International Realty (TTRS2),"$699,000 "
20007,1004153054,RES,CLS,4114 Davis Pl NW #306,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/11/2012,"Continental Properties, Ltd. (CPRE1)","$314,500 "
20007,1004152298,RES,CLS,3018 O St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,3/28/2013,"Washington Fine Properties, LLC (WFP3)","$1,925,000 "
20007,1004151364,RES,CLS,3540 Winfield Ln NW,Washington,"Washington, DC",2,Row/Townhouse,6/7/2013,"Washington Fine Properties, LLC (WFP1)","$1,400,000 "
20007,1004151312,RES,CLS,3301 N St NW,Washington,"Washington, DC",8,Detached,9/30/2013,TTR Sotheby's International Realty (TTRS2),"$5,000,000 "
20007,1004150816,RES,CLS,4751 Berkeley Ter NW,Washington,"Washington, DC",5,Detached,10/22/2012,"Washington Fine Properties, LLC (WFP1)","$975,000 "
20007,1004149124,RES,CLS,2336 Huidekoper Pl NW,Washington,"Washington, DC",4,Twin/Semi-Detached,12/7/2012,DC Living Real Estate LLC (DCLR1),"$760,000 "
20007,1004148010,RES,CLS,2801 New Mexico Ave NW #512,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/2012,TTR Sotheby's International Realty (TTRS2),"$315,000 "
20007,1004146760,RES,CLS,1507 33rd St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/16/2012,TTR Sotheby's International Realty (TTRS4),"$1,972,500 "
20007,1004146638,RES,CLS,1080 Wisconsin Ave NW #305,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/9/2012,"Weichert, REALTORS (WEI59)","$515,000 "
20007,1004146568,RES,CLS,1686 32nd St NW,Washington,"Washington, DC",3,Row/Townhouse,10/24/2012,"Washington Fine Properties, LLC (WFP1)","$1,160,000 "
20007,1004146468,RES,CLS,1229 30th St NW,Washington,"Washington, DC",4,Row/Townhouse,8/24/2012,"Washington Fine Properties, LLC (WFP3)","$973,000 "
20007,1004145872,RES,CLS,1652 35th St NW,Washington,"Washington, DC",5,Row/Townhouse,10/19/2012,TTR Sotheby's International Realty (TTRS2),"$1,360,000 "
20007,1004145808,RES,CLS,2715 49th St NW,Washington,"Washington, DC",4,Detached,4/1/2013,"Washington Fine Properties, LLC (WFP1)","$1,935,000 "
20007,1004145744,RES,CLS,1625 33rd St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,3/4/2013,"Long & Foster Real Estate, Inc. (LNG42)","$937,000 "
20007,1004142954,RES,CLS,2801 New Mexico Ave NW #501,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/17/2012,"Long & Foster Real Estate, Inc. (LNG42)","$645,000 "
20007,1004142190,RES,CLS,3900 Tunlaw NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/7/2013,"Long & Foster Real Estate, Inc. (LNG42)","$179,500 "
20007,1004138538,RES,CLS,3150 South St NW #1D,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/11/2012,TTR Sotheby's International Realty (TTRS2),"$2,200,000 "
20007,1004137238,RES,CLS,2501 Wisconsin Ave NW #105,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/25/2012,TTR Sotheby's International Realty (TTRS2),"$935,000 "
20007,1004135394,RES,CLS,2527 Q St NW #B1,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/22/2013,RE/MAX Allegiance (RMAX17),"$283,000 "
20007,1004133730,RES,CLS,3531 R St NW,Washington,"Washington, DC",3,Row/Townhouse,10/22/2012,"Washington Fine Properties, LLC (WFP1)","$750,000 "
20007,1004133658,RES,CLS,2320 Wisconsin Ave NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/28/2012,Margaret S Lamberton Real Estate (MGSL1),"$320,000 "
20007,1004129604,RES,CLS,1077 30th St NW #210,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/26/2012,"Best Address Real Estate, LLC (BSTA1)","$695,000 "
20007,1004125910,RES,CLS,3048 P St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/24/2012,TTR Sotheby's International Realty (TTRS2),"$1,475,000 "
20007,1004124066,RES,CLS,1657 31st St NW #108,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/14/2012,"McEnearney Associates, Inc. (MCE7)","$201,000 "
20007,1004123622,RES,CLS,3510 Whitehaven Pkwy NW,Washington,"Washington, DC",2,Twin/Semi-Detached,10/1/2012,RE/MAX Allegiance (RMAX17),"$804,000 "
20007,1004121388,RES,CLS,2509 39th St NW,Washington,"Washington, DC",4,Row/Townhouse,9/21/2012,"Long & Foster Real Estate, Inc. (LNG42)","$726,000 "
20007,1004121252,RES,CLS,3956 Georgetown Ct NW,Washington,"Washington, DC",4,Row/Townhouse,11/19/2012,TTR Sotheby's International Realty (TTRS2),"$950,000 "
20007,1004120164,RES,CLS,2215 39th Pl NW,Washington,"Washington, DC",3,Row/Townhouse,10/15/2012,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$687,000 "
20007,1004119716,RES,CLS,1407 Ridgeview Way NW,Washington,"Washington, DC",2,End of Row/Townhouse,8/19/2013,DuBall MacArthur LLC (DBLL1),"$1,949,990 "
20007,1004119580,RES,CLS,1224 Eton Ct NW #T20,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/12/2012,Keller Williams Capital Properties (KWCP2),"$440,000 "
20007,1004119482,RES,CLS,3900 Tunlaw Rd NW #507,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/28/2012,"Washington Fine Properties, LLC (WFP3)","$195,000 "
20007,1004117896,RES,CLS,1707 Surrey Ln NW,Washington,"Washington, DC",4,End of Row/Townhouse,11/27/2012,RE/MAX Allegiance (RMAX27),"$790,000 "
20007,1004117342,RES,CLS,4570 Macarthur Blvd NW #G5,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/31/2013,M Squared Real Estate LLC (MSQU1),"$219,000 "
20007,1004116226,RES,CLS,4456 Macarthur Blvd NW,Washington,"Washington, DC",3,Row/Townhouse,1/22/2013,DuBall MacArthur LLC (DBLL1),"$978,100 "
20007,1004116130,RES,CLS,4531 Westhall Dr NW,Washington,"Washington, DC",3,Row/Townhouse,12/21/2012,DuBall MacArthur LLC (DBLL1),"$1,026,828 "
20007,1004115008,RES,CLS,2500 Q St NW #526,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/14/2012,Marina E. Mulinos Real Estate (MEM1),"$350,000 "
20007,1004112956,RES,CLS,2801 New Mexico Ave NW #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/29/2012,"Long & Foster Real Estate, Inc. (LNG42)","$645,000 "
20007,1004112380,RES,CLS,3401 R St NW,Washington,"Washington, DC",5,End of Row/Townhouse,10/1/2012,"Washington Fine Properties, LLC (WFP3)","$1,325,000 "
20007,1004110488,RES,CLS,4009 Davis Pl NW #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/28/2012,Coldwell Banker Residential Brokerage (CBRB106),"$465,000 "
20007,1004108910,RES,CLS,1038 Paper Mill Ct NW #1038,Washington,"Washington, DC",2,Row/Townhouse,7/17/2012,TTR Sotheby's International Realty (TTRS2),"$560,000 "
20007,1004106926,RES,CLS,4833 Reservoir Rd NW,Washington,"Washington, DC",3,Row/Townhouse,12/14/2012,Green Dot Realty (JCKL1),"$712,500 "
20007,1004104712,RES,CLS,3423 Q St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,11/5/2012,"Washington Fine Properties, LLC (WFP1)","$999,000 "
20007,1004101238,RES,CLS,4031 Mansion Dr NW,Washington,"Washington, DC",3,Row/Townhouse,9/13/2012,"Washington Fine Properties, LLC (WFP1)","$1,299,000 "
20007,1004099552,RES,CLS,3556 Reservoir Rd NW,Washington,"Washington, DC",4,Twin/Semi-Detached,10/26/2012,Coldwell Banker Residential Brokerage (CBRB45),"$1,350,000 "
20007,1004099062,RES,CLS,4535 Westhall Dr NW,Washington,"Washington, DC",3,Row/Townhouse,3/20/2013,DuBall MacArthur LLC (DBLL1),"$1,082,145 "
20007,1004093760,RES,CLS,2339 40th Pl NW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/2012,McWilliams/Ballard Inc. (MCWB1),"$322,000 "
20007,1004089102,RES,CLS,4516 Foxhall Cres NW,Washington,"Washington, DC",4,Detached,3/19/2013,"Weichert, REALTORS (WEI70)","$1,650,000 "
20007,1004087224,RES,CLS,3853 Beecher St NW,Washington,"Washington, DC",4,Row/Townhouse,10/31/2012,"Long & Foster Real Estate, Inc. (LNG3)","$780,000 "
20007,1004086190,RES,CLS,2320 Wisconsin Ave NW #107,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/16/2012,"Long & Foster Real Estate, Inc. (LNG194)","$279,000 "
20007,1004084870,RES,CLS,3400 Dent Pl NW #1,Washington,"Washington, DC",1,End of Row/Townhouse,9/4/2012,"Long & Foster Real Estate, Inc. (LNG42)","$420,000 "
20007,1004078796,RES,CLS,2112 Dunmore Ln NW,Washington,"Washington, DC",6,Detached,2/27/2013,"Long & Foster Real Estate, Inc. (LNG54)","$3,150,000 "
20007,1004076424,RES,CLS,2041 Huidekoper Pl NW,Washington,"Washington, DC",3,Row/Townhouse,8/16/2012,TTR Sotheby's International Realty (TTRS2),"$795,000 "
20007,1004075834,RES,CLS,1015 33rd St NW #804,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/18/2012,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$955,438 "
20007,1004075102,RES,CLS,3413 Dent Pl NW,Washington,"Washington, DC",3,Row/Townhouse,10/3/2012,"Washington Fine Properties, LLC (WFP3)","$1,875,000 "
20007,1004074006,RES,CLS,3547 S St NW,Washington,"Washington, DC",3,Row/Townhouse,8/29/2012,"Long & Foster Real Estate, Inc. (LNG147)","$700,000 "
20007,1004072150,RES,CLS,1532 32nd St NW,Washington,"Washington, DC",2,Row/Townhouse,10/2/2012,"Washington Fine Properties, LLC (WFP3)","$860,000 "
20007,1004071764,RES,CLS,1667 34th St NW,Washington,"Washington, DC",4,Row/Townhouse,6/12/2013,TTR Sotheby's International Realty (TTRS2),"$1,495,000 "
20007,1004071642,RES,CLS,4929 Macarthur Blvd NW,Washington,"Washington, DC",3,Detached,9/4/2012,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$655,000 "
20007,1004069596,RES,CLS,2801 New Mexico Ave NW #804,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/24/2012,TTR Sotheby's International Realty (TTRS2),"$485,000 "
20007,1004069348,RES,CLS,1820 35th St NW,Washington,"Washington, DC",3,Row/Townhouse,8/9/2012,Coldwell Banker Residential Brokerage (CBRB45),"$820,000 "
20007,1004067128,RES,CLS,4533 Westhall Dr NW,Washington,"Washington, DC",3,Row/Townhouse,12/21/2012,DuBall MacArthur LLC (DBLL1),"$1,042,335 "
20007,1004067104,RES,CLS,4544 Westhall Dr NW,Washington,"Washington, DC",3,Row/Townhouse,5/9/2013,DuBall MacArthur LLC (DBLL1),"$1,506,125 "
20007,1004066774,RES,CLS,4405 Greenwich Pkwy NW,Washington,"Washington, DC",4,Twin/Semi-Detached,9/28/2012,TTR Sotheby's International Realty (TTRS2),"$830,000 "
20007,1004064558,RES,CLS,2801 New Mexico Ave NW #404,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/31/2012,"Long & Foster Real Estate, Inc. (LNG35)","$465,000 "
20007,1004062738,RES,CLS,4606 Greene Pl NW,Washington,"Washington, DC",3,Detached,10/26/2012,Coldwell Banker Residential Brokerage (CBRB53),"$759,000 "
20007,1004061056,RES,CLS,1657 31st St NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/15/2012,"Long & Foster Real Estate, Inc. (LNG44)","$349,000 "
20007,1004054738,RES,CLS,3519 S St NW,Washington,"Washington, DC",3,Row/Townhouse,8/13/2012,"Washington Fine Properties, LLC (WFP1)","$725,000 "
20007,1004053834,RES,CLS,3970 Georgetown Ct NW,Washington,"Washington, DC",4,Row/Townhouse,11/5/2012,"Long & Foster Real Estate, Inc. (LNG147)","$1,035,000 "
20007,1004053238,RES,CLS,2111 Wisconsin Ave NW #321,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/16/2012,"AGS Realty, Inc. (AGS1)","$330,000 "
20007,1004049242,RES,CLS,2801 New Mexico Ave NW #Ph-12,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/2012,TTR Sotheby's International Realty (TTRS2),"$1,125,000 "
20007,1004048908,RES,CLS,3040-R St R St NW #1/2,Washington,"Washington, DC",2,Row/Townhouse,8/31/2012,TTR Sotheby's International Realty (TTRS2),"$450,000 "
20007,1004047942,RES,CLS,1621 33rd St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,11/13/2012,H.A. Gill & Son (GIL1),"$787,000 "
20007,1004046666,RES,CLS,2320 Wisconsin Ave NW #207,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/25/2012,"Washington Fine Properties, LLC (WFP4)","$342,000 "
20007,1004046178,RES,CLS,4809 V St NW,Washington,"Washington, DC",4,Detached,8/15/2012,RE/MAX Allegiance (RMAX17),"$1,200,000 "
20007,1004045908,RES,CLS,4000 Tunlaw Rd NW #211,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/2/2012,RE/MAX Allegiance (RMAX27),"$287,000 "
20007,1004044706,RES,CLS,2725 39th St NW #212,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/29/2012,Keller Williams Capital Properties (KWCP1),"$399,000 "
20007,1004043614,RES,CLS,3801 Benton St NW,Washington,"Washington, DC",3,Row/Townhouse,8/7/2012,"Long & Foster Real Estate, Inc. (LNG54)","$795,000 "
20007,1004042934,RES,CLS,2800 Wisconsin Ave NW #311,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/6/2012,XRealty.NET LLC (XRN1),"$164,000 "
20007,1004042028,RES,CLS,4458 Macarthur Blvd NW,Washington,"Washington, DC",2,Row/Townhouse,1/22/2013,DuBall MacArthur LLC (DBLL1),"$976,100 "
20007,1004041418,RES,CLS,3524 Reservoir Rd NW,Washington,"Washington, DC",5,Row/Townhouse,8/20/2012,"Sarah M. Gorman, Inc. (SGI1)","$1,350,000 "
20007,1004039810,RES,CLS,4403 Greenwich Pkwy NW,Washington,"Washington, DC",6,End of Row/Townhouse,7/31/2012,"Long & Foster Real Estate, Inc. (LNG42)","$1,000,000 "
20007,1004039416,RES,CLS,4555 Dexter St NW,Washington,"Washington, DC",6,Detached,8/20/2013,TTR Sotheby's International Realty (TTRS2),"$1,910,000 "
20007,1004039258,RES,CLS,2800 Wisconsin Ave NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/21/2012,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$194,500 "
20007,1004036790,RES,CLS,3950 Georgetown Ct NW,Washington,"Washington, DC",3,End of Row/Townhouse,8/24/2012,Fairfax Realty Elite (FXR13),"$995,000 "
20007,1004034736,RES,CLS,4000 Tunlaw Rd NW #919,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/10/2012,Redfin Corporation (REFC1),"$330,600 "
20007,1004034026,RES,CLS,1248 30th St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,2/14/2013,"Washington Fine Properties, LLC (WFP1)","$7,600,000 "
20007,1004033994,RES,CLS,2339 40th Pl NW #003,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/2012,McWilliams/Ballard Inc. (MCWB1),"$269,000 "
20007,1004033190,RES,CLS,4840 Macarthur Blvd NW #502,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/19/2012,"Washington Fine Properties, LLC (WFP1)","$300,000 "
20007,1004031754,RES,CLS,1253 35th St NW,Washington,"Washington, DC",2,Row/Townhouse,9/28/2012,"Ruppert Real Estate, Inc. (RUR1)","$490,000 "
20007,1004031022,RES,CLS,1251 35th St NW,Washington,"Washington, DC",2,Row/Townhouse,9/28/2012,"Ruppert Real Estate, Inc. (RUR1)","$520,000 "
20007,1004030484,RES,CLS,1698 32nd St NW,Washington,"Washington, DC",4,Detached,8/17/2012,TTR Sotheby's International Realty (TTRS2),"$2,111,111 "
20007,1004030082,RES,CLS,3210 Grace St NW #311,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/3/2012,"Central Properties, LLC, (CTRP1)","$674,900 "
20007,1004029200,RES,CLS,3259 O St NW,Washington,"Washington, DC",2,End of Row/Townhouse,9/18/2012,"Washington Fine Properties, LLC (WFP1)","$835,000 "
20007,1004028744,RES,CLS,4540 Westhall Dr NW,Washington,"Washington, DC",3,Row/Townhouse,9/16/2013,DuBall MacArthur LLC (DBLL1),"$1,484,695 "
20007,1004026388,RES,CLS,4100 W St NW #210,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/2012,"Long & Foster Real Estate, Inc. (LNG3)","$220,000 "
20007,1004024442,RES,CLS,2655 41st St NW #B2t2,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/12/2012,Coldwell Banker Residential Brokerage (CBRB49),"$219,000 "
20007,1004024254,RES,CLS,2708 O St NW,Washington,"Washington, DC",2,Row/Townhouse,8/7/2012,Cranford & Associates (CRN1),"$1,000,000 "
20007,1004024202,RES,CLS,2734 P St NW,Washington,"Washington, DC",2,Detached,7/24/2012,"Washington Fine Properties, LLC (WFP3)","$1,020,000 "
20007,1004023330,RES,CLS,3729 R St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,8/1/2012,"Long & Foster Real Estate, Inc. (LNG4)","$865,001 "
20007,1004022894,RES,CLS,4527 Q Ln NW,Washington,"Washington, DC",3,Detached,8/17/2012,"Llewellyn, REALTORS (LLE1)","$800,000 "
20007,1004022622,RES,CLS,2320 Wisconsin Ave NW #305,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/6/2012,TTR Sotheby's International Realty (TTRS4),"$336,501 "
20007,1004022454,RES,CLS,4800 U St NW,Washington,"Washington, DC",5,Detached,12/20/2012,"Long & Foster Real Estate, Inc. (LNG54)","$1,800,000 "
20007,1004018200,RES,CLS,2516 Q St NW #Q-108,Washington,"Washington, DC",1,Other,7/27/2012,"Glass House Real Estate, Inc. (GLSS1)","$390,000 "
20007,1004017858,RES,CLS,3933 Ivy Terrace Ct NW,Washington,"Washington, DC",3,Row/Townhouse,8/31/2012,"Long & Foster Real Estate, Inc. (LNG1)","$1,230,000 "
20007,1004017238,RES,CLS,4355 Forest Ln NW,Washington,"Washington, DC",6,Detached,1/8/2013,TTR Sotheby's International Realty (TTRS2),"$1,450,000 "
20007,1004017210,RES,CLS,4538 Westhall Dr NW,Washington,"Washington, DC",3,Row/Townhouse,5/9/2013,DuBall MacArthur LLC (DBLL1),"$1,343,075 "
20007,1004017170,RES,CLS,4542 Westhall Dr NW,Washington,"Washington, DC",3,Row/Townhouse,5/3/2013,DuBall MacArthur LLC (DBLL1),"$1,431,460 "
20007,1004016658,RES,CLS,4000 Tunlaw Rd NW #218,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/7/2012,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$232,000 "
20007,1004016526,RES,CLS,2500 Q St NW #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/30/2012,"Long & Foster Real Estate, Inc. (LNG44)","$450,000 "
20007,1004014922,RES,CLS,1817 37th St NW,Washington,"Washington, DC",4,Row/Townhouse,7/9/2012,Coldwell Banker Residential Brokerage (CBRB45),"$930,000 "
20007,1004014838,RES,CLS,1301 28th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,7/31/2012,"Washington Fine Properties, LLC (WFP3)","$2,470,000 "
20007,1004014094,RES,CLS,3313 Q St NW,Washington,"Washington, DC",2,End of Row/Townhouse,8/3/2012,"Washington Fine Properties, LLC (WFP3)","$905,000 "
20007,1004012784,RES,CLS,2910 R St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,5/31/2012,"Washington Fine Properties, LLC (WFP1)","$1,350,000 "
20007,1004012616,RES,CLS,3903 Hillandale Ct NW,Washington,"Washington, DC",3,Row/Townhouse,7/30/2012,"Washington Fine Properties, LLC (WFP1)","$1,565,000 "
20007,1004012300,RES,CLS,4344 Forest Ln NW,Washington,"Washington, DC",8,Detached,5/30/2012,"Long & Foster Real Estate, Inc. (LNG35)","$3,350,000 "
20007,1004011696,RES,CLS,1042 Paper Mill Ct NW #1042,Washington,"Washington, DC",2,Row/Townhouse,7/6/2012,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$515,000 "
20007,1004011326,RES,CLS,2011 37th St NW,Washington,"Washington, DC",2,Row/Townhouse,8/15/2012,"GreenLine Real Estate, LLC (GNLN1)","$690,000 "
20007,1004010606,RES,CLS,2716 O St NW,Washington,"Washington, DC",3,End of Row/Townhouse,11/6/2012,"Washington Fine Properties, LLC (WFP3)","$1,110,000 "
