Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20011,1001338233,RES,CLS,4807 Illinois Ave NW,Washington,"Washington, DC",4,Row/Townhouse,5/1/15,"GreenLine Real Estate, LLC (GNLN1)","$752,000 "
20011,1001338217,RES,CLS,429 Ingraham St NW,Washington,"Washington, DC",4,Row/Townhouse,5/4/15,RE/MAX Metropolitan Realty (REMR2),"$714,000 "
20011,1001338199,RES,CLS,1400 Longfellow St NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/1/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$280,000 "
20011,1001338119,RES,CLS,564 Nicholson St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/29/15,"Citylights Realty Group, LLC (CRGL1)","$456,000 "
20011,1001338115,RES,CLS,714 Kennedy St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/12/15,All Service Real Estate (ALSE1),"$479,950 "
20011,1001338107,RES,CLS,1315 Allison St NW,Washington,"Washington, DC",4,Row/Townhouse,4/30/15,"Long & Foster Real Estate, Inc. (LNG35)","$675,000 "
20011,1001338057,RES,CLS,26 Longfellow St NE,Washington,"Washington, DC",3,Detached,10/5/15,ISELLHOUSES.COM (ISEL1),"$255,000 "
20011,1001338003,RES,CLS,520 Tuckerman St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,3/23/16,Carrington Real Estate Services (CRRT4),"$399,999 "
20011,1001337993,RES,CLS,804 Taylor St NW #207,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/20/15,Compass (LNRE1),"$280,000 "
20011,1001337987,RES,CLS,4509 Illinois Ave NW,Washington,"Washington, DC",4,Row/Townhouse,4/24/15,Keller Williams Capital Properties (KWCP1),"$725,000 "
20011,1001337971,RES,CLS,433 Jefferson St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/3/15,Coldwell Banker Residential Brokerage (CBRB53),"$350,000 "
20011,1001337957,RES,CLS,611 Farragut St NW,Washington,"Washington, DC",3,Row/Townhouse,4/30/15,"DC Real Property,LLC (DRPL1)","$399,000 "
20011,1001337897,RES,CLS,703 Upshur St NW,Washington,"Washington, DC",3,Row/Townhouse,6/17/15,TTR Sotheby's International Realty (TTRS2),"$859,900 "
20011,1001337873,RES,CLS,6317 2nd St NW,Washington,"Washington, DC",4,Detached,7/22/15,EXIT Elite Realty (EER3),"$350,000 "
20011,1001337867,RES,CLS,5731 6th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/16/15,Realty Pros (RPA1),"$331,000 "
20011,1001337849,RES,CLS,33 Kennedy St NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/19/15,M Squared Real Estate LLC (MSQU1),"$210,000 "
20011,1001337819,RES,CLS,1365 Kennedy St NW #504,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/4/15,"Long & Foster Real Estate, Inc. (LNG3)","$199,000 "
20011,1001337777,RES,CLS,720 Marietta Pl NW,Washington,"Washington, DC",3,Row/Townhouse,5/13/15,TTR Sotheby's International Realty (TTRS5),"$430,000 "
20011,1001337757,RES,CLS,743 Jefferson St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/1/15,"Matthew Spicer Real Estate, LLC (MSPI1)","$470,000 "
20011,1001337703,RES,CLS,808 Decatur St NW,Washington,"Washington, DC",4,Row/Townhouse,7/31/15,Realty Pros (RPA1),"$350,000 "
20011,1001337701,RES,CLS,12 Tuckerman St NW,Washington,"Washington, DC",3,,8/14/15,Keller Williams Realty Dulles (KWR77),"$206,000 "
20011,1001337675,RES,CLS,3902 14th St NW #419,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/8/15,"Long & Foster Real Estate, Inc. (LNG147)","$311,000 "
20011,1001337667,RES,CLS,5722 8th St NW,Washington,"Washington, DC",4,End of Row/Townhouse,4/29/15,"Long & Foster Real Estate, Inc. (LNG194)","$649,900 "
20011,1001337597,RES,CLS,3821 14th St NW #Ph8,Washington,"Washington, DC",3,Unit/Flat/Apartment,4/29/15,TTR Sotheby's International Realty (TTRS5),"$599,000 "
20011,1001337555,RES,CLS,1416 Montague St NW,Washington,"Washington, DC",5,Detached,5/18/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$1,140,001 "
20011,1001337537,RES,CLS,4916 Illinois Ave NW,Washington,"Washington, DC",3,Row/Townhouse,4/21/15,"Long & Foster Real Estate, Inc. (LNG147)","$650,000 "
20011,1001337535,RES,CLS,5331 16th St NW,Washington,"Washington, DC",5,Detached,5/22/15,"Washington Fine Properties, LLC (WFP1)","$1,305,000 "
20011,1001337525,RES,CLS,5119 Capitol St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/24/15,Redfin Corp (REFC3),"$460,000 "
20011,1001337489,RES,CLS,3807 10th St NW,Washington,"Washington, DC",3,Row/Townhouse,4/14/15,Compass (LNRE1),"$822,150 "
20011,1001337465,RES,CLS,6118 Blair Rd NW,Washington,"Washington, DC",3,Twin/Semi-Detached,5/29/15,Taylor Properties (TAYL1),"$345,000 "
20011,1001337461,RES,CLS,738 Longfellow St NW #307,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/9/15,Keller Williams Capital Properties (KWCP1),"$208,000 "
20011,1001337445,RES,CLS,1400 Oglethorpe St NW #10,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/22/15,Keller Williams Realty (KWR8),"$237,500 "
20011,1001337425,RES,CLS,1419 Shepherd St NW #3,Washington,"Washington, DC",2,Row/Townhouse,6/22/15,"Independent Realty, Inc (INDR1)","$649,000 "
20011,1001337407,RES,CLS,730 Marietta Pl NW,Washington,"Washington, DC",4,Row/Townhouse,5/8/15,Keller Williams Capital Properties (KWCP1),"$626,000 "
20011,1001337391,RES,CLS,1855 Upshur St NW,Washington,"Washington, DC",5,Detached,6/22/15,Capital Residential Properties (CMRL1),"$1,177,500 "
20011,1001337383,RES,CLS,722 Jefferson St NW,Washington,"Washington, DC",3,Detached,5/1/15,Redfin Corp (REFC3),"$614,500 "
20011,1001337369,RES,CLS,516 Shepherd St NW #Top,Washington,"Washington, DC",5,Row/Townhouse,7/16/15,Keller Williams Capital Properties (KWCP2),"$725,000 "
20011,1001337361,RES,CLS,1309 Kennedy St NW,Washington,"Washington, DC",3,Row/Townhouse,4/30/15,Keller Williams Capital Properties (KWCP1),"$622,000 "
20011,1001337349,RES,CLS,728 Marietta Pl NW,Washington,"Washington, DC",3,Row/Townhouse,8/28/15,Greenland Realty (GNLR1),"$490,000 "
20011,1001337283,RES,CLS,4138 7th St NW,Washington,"Washington, DC",4,Row/Townhouse,7/8/15,"Mitchell Realty, Inc. (MCH1)","$360,000 "
20011,1001337275,RES,CLS,408 Crittenden St NW,Washington,"Washington, DC",3,End of Row/Townhouse,6/16/15,KW Metro Center (KWR17),"$640,500 "
20011,1001337257,RES,CLS,5614 Eastern Ave NE,Washington,"Washington, DC",2,Twin/Semi-Detached,5/28/15,Fairfax Realty Elite (FXR13),"$223,500 "
20011,1001337227,RES,CLS,1300 Taylor St NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/27/15,RLAH Real Estate* (RLVH1),"$520,500 "
20011,1001337157,RES,CLS,619 Jefferson St NW,Washington,"Washington, DC",2,Row/Townhouse,4/28/15,RE/MAX Executives (RMAX202),"$380,000 "
20011,1001337147,RES,CLS,5514 13th St NW,Washington,"Washington, DC",5,Row/Townhouse,7/6/15,Keller Williams Preferred Properties (KWPP1),"$550,000 "
20011,1001337055,RES,CLS,5803 3rd St NE,Washington,"Washington, DC",2,,4/28/15,Keller Williams Realty Centre (KWR15),"$320,000 "
20011,1001337033,RES,CLS,222 Farragut St NW #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/15,"Long & Foster Real Estate, Inc. (LNG64)","$100,000 "
20011,1001336991,RES,CLS,4934 1st St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,5/1/15,"Matthew Spicer Real Estate, LLC (MSPI1)","$520,000 "
20011,1001336945,RES,CLS,5422 8th St NW,Washington,"Washington, DC",3,Detached,9/15/15,Coldwell Banker Residential Brokerage (CBRB106),"$400,000 "
20011,1001336855,RES,CLS,1462 Sheridan St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,7/7/15,"Gerrety & Bragg Real Estate, Inc. (GNB1)","$450,000 "
20011,1001336801,RES,CLS,241 Oglethorpe St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/27/15,"Clark Realty Group, LLC (CKRG1)","$411,000 "
20011,1001336799,RES,CLS,1300 Taylor St NW #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/12/15,Coldwell Banker Residential Brokerage (CBRB106),"$500,000 "
20011,1001336737,RES,CLS,6122 Sligo Mill Rd NE,Washington,"Washington, DC",3,Detached,6/12/15,Keller Williams Capital Properties (KWCP4),"$510,000 "
20011,1001336677,RES,CLS,1422 Madison St NW,Washington,"Washington, DC",5,Detached,4/30/15,DC Living Real Estate LLC (DCLR1),"$1,009,000 "
20011,1001336647,RES,CLS,1419 Shepherd St NW #1,Washington,"Washington, DC",2,Row/Townhouse,11/5/15,"Bradford Real Estate Group, LLC (BRLL1)","$511,572 "
20011,1001336583,RES,CLS,1322 Missouri Ave NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/31/15,"Sawyer Real Estate, LLC (SRLC1)","$285,000 "
20011,1001336581,RES,CLS,610 Longfellow St NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/20/15,Zenith Realty (DCMT1),"$160,000 "
20011,1001336489,RES,CLS,5713 5th St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,5/26/15,Marhab Realty (MHB1),"$380,000 "
20011,1001336471,RES,CLS,1349 Quincy St NW,Washington,"Washington, DC",4,Row/Townhouse,5/11/15,KW Metro Center (KWR19),"$715,000 "
20011,1001336459,RES,CLS,610 Nicholson St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/1/15,"Matthew Spicer Real Estate, LLC (MSPI1)","$433,500 "
20011,1001336433,RES,CLS,4716 8th St NW,Washington,"Washington, DC",3,Row/Townhouse,4/30/15,TTR Sotheby's International Realty (TTRS2),"$649,900 "
20011,1001336353,RES,CLS,1406 Delafield Pl NW,Washington,"Washington, DC",7,Detached,8/21/15,"Washington Metro Realty, LLC (WMET1)","$675,000 "
20011,1001336321,RES,CLS,1308 Longfellow St NW,Washington,"Washington, DC",4,Row/Townhouse,4/17/15,Century 21 New Millennium (CENT2031),"$470,000 "
20011,1001336295,RES,CLS,1419 Shepherd St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/17/15,"Bradford Real Estate Group, LLC (BRLL1)","$610,000 "
20011,1001336161,RES,CLS,4314 18th St NW,Washington,"Washington, DC",4,Detached,4/22/15,"McEnearney Associates, Inc. (MCE7)","$950,000 "
20011,1001336091,RES,CLS,114 Urell Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/27/16,Fairfax Realty Elite (FXR4),"$335,000 "
20011,1001336073,RES,CLS,442 Jefferson St NW,Washington,"Washington, DC",4,End of Row/Townhouse,4/24/15,RE/MAX United Real Estate (RMXD1),"$639,000 "
20011,1001336059,RES,CLS,4521 Arkansas Ave NW,Washington,"Washington, DC",3,Row/Townhouse,4/3/15,Compass (LNRE1),"$599,000 "
20011,1001335999,RES,CLS,203 Rock Creek Church Rd NW,Washington,"Washington, DC",3,Row/Townhouse,4/10/15,Realty Pros (RPA1),"$632,000 "
20011,1001335973,RES,CLS,414 Shepherd St NW,Washington,"Washington, DC",3,Row/Townhouse,3/13/15,Taylor Properties (TAYL1),"$400,000 "
20011,1001335967,RES,CLS,1210 Madison St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,7/10/15,"Long & Foster Real Estate, Inc. (LNG194)","$399,999 "
20011,1001335957,RES,CLS,1715 Shepherd St NW,Washington,"Washington, DC",3,Detached,4/24/15,"Long & Foster Real Estate, Inc. (LNG182)","$780,000 "
20011,1001335951,RES,CLS,606 Kensington Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/17/15,All Service Real Estate (ALSE1),"$455,000 "
20011,1001335947,RES,CLS,707 Kennedy St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/31/15,All Service Real Estate (ALSE1),"$455,000 "
20011,1001335945,RES,CLS,722 Peabody St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,6/1/15,Coldwell Banker Residential Brokerage (CBRB45),"$549,900 "
20011,1001335943,RES,CLS,1241 Shepherd St NW #2,Washington,"Washington, DC",3,Row/Townhouse,4/3/15,Beasley Real Estate LLC (BEAS1),"$575,000 "
20011,1001335915,RES,CLS,1846 Upshur St NW,Washington,"Washington, DC",3,Detached,4/29/15,TTR Sotheby's International Realty (TTRS2),"$1,085,000 "
20011,1001335895,RES,CLS,1531 Upshur St NW,Washington,"Washington, DC",4,Row/Townhouse,4/3/15,"John C. Formant Real Estate, Inc. (JCF1)","$860,000 "
20011,1001335785,RES,CLS,1241 Shepherd St NW #1,Washington,"Washington, DC",3,Row/Townhouse,4/10/15,Beasley Real Estate LLC (BEAS1),"$553,000 "
20011,1001335761,RES,CLS,1705 Allison St NW,Washington,"Washington, DC",4,Detached,3/23/15,Keller Williams Capital Properties (KWCP1),"$1,222,000 "
20011,1001335755,RES,CLS,1241 Shepherd St NW #3,Washington,"Washington, DC",3,Row/Townhouse,4/1/15,Beasley Real Estate LLC (BEAS1),"$649,900 "
20011,1001335735,RES,CLS,4611 Arkansas Ave NW,Washington,"Washington, DC",3,End of Row/Townhouse,11/13/15,"Long & Foster Real Estate, Inc. (LNG3)","$485,000 "
20011,1001335717,RES,CLS,5317 5th St NW,Washington,"Washington, DC",3,Row/Townhouse,4/10/15,"Long & Foster Real Estate, Inc. (LNG84)","$620,000 "
20011,1001335707,RES,CLS,838 Varnum St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,12/27/16,Real Estate Row Inc. (REER1),"$330,000 "
20011,1001335697,RES,CLS,611 Quincy St NW #1,Washington,"Washington, DC",2,Row/Townhouse,4/10/15,"Washington Fine Properties, LLC (WFP2)","$450,000 "
20011,1001335695,RES,CLS,526 Ingraham St NW,Washington,"Washington, DC",3,Row/Townhouse,5/21/15,"Long & Foster Real Estate, Inc. (LNG150)","$565,000 "
20011,1001335691,RES,CLS,320 Webster St NW,Washington,"Washington, DC",3,Other,2/25/15,"A-K Real Estate, Inc. (AKR2)","$600,000 "
20011,1001335687,RES,CLS,828 Jefferson St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/20/15,"Long & Foster Real Estate, Inc. (LNG196)","$492,000 "
20011,1001335669,RES,CLS,3910 8th St NW,Washington,"Washington, DC",8,Other,5/26/15,RLAH Real Estate (RLAH1),"$1,040,000 "
20011,1001335655,RES,CLS,5611 5th St NW #35,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/16/15,TTR Sotheby's International Realty (TTRS2),"$215,000 "
20011,1001335625,RES,CLS,4515 Georgia Ave NW,Washington,"Washington, DC",3,Twin/Semi-Detached,3/30/15,"ANR Realty, LLC (ANRR1)","$749,900 "
20011,1001335475,RES,CLS,223 Oglethorpe St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,5/4/15,Keller Williams Capital Properties (KWCP1),"$350,000 "
20011,1001335471,RES,CLS,5210 5th St NW,Washington,"Washington, DC",2,Row/Townhouse,10/20/15,Fairfax Realty Elite (FXR4),"$340,000 "
20011,1001335433,RES,CLS,5831 3rd Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,4/10/15,Keller Williams Capital Properties (KWCP2),"$532,000 "
20011,1001335311,RES,CLS,5416 7th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,4/30/15,"GreenLine Real Estate, LLC (GNLN1)","$574,535 "
20011,1001335303,RES,CLS,4140 7th St NW,Washington,"Washington, DC",3,Row/Townhouse,5/4/15,United Real Estate (URLE1),"$484,000 "
20011,1001335297,RES,CLS,4604 4th St NW,Washington,"Washington, DC",3,Row/Townhouse,3/30/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$551,000 "
20011,1001335279,RES,CLS,329 Longfellow St NW,Washington,"Washington, DC",4,Row/Townhouse,6/12/15,Taylor Properties (TAYL1),"$587,500 "
20011,1001335271,RES,CLS,602 Sheridan St NW,Washington,"Washington, DC",3,Row/Townhouse,4/16/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$589,900 "
20011,1001335255,RES,CLS,5211 New Hampshire Ave NW,Washington,"Washington, DC",3,Row/Townhouse,3/13/15,SSG Real Estate LLC. (SSG1),"$469,000 "
20011,1001335251,RES,CLS,6109 14th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,3/27/15,RE/MAX Metropolitan Realty (REMR2),"$670,000 "
20011,1001335127,RES,CLS,5233 5th St NW,Washington,"Washington, DC",2,End of Row/Townhouse,4/13/15,"Classic Realty, Ltd. (CLSS1)","$361,000 "
20011,1001335085,RES,CLS,5127 3rd St NW,Washington,"Washington, DC",4,Row/Townhouse,5/14/15,Coldwell Banker Residential Brokerage (CBRB53),"$635,500 "
20011,1001335029,RES,CLS,223 Gallatin St NW,Washington,"Washington, DC",3,Row/Townhouse,3/20/15,"Long & Foster Real Estate, Inc. (LNG3)","$360,120 "
20011,1001334947,RES,CLS,421 Longfellow St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,3/24/15,Coldwell Banker Residential Brokerage (CBRB45),"$570,500 "
20011,1001334931,RES,CLS,449 Delafield Pl NW,Washington,"Washington, DC",3,Row/Townhouse,4/17/15,D.S.A. Properties & Investments LLC (DSPR1),"$550,000 "
20011,1001334915,RES,CLS,5009 7th St NW,Washington,"Washington, DC",3,Row/Townhouse,4/24/15,RE/MAX United Real Estate (RMXD1),"$428,325 "
20011,1001334913,RES,CLS,6308 7th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,4/10/15,"Long & Foster Real Estate, Inc. (LNG196)","$467,000 "
20011,1001334903,RES,CLS,5814 5th St NW,Washington,"Washington, DC",4,End of Row/Townhouse,3/26/15,RE/MAX Metropolitan Realty (REMR2),"$684,999 "
20011,1001334897,RES,CLS,5804 4th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,5/29/15,Premium Realty (PREA1),"$578,000 "
20011,1001334893,RES,CLS,6113 14th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,3/27/15,"Washington Fine Properties, LLC (WFP1)","$600,000 "
20011,1001334839,RES,CLS,808 Delafield Pl NW,Washington,"Washington, DC",3,Row/Townhouse,5/29/15,"Slate Properties, LLC (SLTP1)","$429,000 "
20011,1001334825,RES,CLS,4501 5th St NW,Washington,"Washington, DC",3,End of Row/Townhouse,7/30/15,Keller Williams Preferred Properties (KWPP1),"$475,000 "
20011,1001334809,RES,CLS,1215 Hamilton St NW,Washington,"Washington, DC",4,Detached,6/8/15,"Long & Foster Real Estate, Inc. (LNG176)","$597,000 "
20011,1001334781,RES,CLS,4722 9th St NW,Washington,"Washington, DC",3,Row/Townhouse,3/12/15,DCRE RESIDENTIAL LLC (DRESI1),"$691,250 "
20011,1001334755,RES,CLS,1316 Shepherd St NW,Washington,"Washington, DC",4,Row/Townhouse,5/22/15,RE/MAX Specialists (RMSP1),"$675,000 "
20011,1001334731,RES,CLS,3900-3902 14th St NW #701,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/27/15,RE/MAX By Invitation (RXBI1),"$319,000 "
20011,1001334699,RES,CLS,726 Marietta Pl NW,Washington,"Washington, DC",4,Row/Townhouse,1/30/15,Fairfax Realty Elite (FXR4),"$650,000 "
20011,1001334651,RES,CLS,1447 Rittenhouse St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,3/31/15,RE/MAX Metropolitan Realty (REMR2),"$655,000 "
20011,1001334539,RES,CLS,4306 New Hampshire Ave NW,Washington,"Washington, DC",3,End of Row/Townhouse,2/25/15,"Trademark Realty, Inc (TRA1)","$839,900 "
20011,1001334507,RES,CLS,4434 Kansas Ave NW,Washington,"Washington, DC",3,Row/Townhouse,2/20/15,IGOLDENONE REALTY AND CONCIERGE LLC (IRCL1),"$250,000 "
20011,1001334395,RES,CLS,434 Longfellow St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,3/9/15,RLAH Real Estate* (RLVH1),"$435,000 "
20011,1001334367,RES,CLS,5614 8th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,3/13/15,Keller Williams Capital Properties (KWCP2),"$510,000 "
20011,1001334351,RES,CLS,5622 Kansas Ave NW,Washington,"Washington, DC",3,Row/Townhouse,4/24/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$415,000 "
20011,1001334337,RES,CLS,4307 3rd St NW,Washington,"Washington, DC",3,Row/Townhouse,3/26/15,DCRE RESIDENTIAL LLC (DRESI1),"$684,500 "
20011,1001334331,RES,CLS,420 Oglethorpe St NE,Washington,"Washington, DC",4,,7/8/15,"Demers Real Estate, Inc. (DEM1)","$345,000 "
20011,1001334313,RES,CLS,708 Longfellow St NW,Washington,"Washington, DC",4,Row/Townhouse,4/14/15,BAJWA ASSOCIATES LLC (BAJ1),"$618,000 "
20011,1001334305,RES,CLS,161 Concord Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,5/27/15,"Comstock Homes, Inc. (CST1)","$500,000 "
20011,1001334279,RES,CLS,5612 Eastern Ave NE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/20/15,"Avery-Hess, REALTORS (AHR9)","$340,000 "
20011,1001334269,RES,CLS,162 Concord Pl NE,Washington,"Washington, DC",3,Row/Townhouse,1/29/16,"Comstock Homes, Inc. (CST1)","$525,000 "
20011,1001334257,RES,CLS,312 Upshur St NW,Washington,"Washington, DC",2,Row/Townhouse,8/5/15,"Paragon Realty, LLC (PAGN1)","$435,000 "
20011,1001334237,RES,CLS,324 Taylor St NW,Washington,"Washington, DC",3,Row/Townhouse,4/29/15,Carrington Real Estate Services (CRRT4),"$480,000 "
20011,1001334229,RES,CLS,217 Beacon Pl NE,Washington,"Washington, DC",3,Row/Townhouse,10/16/15,"Comstock Homes, Inc. (CST1)","$598,640 "
20011,1001334215,RES,CLS,168 Concord Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,3/31/15,"Comstock Homes, Inc. (CST1)","$526,410 "
20011,1001334207,RES,CLS,165 Concord Pl NE,Washington,"Washington, DC",3,Row/Townhouse,8/6/15,"Comstock Homes, Inc. (CST1)","$514,900 "
20011,1001334205,RES,CLS,100 Oneida St NE,Washington,"Washington, DC",4,Detached,6/30/15,RE/MAX Sky Real Estate (RMXY1),"$635,000 "
20011,1001334169,RES,CLS,5208 Illinois Ave NW,Washington,"Washington, DC",4,Row/Townhouse,3/10/15,Towne Residential (TORS1),"$706,000 "
20011,1001334167,RES,CLS,438 Crittenden St NW,Washington,"Washington, DC",3,End of Row/Townhouse,3/27/15,Compass (LNRE1),"$560,000 "
20011,1001334143,RES,CLS,6208 5th St NW,Washington,"Washington, DC",3,End of Row/Townhouse,2/27/15,Redfin Corp (REFC3),"$430,000 "
20011,1001334135,RES,CLS,3821 14th St NW #4,Washington,"Washington, DC",3,Unit/Flat/Apartment,3/10/15,TTR Sotheby's International Realty (TTRS5),"$575,000 "
20011,1001334125,RES,CLS,3821 14th St NW #7,Washington,"Washington, DC",3,Unit/Flat/Apartment,3/27/15,TTR Sotheby's International Realty (TTRS5),"$599,000 "
20011,1001334121,RES,CLS,5402 9th St NW,Washington,"Washington, DC",2,End of Row/Townhouse,2/25/15,TTR Sotheby's International Realty (TTRS2),"$450,000 "
20011,1001334109,RES,CLS,3821 14th St NW #5,Washington,"Washington, DC",3,Unit/Flat/Apartment,3/4/15,TTR Sotheby's International Realty (TTRS5),"$605,000 "
