Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20005,1002816304,RES,CLS,1211 13th St NW #804,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/28/14,Beasley Real Estate LLC (BEAS1),"$605,000 "
20005,1002815820,RES,CLS,1300 N St NW #611,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/7/14,"Long & Foster Real Estate, Inc. (LNG1)","$425,000 "
20005,1002812176,RES,CLS,1449 N St NW #2,Washington,"Washington, DC",2,Row/Townhouse,2/19/14,RE/MAX Allegiance (RMAX52),"$673,000 "
20005,1002812020,RES,CLS,1450 Church St NW #602,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/7/14,Washington Fine Properties (WFP9),"$938,908 "
20005,1002811902,RES,CLS,1503 12th St NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/25/14,"Washington Fine Properties, LLC (WFP1)","$790,000 "
20005,1002811894,RES,CLS,7 Logan Cir NW #B1,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/1/14,"City Houses, LLC (CHS1)","$439,000 "
20005,1002811746,RES,CLS,1209 13th St NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/28/14,"Long & Foster Real Estate, Inc. (LNG1)","$680,000 "
20005,1002810756,RES,CLS,1239 Vermont Ave NW #310,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/11/14,Redfin Corporation (REFC1),"$311,000 "
20005,1002806924,RES,CLS,1306 Rhode Island Ave NW #301,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,2/21/14,Century 21 Redwood Realty (RDWG3),"$1,310,000 "
20005,1002803558,RES,CLS,1245 13th St NW #104,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/23/14,TTR Sotheby's International Realty (TTRS5),"$445,000 "
20005,1002803424,RES,CLS,1320 13th St NW #43,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/27/14,Compass (LNRE1),"$540,000 "
20005,1002795956,RES,CLS,1312 Massachusetts Ave NW #403,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/28/14,TTR Sotheby's International Realty (TTRS2),"$385,000 "
20005,1002795110,RES,CLS,1441 Rhode Island Ave NW #509,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/20/14,"Washington Fine Properties, LLC (WFP1)","$488,100 "
20005,1002794666,RES,CLS,1133 14th St NW #711,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/7/14,TTR Sotheby's International Realty (TTRS2),"$425,000 "
20005,1002786926,RES,CLS,1245 13th St NW #602,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/7/14,M Squared Real Estate LLC (MSQU1),"$547,500 "
20005,1002782654,RES,CLS,1450 Church St NW #C-01,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/4/14,RE/MAX Specialists (RMSP1),"$550,000 "
20005,1002765954,RES,CLS,1300 13th St NW #403,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/22/16,Coldwell Banker Residential Brokerage (CBRB45),"$555,000 "
20005,1002761828,RES,CLS,1441 Rhode Island Ave NW #910,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/10/15,Compass (COMPS1),"$559,000 "
20005,1002759020,RES,CLS,1425 Rhode Island Ave NW #30,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/18/15,Compass (COMPS1),"$1,240,000 "
20005,1002748766,RES,CLS,1401 Church St NW #312,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/14/13,Coldwell Banker Residential Brokerage (CBRB45),"$398,000 "
20005,1002748264,RES,CLS,1441 Rhode Island Ave NW #617,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/28/18,Compass (COMPS1),"$375,000 "
20005,1002741252,RES,CLS,1239 Vermont Ave NW #408,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/9/15,Keller Williams Capital Properties (KWCP1),"$399,999 "
20005,1002738666,RES,CLS,1300 13th St NW #707,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/10/15,FRANKLY REAL ESTATE INC (FRA3),"$640,000 "
20005,1002707466,RES,CLS,1300 13th St NW #703,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/26/15,TTR Sotheby's International Realty (TTRS5),"$550,000 "
20005,1002632792,RES,CLS,1322 Rhode Island Ave NW #7,Washington,"Washington, DC",2,Twin/Semi-Detached,10/5/18,"Weichert, REALTORS (WEI58)","$879,000 "
20005,1002568880,RES,CLS,1515 15th St NW #405,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/20/15,Keller Williams Capital Properties (KWCP1),"$525,000 "
20005,1002567056,RES,CLS,1211 13th St NW #801,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/15,"City Houses, LLC (CHS1)","$885,000 "
20005,1002558902,RES,CLS,1425 Rhode Island Ave NW #30,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/1/15,Compass (LNRE1),"$1,175,000 "
20005,1002487238,RES,CLS,1420 N St NW #706,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/5/18,RLAH Real Estate (RLAH1),"$284,000 "
20005,1002482902,RES,CLS,1444 Church St NW #105,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/19/18,Redfin Corp (REFC3),"$499,000 "
20005,1002389640,RES,CLS,1529 14th St NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/1/18,TTR Sotheby's International Realty (TTRS5),"$625,000 "
20005,1002352732,RES,CLS,1325 13th St NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/19/18,Keller Williams Capital Properties (KWCP1),"$440,000 "
20005,1002306562,RES,CLS,1 Logan Cir NW #7,Washington,"Washington, DC",2,End of Row/Townhouse,8/28/18,Compass (COMPS1),"$1,350,000 "
20005,1002297166,RES,CLS,1325 13th St NW #24,Washington,"Washington, DC",3,Row/Townhouse,12/3/18,"Long & Foster Real Estate, Inc. (LNG4)","$900,000 "
20005,1002283792,RES,CLS,1527 Church St NW #C,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/21/18,Compass (COMPS2),"$585,000 "
20005,1002253446,RES,CLS,1527 Church St NW #A,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/8/18,Coldwell Banker Residential Brokerage (CBRB52),"$550,000 "
20005,1002250982,RES,CLS,1111 M St NW #1,Washington,"Washington, DC",2,Row/Townhouse,10/30/18,Redfin Corp (REFC3),"$527,000 "
20005,1002200276,RES,CLS,1211 13th St NW #502,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/14/18,Redfin Corp (REFC3),"$499,900 "
20005,1002162342,RES,CLS,1133 14th St NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/24/18,Cottage Street Realty LLC (CTST1),"$417,500 "
20005,1005948541,RES,CLS,1441 Rhode Island Ave NW #M09,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/14/18,Coldwell Banker Residential Brokerage (CBRB52),"$470,000 "
20005,1005935733,RES,CLS,1312 Massachusetts Ave NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/30/18,Berkshire Hathaway HomeServices PenFed Realty (PFED1),"$364,500 "
20005,1002146198,RES,CLS,1400 Church St NW #208,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/30/18,EJF Real Estate Services (EJF1),"$675,000 "
20005,1002133056,RES,CLS,1440 N St NW #704,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/10/19,"Long & Foster Real Estate, Inc. (LNG202)","$225,000 "
20005,1002122310,RES,CLS,1101 L St NW #704,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/12/18,TTR Sotheby's International Realty (TTRS4),"$220,000 "
20005,1002118402,RES,CLS,1133 14th St NW #903,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/3/18,"Eva Realty, LLC (EVA1)","$365,000 "
20005,1002118322,RES,CLS,1239 Vermont Ave NW #1005,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/7/18,Coldwell Banker Residential Brokerage (CBRB52),"$495,000 "
20005,1002106326,RES,CLS,1444 Church St NW #306,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/6/18,Compass (COMPS1),"$485,000 "
20005,1002104940,RES,CLS,1401 Church St NW #507,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/21/18,Compass (COMPS1),"$1,125,000 "
20005,1002092850,RES,CLS,1420 N St NW #714,Washington,"Washington, DC",0,Other,8/30/18,Keller Williams Capital Properties (KWCP1),"$276,000 "
20005,1002074396,RES,CLS,1427 Rhode Island Ave NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/1/18,McWilliams/Ballard Inc. (MCWB1),"$399,900 "
20005,1002069334,RES,CLS,1211 13th St NW #504,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/22/18,RLAH Real Estate* (RLVH1),"$525,000 "
20005,1002068156,RES,CLS,1150 K St NW #308,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/27/18,"Pearson Smith Realty, LLC (PSTH1)","$588,500 "
20005,1002037432,RES,CLS,1150 K St NW #405,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/5/19,"Long & Foster Real Estate, Inc. (LNG336)","$612,000 "
20005,1002031556,RES,CLS,1413 P St NW #204,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/27/18,Keller Williams Realty (KWR4),"$1,200,000 "
20005,1002031116,RES,CLS,1313 Rhode Island Ave NW #2,Washington,"Washington, DC",2,Row/Townhouse,8/24/18,"Washington Fine Properties, LLC (WFP3)","$715,000 "
20005,1002029350,RES,CLS,1133 14th St NW #209,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/31/18,TTR Sotheby's International Realty (TTRS2),"$412,000 "
20005,1002028924,RES,CLS,1527 12th St NW #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/12/18,"Long & Foster Real Estate, Inc. (LNG194)","$759,900 "
20005,1002028400,RES,CLS,1401 Church St NW #321,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/18,Compass (COMPS1),"$990,000 "
20005,1002021436,RES,CLS,1120 Rhode Island Ave NW #8,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/16/18,TTR Sotheby's International Realty (TTRS4),"$510,000 "
20005,1002017192,RES,CLS,1210 R St NW #10,Washington,"Washington, DC",3,Unit/Flat/Apartment,9/1/18,DCRE RESIDENTIAL LLC (DRESI1),"$1,050,000 "
20005,1002003728,RES,CLS,1515 15th St NW #602,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/10/18,TTR Sotheby's International Realty (TTRS5),"$625,000 "
20005,1001995654,RES,CLS,1401 Church St NW #401,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/7/18,Redfin Corp (REFC3),"$575,000 "
20005,1001985170,RES,CLS,1325 13th St NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/14/18,Redfin Corp (REFC2),"$690,000 "
20005,1001965632,RES,CLS,1311 13th St NW #410,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/23/18,KW Metro Center (KWR19),"$575,000 "
20005,1001960686,RES,CLS,1527 12th St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/5/18,"Long & Foster Real Estate, Inc. (LNG194)","$553,000 "
20005,1001956640,RES,CLS,1300 N St NW #415,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/22/18,RLAH Real Estate* (RLVH1),"$680,000 "
20005,1001954422,RES,CLS,1440 N St NW #616,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/5/18,TTR Sotheby's International Realty (TTRS8),"$267,500 "
20005,1001949364,RES,CLS,1107 P St NW,Washington,"Washington, DC",6,Row/Townhouse,12/6/18,"Washington Fine Properties ,LLC (WFP8)","$1,480,000 "
20005,1001943802,RES,CLS,1133 14th St NW #911,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/3/18,Compass (COMPS1),"$515,000 "
20005,1001938804,RES,CLS,1420 N St NW #310,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/14/18,Owners.com (RHOM1),"$215,603 "
20005,1001932676,RES,CLS,1150 K St NW #610,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/8/18,TTR Sotheby's International Realty (TTRS5),"$589,000 "
20005,1001923610,RES,CLS,1300 Massachusetts Ave NW #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/25/19,Compass (COMPS1),"$350,000 "
20005,1001921766,RES,CLS,1304 Rhode Island Ave NW #2,Washington,"Washington, DC",1,Twin/Semi-Detached,8/17/18,"Citylights Realty Group, LLC (CRGL1)","$399,000 "
20005,1001921688,RES,CLS,1406 12th St NW,Washington,"Washington, DC",6,Row/Townhouse,8/17/18,Coldwell Banker Residential Brokerage (CBRB52),"$1,740,000 "
20005,1001916812,RES,CLS,1229 12th St NW #104,Washington,"Washington, DC",2,Row/Townhouse,8/31/18,Compass (COMPS1),"$815,000 "
20005,1001916372,RES,CLS,1101 L St NW #107,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/1/18,City Chic Real Estate (CHIC1),"$358,570 "
20005,1001905060,RES,CLS,1306 O St NW #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/18,RE/MAX Allegiance (RMAX34),"$603,000 "
20005,1001900142,RES,CLS,1225 O St NW,Washington,"Washington, DC",4,Row/Townhouse,7/30/18,TTR Sotheby's International Realty (TTRS5),"$1,524,000 "
20005,1001872814,RES,CLS,1324 Vermont Ave NW,Washington,"Washington, DC",8,Row/Townhouse,11/28/18,"Washington Fine Properties ,LLC (WFP8)","$3,100,000 "
20005,1001871536,RES,CLS,1207 N St NW #E,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/17/18,Compass (COMPS2),"$520,300 "
20005,1001865070,RES,CLS,1225 13th St NW #703,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/26/18,"Urban Brokers, LLC (UBRO1)","$479,000 "
20005,1001864670,RES,CLS,1125 12th St NW #75,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/16/18,Redfin Corp (REFC3),"$300,000 "
20005,1001845554,RES,CLS,1325 13th St NW #16,Washington,"Washington, DC",2,Row/Townhouse,10/17/13,"McEnearney Associates, Inc. (MCE7)","$620,000 "
20005,1001845550,RES,CLS,1325 13th St NW #16,Washington,"Washington, DC",2,Row/Townhouse,8/13/18,McEnearney Associates (MCE14),"$670,000 "
20005,1001844246,RES,CLS,1527 12th St NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/19/18,"Long & Foster Real Estate, Inc. (LNG194)","$860,000 "
20005,1001843966,RES,CLS,1527 12th St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/13/18,"Long & Foster Real Estate, Inc. (LNG194)","$799,900 "
20005,1001802152,RES,CLS,1445 N St NW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/9/18,"City Houses, LLC (CHS1)","$610,000 "
20005,1001800472,RES,CLS,1427 Rhode Island Avenue NW #303,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/7/18,McWilliams/Ballard Inc. (MCWB1),"$549,900 "
20005,1001780120,RES,CLS,1133 14th St NW #708,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/10/18,Compass (COMPS1),"$680,000 "
20005,1001763992,RES,CLS,1300 Massachusetts Ave NW #207,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/12/18,TTR Sotheby's International Realty (TTRS5),"$220,000 "
20005,1001762198,RES,CLS,1322 Rhode Island Ave NW #3,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/17/18,"Long & Foster Real Estate, Inc. (LNG191)","$475,000 "
20005,1001759950,RES,CLS,1314 Massachusetts Ave NW #301,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/3/18,TTR Sothebys International Realty (TTRS3),"$479,000 "
20005,1001750424,RES,CLS,1441 Rhode Island Ave NW #109,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/1/18,Compass (COMPS1),"$477,000 "
20005,1001746016,RES,CLS,1441 Rhode Island Ave NW #517,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/3/18,Redfin Corp (REFC3),"$372,000 "
20005,1001745826,RES,CLS,1300 13th St NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/26/18,Compass (COMPS4),"$452,000 "
20005,1001745406,RES,CLS,1239 Vermont Ave NW #809,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/14/18,Redfin Corp (REFC3),"$445,000 "
20005,1001733810,RES,CLS,1212 M St NW #401,Washington,"Washington, DC",1,Other,7/2/18,Keller Williams Capital Properties (KWCP1),"$435,000 "
20005,1001649100,RES,CLS,1441 Rhode Island Ave NW #901,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/25/18,"Washington Fine Properties ,LLC (WFP8)","$890,000 "
20005,1001647610,RES,CLS,1245 13th St NW #511,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/3/18,Tristar Realty INC (TSTA4),"$402,000 "
20005,1001629706,RES,CLS,1413 P St NW #403,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/14/13,Keller Williams Capital Properties (KWCP1),"$1,300,000 "
20005,1001629704,RES,CLS,1413 P St NW #403,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/17/18,Compass (COMPS1),"$1,210,000 "
20005,1001623660,RES,CLS,1417 N St NW #411,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/26/18,Coldwell Banker Residential Brokerage (CBRB106),"$196,670 "
20005,1001600564,RES,CLS,1210 R St NW #11,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/28/18,DCRE RESIDENTIAL LLC (DRESI1),"$950,000 "
20005,1001578934,RES,CLS,1209 13th St NW #602,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/17/18,Compass (COMPS2),"$639,000 "
20005,1001511794,RES,CLS,1441 Rhode Island Ave NW #111,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/21/18,Compass (COMPS1),"$535,000 "
20005,1001471548,RES,CLS,1245 13th St NW #911,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/13/18,"Slate Properties, LLC (SLTP1)","$433,000 "
20005,1001249412,RES,CLS,1211 13th St NW #601,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/29/18,"Washington Fine Properties, LLC (WFP1)","$720,000 "
20005,1001248788,RES,CLS,1300 N St NW #615,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/13/18,Compass (COMPS1),"$699,900 "
20005,1001188650,RES,CLS,1440 N St NW #603,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/20/18,RE/MAX Supreme (RMAX87),"$319,900 "
20005,1001187870,RES,CLS,1150 K St NW #1304,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/9/18,"Long & Foster Real Estate, Inc. (LNG42)","$435,000 "
20005,1001178242,RES,CLS,1317 Rhode Island Ave NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/20/18,Keller Williams Capital Properties (KWCP1),"$670,000 "
20005,1000912302,RES,CLS,1150 K St NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/20/18,RLAH Real Estate* (RLVH1),"$605,000 "
20005,1000909284,RES,CLS,1440 Church St NW #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/24/18,"Long & Foster Real Estate, Inc. (LNG147)","$785,000 "
20005,1000908754,RES,CLS,1300 13th St NW #305,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/26/18,TTR Sotheby's International Realty (TTRS5),"$910,000 "
20005,1000869218,RES,CLS,1325 13th St NW #51,Washington,"Washington, DC",3,Row/Townhouse,6/21/18,"Long & Foster Real Estate, Inc. (LNG191)","$815,000 "
20005,1000869216,RES,CLS,1300 N St NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/14/18,M Squared Real Estate LLC (MSQU1),"$462,500 "
20005,1000868252,RES,CLS,1239 Vermont Ave NW #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/16/18,Coldwell Banker Residential Brokerage (CBRB106),"$384,500 "
20005,1000866890,RES,CLS,1501 Vermont Ave NW #2,Washington,"Washington, DC",1,Row/Townhouse,5/23/18,TTR Sotheby's International Realty (TTRS5),"$440,000 "
20005,1000866178,RES,CLS,1445 N St NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/7/18,Compass (COMPS2),"$466,500 "
20005,1000858070,RES,CLS,1300 Massachusetts Ave NW #103,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/12/18,"Long & Foster Real Estate, Inc. (LNG202)","$340,000 "
20005,1000828154,RES,CLS,1400 Church St NW #309,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/7/18,Compass (COMPS1),"$706,800 "
20005,1000488296,RES,CLS,1101 L St NW #503,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/17/18,Coldwell Banker Residential Brokerage (CBRB45),"$360,000 "
20005,1000487146,RES,CLS,1150 K St NW #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/25/18,Keller Williams Realty (KWR18),"$585,000 "
20005,1000482734,RES,CLS,1224 13th St NW #302,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,6/27/18,"McEnearney Associates, Inc. (MCE1)","$615,000 "
20005,1000474668,RES,CLS,1300 13th St NW #206,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/4/18,TTR Sotheby's International Realty (TTRS5),"$890,000 "
20005,1000473372,RES,CLS,1239 Vermont Ave NW #310,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/2/18,Redfin Corp (REFC2),"$320,000 "
20005,1000465826,RES,CLS,1300 13th St NW #806,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/14/18,Compass (COMPS1),"$820,000 "
20005,1000454084,RES,CLS,1133 14th St NW #511,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/5/18,McWilliams/Ballard Inc. (MCWB1),"$491,000 "
20005,1000447454,RES,CLS,1502 13th St NW #8,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/1/18,"McEnearney Associates, Inc. (MCE6)","$408,700 "
20005,1000447236,RES,CLS,1220 N St NW #4B,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/25/18,TTR Sotheby's International Realty (TTRS5),"$970,000 "
20005,1000446180,RES,CLS,1207 N St NW #H,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/11/18,Redfin Corp (REFC3),"$519,000 "
20005,1000442214,RES,CLS,1245 13th St NW #106,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/12/18,TTR Sotheby's International Realty (TTRS5),"$497,500 "
20005,1000433952,RES,CLS,1314 Vermont Ave NW,Washington,"Washington, DC",3,Twin/Semi-Detached,4/23/18,"Long & Foster Real Estate, Inc. (LNG44)","$4,380,000 "
20005,1000432724,RES,CLS,1300 13th St NW #107,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/11/18,TTR Sotheby's International Realty (TTRS5),"$844,000 "
20005,1000429988,RES,CLS,1133 14th St NW #1105,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/31/18,I-Agent Realty Incorporated (IAGR1),"$320,000 "
20005,1000427086,RES,CLS,1441 Rhode Island Ave NW #M13,Washington,"Washington, DC",3,Unit/Flat/Apartment,8/27/18,"Washington Fine Properties, LLC (WFP1)","$665,000 "
20005,1000426954,RES,CLS,1514 12th St NW #4,Washington,"Washington, DC",1,Row/Townhouse,5/16/18,"Long & Foster Real Estate, Inc. (LNG147)","$678,750 "
20005,1000419292,RES,CLS,1150 K St NW #207,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/14/18,"Long & Foster Real Estate, Inc. (LNG194)","$461,000 "
