Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20036,1001983656,RES,CLS,1545 18th St NW #918,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/1/18,Keller Williams Capital Properties (KWCP2),"$436,000 "
20036,1001983520,RES,CLS,1545 18th St NW #716,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/8/18,Century 21 New Millennium (CENT2032),"$365,000 "
20036,1001975320,RES,CLS,1260 21st St NW #605,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/31/18,"Long & Foster Real Estate, Inc. (LNG196)","$310,000 "
20036,1001963074,RES,CLS,1301 20th St NW #610,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/14/18,"Evergreen Real Estate, INC (ERGE1)","$330,000 "
20036,1001962670,RES,CLS,1526 17th St NW #108,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/26/18,Coldwell Banker Residential Brokerage (CBRB54),"$117,000 "
20036,1001955738,RES,CLS,1 Scott Cir NW #817,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/20/18,RLAH Real Estate* (RLVH1),"$268,000 "
20036,1001929028,RES,CLS,1761 P St NW #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/3/18,McWilliams/Ballard Inc. (MCWB1),"$870,000 "
20036,1001929022,RES,CLS,1761 P St NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/9/18,McWilliams/Ballard Inc. (MCWB1),"$599,900 "
20036,1001928830,RES,CLS,1745 N St NW #408,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/6/18,McWilliams/Ballard Inc. (MCWB3),"$1,099,900 "
20036,1001925342,RES,CLS,1727 Massachusetts Ave NW #505,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/26/18,Keller Williams Realty (KWR21),"$235,000 "
20036,1001922192,RES,CLS,1301 20th St NW #915,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/6/18,Margaret S Lamberton Real Estate (MGSL1),"$267,000 "
20036,1001916862,RES,CLS,1711 Massachusetts Ave NW #723,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/3/18,"Washington Fine Properties, LLC (WFP1)","$309,500 "
20036,1001909228,RES,CLS,1514 17th St NW #602,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/26/18,Keller Williams Capital Properties (KWCP1),"$495,000 "
20036,1001894804,RES,CLS,1711 Massachusetts Ave NW #313,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/30/18,KW Metro Center (KWR17),"$300,000 "
20036,1001883282,RES,CLS,1260 21st St NW #706,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/23/18,Compass (COMPS2),"$305,000 "
20036,1001869448,RES,CLS,1330 New Hampshire Ave NW #501,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/6/18,Compass (COMPS2),"$485,000 "
20036,1001843752,RES,CLS,1747 Church St NW #B4,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/24/18,Keller Williams Capital Properties (KWCP2),"$325,000 "
20036,1001837458,RES,CLS,1718 P St NW #L5,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/18/18,Century 21 Redwood Realty (RDWG3),"$270,000 "
20036,1001795086,RES,CLS,1415 21st St NW #Penthouse 2A,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/17/18,Coldwell Banker Residential Brokerage (CBRB106),"$895,000 "
20036,1001793918,RES,CLS,1 Scott Cir NW #613,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/24/18,"AGS Realty, Inc. (AGS1)","$259,500 "
20036,1001769074,RES,CLS,1330 New Hampshire Ave NW #1015,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/21/18,TTR Sotheby's International Realty (TTRS5),"$600,000 "
20036,1001750796,RES,CLS,1545 18th St NW #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/29/18,Compass (COMPS1),"$305,000 "
20036,1001744886,RES,CLS,1330 New Hampshire Ave NW #919,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/15/18,TTR Sotheby's International Realty (TTRS5),"$295,000 "
20036,1001665664,RES,CLS,1718 P St NW #L13/15,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/9/18,Century 21 Redwood Realty (RDWG3),"$445,000 "
20036,1001658114,RES,CLS,1108 16th NW #603,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/1/18,"Urban Pace, a Long & Foster Company (URP1)","$837,000 "
20036,1001651838,RES,CLS,1711 Massachusetts Ave NW #815,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/16/18,Redfin Corp (REFC3),"$315,000 "
20036,1001651432,RES,CLS,1734 P St NW #3,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/25/18,Compass (COMPS1),"$399,555 "
20036,1001629744,RES,CLS,1711 Massachusetts Ave NW #725,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/31/18,Goodman Realtors (GDRM1),"$275,000 "
20036,1001586068,RES,CLS,1417 21st St NW #A,Washington,"Washington, DC",2,End of Row/Townhouse,8/24/18,TTR Sotheby's International Realty (TTRS2),"$730,000 "
20036,1001578790,RES,CLS,1 Scott Cir NW #611,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/18/18,Century 21 Redwood Realty (RDWG3),"$289,000 "
20036,1001528222,RES,CLS,1727 Massachusetts Ave NW #308,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/22/18,Compass (COMPS2),"$249,900 "
20036,1001527462,RES,CLS,1330 New Hampshire Ave NW #616,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/22/18,"Washington Fine Properties, LLC (WFP1)","$319,000 "
20036,1001511308,RES,CLS,1325 18th St NW #311,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/20/18,Compass (COMPS1),"$460,000 "
20036,1001511190,RES,CLS,1 Scott Cir NW #105,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/13/18,TTR Sotheby's International Realty (TTRS2),"$282,000 "
20036,1001486672,RES,CLS,1260 21st St NW #404,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/13/18,Compass (COMPS2),"$315,000 "
20036,1001188324,RES,CLS,1 Scott Cir NW #718,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/15/18,Realty Pros (RPA1),"$275,000 "
20036,1000910348,RES,CLS,1301 20th St NW #804,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/26/18,Compass (COMPS2),"$488,500 "
20036,1000872702,RES,CLS,1718 P St NW #L10,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/3/18,Redfin Corp (REFC3),"$279,000 "
20036,1000869248,RES,CLS,1 Scott Cir NW #409,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/28/18,"Washington Fine Properties, LLC (WFP1)","$269,000 "
20036,1000486218,RES,CLS,1301 20th St NW #707,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/17/18,TTR Sotheby's International Realty (TTRS5),"$349,900 "
20036,1000485366,RES,CLS,1401 17th St NW #406,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/19/18,"Washington Fine Properties, LLC (WFP1)","$660,000 "
20036,1000480638,RES,CLS,1526 17th St NW #103,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/20/18,Compass (COMPS2),"$160,000 "
20036,1000480584,RES,CLS,1545 18th St NW #517,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/8/18,RLAH Real Estate* (RLVH1),"$374,998 "
20036,1000476880,RES,CLS,1401 17th St NW #502,Washington,"Washington, DC",2,Detached,6/7/18,TTR Sotheby's International Realty (TTRS5),"$675,000 "
20036,1000462566,RES,CLS,1260 21st St NW #107,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/19/18,TTR Sotheby's International Realty (TTRS5),"$297,500 "
20036,1000450192,RES,CLS,1514 17th St NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/25/18,"Long & Foster Real Estate, Inc. (LNG83)","$415,000 "
20036,1000448810,RES,CLS,1320 21st St NW #406,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/17/18,"Long & Foster Real Estate, Inc. (LNG44)","$279,000 "
20036,1000434654,RES,CLS,1718 P St NW #706,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/11/18,Keller Williams Capital Properties (KWCP1),"$427,500 "
20036,1000421208,RES,CLS,1727 P St NW #A,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/14/18,Keller Williams Capital Properties (KWCP1),"$475,000 "
20036,1000420538,RES,CLS,1108 16th NW #P-801,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/7/18,"Urban Pace, a Long & Foster Company (URP1)","$2,399,900 "
20036,1000418624,RES,CLS,1747 Church St NW #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/1/18,"Long & Foster Real Estate, Inc. (LNG336)","$435,000 "
20036,1000408254,RES,CLS,1325 21st St NW,Washington,"Washington, DC",6,Row/Townhouse,4/20/18,Tri-State Realty LLC (TISR2),"$1,750,000 "
20036,1000407520,RES,CLS,1415 21st St NW #B,Washington,"Washington, DC",1,Row/Townhouse,5/29/18,City Chic Real Estate (CHIC1),"$455,000 "
20036,1000387078,RES,CLS,1280 21st St NW #307,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/13/18,"Long & Foster Real Estate, Inc. (LNG44)","$630,000 "
20036,1000386762,RES,CLS,1332 21st St NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/4/18,"Wydler Brothers MD01,  LLC (WBML1)","$350,000 "
20036,1000385880,RES,CLS,1711 Massachusetts Ave NW #714,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/4/18,Redfin Corp (REFC3),"$393,500 "
20036,1000371944,RES,CLS,1321 21st St NW #5,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/11/18,"Washington Fine Properties, LLC (WFP1)","$890,000 "
20036,1000368478,RES,CLS,1301 20th St NW #416,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/30/18,RLAH Real Estate* (RLVH1),"$256,000 "
20036,1000368458,RES,CLS,1301 20th St NW #415,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/1/18,RLAH Real Estate* (RLVH1),"$280,000 "
20036,1000365370,RES,CLS,1526 17th St NW #115,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/31/18,Century 21 Redwood Realty (RDWG2),"$210,000 "
20036,1000365348,RES,CLS,1 Scott Cir NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/15/18,Fairfax Realty Select (FXR1),"$285,000 "
20036,1000363366,RES,CLS,1301 20th St NW #401,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/25/18,Keller Williams Capital Properties (KWCP1),"$262,000 "
20036,1000361954,RES,CLS,1280 21st St NW #908,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/22/18,Compass (COMPS1),"$319,000 "
20036,1000359930,RES,CLS,1545 18th St NW #707,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/8/18,"Long & Foster Real Estate, Inc. (LNG84)","$289,000 "
20036,1000343098,RES,CLS,1718 P St NW #912,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/15/18,McEnearney Associates (MCE14),"$295,000 "
20036,1000335848,RES,CLS,1330 New Hampshire Ave NW #1023,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/4/18,Compass (COMPS2),"$330,000 "
20036,1000325154,RES,CLS,1545 18th St NW #801,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/18/18,Compass (COMPS2),"$325,000 "
20036,1000310930,RES,CLS,1325 18th St NW #513,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/21/18,"Washington Fine Properties ,LLC (WFP8)","$399,000 "
20036,1000294436,RES,CLS,1301 20th St NW #709,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/8/18,TTR Sotheby's International Realty (TTRS5),"$333,500 "
20036,1000288224,RES,CLS,1330 New Hampshire Ave NW #1009,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/20/18,TTR Sotheby's International Realty (TTRS5),"$300,000 "
20036,1000286964,RES,CLS,1108 16th NW #701,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/1/18,"Urban Pace, a Long & Foster Company (URP1)","$2,499,900 "
20036,1000281132,RES,CLS,1301 20th St NW #703,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/12/18,"Long & Foster Real Estate, Inc. (LNG44)","$340,000 "
20036,1000261190,RES,CLS,1545 18th St NW #209,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/18/18,Compass (COMPS1),"$399,999 "
20036,1000248200,RES,CLS,1515 16th St NW #1C,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/19/18,Cranford & Associates (CRN1),"$640,000 "
20036,1000246738,RES,CLS,1526 17th St NW #218-219,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/20/18,TTR Sotheby's International Realty (TTRS4),"$475,000 "
20036,1000233210,RES,CLS,1711 Massachusetts Ave NW #701,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/23/18,Keller Williams Capital Properties (KWCP1),"$315,000 "
20036,1000226694,RES,CLS,1526 17th St NW #116,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/31/18,Century 21 Redwood Realty (RDWG3),"$205,000 "
20036,1000220888,RES,CLS,1520 16th St NW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/2/18,KW Metro Center (KWR17),"$715,000 "
20036,1000218720,RES,CLS,1711 Massachusetts Ave NW #114,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/17/18,RLAH Real Estate (RLAH1),"$360,000 "
20036,1000217514,RES,CLS,1260 21st St NW #1008,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/6/18,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$350,000 "
20036,1000217096,RES,CLS,1401 17th St NW #611,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/6/18,Redfin Corp (REFC3),"$520,000 "
20036,1000208044,RES,CLS,1727 Massachusetts Ave NW #307,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/5/18,Compass (COMPS2),"$371,500 "
20036,1000183622,RES,CLS,1330 New Hampshire Ave NW #625,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/11/18,TTR Sotheby's International Realty (TTRS5),"$440,000 "
20036,1000170742,RES,CLS,1734 P St NW #55,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/26/18,Century 21 Redwood Realty (RDWG3),"$449,901 "
20036,1000164810,RES,CLS,1260 21st St NW #814,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/10/18,ERA Realty Group (RTR1),"$255,000 "
20036,1000163096,RES,CLS,1737 Church St NW,Washington,"Washington, DC",4,Row/Townhouse,12/14/17,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$1,150,000 "
20036,1000161280,RES,CLS,1514 17th St NW #608,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/26/18,Keller Williams Capital Properties (KWCP1),"$250,000 "
20036,1000160274,RES,CLS,1718 P St NW #806,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/16/18,Century 21 Redwood Realty (RDWG3),"$470,000 "
20036,1000132434,RES,CLS,1280 21st St NW #501,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/9/18,Coldwell Banker Residential Brokerage (CBRB52),"$429,000 "
20036,1005918063,RES,CLS,1401 17th St NW #510,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/14/18,Coldwell Banker Residential Brokerage (CBRB45),"$410,000 "
20036,1005814173,RES,CLS,1 Scott Cir NW #820,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/5/18,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$280,000 "
20036,1004918783,RES,CLS,1711 Massachusetts Ave NW #703,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/22/18,"Long & Foster Real Estate, Inc. (LNG191)","$320,000 "
20036,1004462223,RES,CLS,1301 20th St NW #607,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/29/18,"Long & Foster Real Estate, Inc. (LNG1)","$340,000 "
20036,1004449125,RES,CLS,1545 18th St NW #722,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/31/17,The New Washington Land Company (TNWL1),"$399,000 "
20036,1004409677,RES,CLS,1727 Massachusetts Ave NW #419,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/26/18,Redfin Corp (REFC3),"$353,000 "
20036,1004403085,RES,CLS,1747 Church St NW #3,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/4/18,TTR Sotheby's International Realty (TTRS5),"$450,000 "
20036,1004389105,RES,CLS,1526 17th St NW #405,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/23/18,TTR Sotheby's International Realty (TTRS5),"$339,000 "
20036,1004324509,RES,CLS,1 Scott Cir NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/18/18,Redfin Corp (REFC3),"$285,000 "
20036,1004316949,RES,CLS,1330 New Hampshire Ave NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/20/18,TTR Sotheby's International Realty (TTRS4),"$545,000 "
20036,1004293129,RES,CLS,1711 Massachusetts Ave NW #P19,Washington,"Washington, DC",0,Garage/Parking Space,5/23/18,Keller Williams Capital Properties (KWCP1),"$40,000 "
20036,1004289885,RES,CLS,1325 18th St NW #412,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/12/18,"ANR Realty, LLC (ANRR1)","$414,900 "
20036,1004274765,RES,CLS,1773 Church St NW,Washington,"Washington, DC",4,Row/Townhouse,12/5/17,"Washington Fine Properties, LLC (WFP3)","$1,600,000 "
20036,1004260149,RES,CLS,1330 New Hampshire Ave NW #916,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/27/18,Compass (COMPS2),"$525,000 "
20036,1004256019,RES,CLS,1711 Massachusetts Ave NW #216,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/26/18,"Long & Foster Real Estate, Inc (LNG333)","$270,000 "
20036,1004242155,RES,CLS,1108 16th NW #503,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/15/18,"Urban Pace, a Long & Foster Company (URP1)","$842,900 "
20036,1004228383,RES,CLS,1718 P St NW #614,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/22/18,Coldwell Banker Residential Brokerage (CBRB45),"$299,000 "
20036,1004177809,RES,CLS,1738 Church St NW,Washington,"Washington, DC",3,Row/Townhouse,9/20/17,Cranford & Associates (CRN1),"$1,500,000 "
20036,1004127677,RES,CLS,1279 21st St NW #7,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/10/18,"Weichert, REALTORS (WEI4)","$540,000 "
20036,1004118973,RES,CLS,1711 Massachusetts Ave NW #229,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/18/18,KW Metro Center (KWR17),"$296,000 "
20036,1004109911,RES,CLS,1718 P St NW #217,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/19/18,TTR Sotheby's International Realty (TTRS5),"$275,000 "
20036,1003977235,RES,CLS,1545 18th St NW #621,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/18/18,Redfin Corp (REFC3),"$399,999 "
20036,1003975635,RES,CLS,1 Scott Cir NW #18,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/11/18,"Welcome Home Realty, LLC (WELC1)","$235,000 "
20036,1003953467,RES,CLS,1527 16th St NW #5,Washington,"Washington, DC",2,End of Row/Townhouse,12/20/16,"Washington Fine Properties, LLC (WFP3)","$615,000 "
20036,1003953157,RES,CLS,1734 P St NW #38,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/29/16,"Washington Fine Properties, LLC (WFP2)","$640,000 "
20036,1003944647,RES,CLS,1734 P St NW #47,Washington,"Washington, DC",3,Unit/Flat/Apartment,9/27/16,Coldwell Banker Residential Brokerage (CBRB106),"$700,000 "
20036,1003643937,RES,CLS,1514 21st St NW #5,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/3/18,"Washington Fine Properties ,LLC (WFP8)","$790,000 "
20036,1003795149,RES,CLS,1280 21st St NW #708,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/17,Compass (COMPS2),"$305,000 "
20036,1003767599,RES,CLS,1 Scott Cir NW #213,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/17,Redfin Corp (REFC3),"$272,500 "
20036,1003365139,RES,CLS,1706 P St NW,Washington,"Washington, DC",5,Row/Townhouse,5/26/17,Compass (COMPS1),"$1,776,500 "
20036,1003303921,RES,CLS,1280 21st St NW #P23,Washington,"Washington, DC",0,Garage/Parking Space,11/17/17,Compass (COMPS2),"$54,000 "
20036,1000077166,RES,CLS,1401 17th St NW #613,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/28/17,Century 21 New Millennium (CENT2007),"$475,000 "
20036,1000075232,RES,CLS,1734 P St NW #46,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/23/17,"Long & Foster Real Estate, Inc. (LNG44)","$485,000 "
20036,1003274645,RES,CLS,1775 Church St NW,Washington,"Washington, DC",3,Other,10/12/17,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$1,635,000 "
20036,1003152589,RES,CLS,1514 17th St NW #107,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/16/18,Keller Williams Capital Properties (KWCP1),"$599,950 "
20036,1002790829,RES,CLS,1 Scott Cir NW #214,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/12/18,EJF Real Estate Services (EJF1),"$205,000 "
20036,1002763385,RES,CLS,1727 Massachusetts Ave NW #806,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/20/17,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$250,000 "
20036,1002650759,RES,CLS,1718 P St NW #219,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/30/17,Margaret S Lamberton Real Estate (MGSL1),"$255,000 "
20036,1001721631,RES,CLS,1718 P St NW #308,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/20/18,Compass (COMPS1),"$389,000 "
20036,1001567999,RES,CLS,1330 New Hampshire Ave NW #1003,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/20/17,Keller Williams Capital Properties (KWCP2),"$303,485 "
20036,1001412571,RES,CLS,1545 18th St NW #408,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/25/17,Keller Williams Capital Properties (KWCP2),"$250,000 "
20036,1001412351,RES,CLS,1108 16th NW #601,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/30/18,"Urban Pace, a Long & Foster Company (URP1)","$1,824,900 "
20036,1001396201,RES,CLS,1301 20th St NW #517,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/12/17,EJF Real Estate Services (EJF1),"$282,000 "
20036,1001396047,RES,CLS,1830 Jefferson Pl NW #7,Washington,"Washington, DC",1,Row/Townhouse,8/18/17,"Washington Fine Properties ,LLC (WFP8)","$675,000 "
20036,1001395317,RES,CLS,1737 P St NW #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/28/17,DCRE RESIDENTIAL LLC (DRESI1),"$327,000 "
20036,1001395299,RES,CLS,1545 18th St NW #506,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/18/17,Century 21 Redwood Realty (RDWG3),"$399,999 "
20036,1001395147,RES,CLS,1280 21st St NW #503,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/24/17,Jack Realty Group (CGL1),"$460,000 "
