Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20010,1002039238,RES,CLS,1314 Kenyon St NW,Washington,"Washington, DC",6,End of Row/Townhouse,10/1/18,Continental Real Estate Group (OCON02),"$1,550,000 "
20010,1002035724,RES,CLS,1217 Park Rd NW #2,Washington,"Washington, DC",2,Row/Townhouse,8/31/18,Compass (COMPS2),"$609,000 "
20010,1002030002,RES,CLS,525 Park Rd NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/16/18,Compass (COMPS2),"$519,900 "
20010,1002028060,RES,CLS,1721 Newton St NW,Washington,"Washington, DC",4,Row/Townhouse,9/7/18,Compass (COMPS1),"$960,000 "
20010,1002013596,RES,CLS,1006 Monroe St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,12/26/18,Keller Williams Preferred Properties (KWPP1),"$575,000 "
20010,1002001128,RES,CLS,609 Newton Pl NW #B,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/25/11,"Long & Foster Real Estate, Inc. (LNG44)","$220,000 "
20010,1001995526,RES,CLS,1651 Lamont St NW #2B,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/30/18,"Thos D. Walsh, Inc. (TDW1)","$559,000 "
20010,1001994490,RES,CLS,1538 Monroe St NW #3,Washington,"Washington, DC",2,Twin/Semi-Detached,7/24/19,Keller Williams Realty Falls Church (KWR30),"$376,000 "
20010,1001992814,RES,CLS,3303 Sherman Ave NW,Washington,"Washington, DC",3,Row/Townhouse,6/28/18,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$550,000 "
20010,1001989050,RES,CLS,727 Kenyon St NW,Washington,"Washington, DC",3,End of Row/Townhouse,10/11/18,Golston Real Estate Inc. (GORE1),"$725,000 "
20010,1001985420,RES,CLS,3613 11th St NW,Washington,"Washington, DC",3,Row/Townhouse,8/6/18,"Long & Foster Real Estate, Inc. (LNG336)","$810,833 "
20010,1001984506,RES,CLS,3605 13th St NW,Washington,"Washington, DC",4,Row/Townhouse,8/10/18,"Long & Foster Real Estate, Inc. (LNG1)","$960,000 "
20010,1001980190,RES,CLS,623 Newton Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,7/20/18,RE/MAX Allegiance (RMAX20),"$525,000 "
20010,1001962786,RES,CLS,1451 Park Rd NW #102,Washington,"Washington, DC",3,Unit/Flat/Apartment,8/10/18,Keller Williams Capital Properties (KWCP1),"$550,000 "
20010,1001936346,RES,CLS,1436 Meridian Pl NW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/27/18,"Long & Foster Real Estate, Inc. (LNG1)","$366,000 "
20010,1001928338,RES,CLS,739 Newton Pl NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/27/18,Coldwell Banker Residential Brokerage (CBRB106),"$315,000 "
20010,1001927598,RES,CLS,812 Otis Pl NW #3,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/29/18,Samson Properties (SAMP4),"$352,500 "
20010,1001925898,RES,CLS,3609 13th St NW #Ph-3,Washington,"Washington, DC",2,End of Row/Townhouse,8/31/12,RE/MAX Allegiance (RMAX20),"$562,750 "
20010,1001925894,RES,CLS,3609 13th St NW #1,Washington,"Washington, DC",2,End of Row/Townhouse,10/31/18,"Weichert, REALTORS (WEI70)","$440,000 "
20010,1001916636,RES,CLS,3439 17th St NW,Washington,"Washington, DC",2,Row/Townhouse,7/24/18,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$752,000 "
20010,1001915416,RES,CLS,809 Otis Pl NW #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/10/18,Compass (COMPS1),"$375,000 "
20010,1001913736,RES,CLS,3417 Sherman Ave NW #2,Washington,"Washington, DC",3,Twin/Semi-Detached,8/15/18,McEnearney Associates (MCE14),"$770,000 "
20010,1001908884,RES,CLS,3162 17th St NW #2,Washington,"Washington, DC",3,End of Row/Townhouse,8/7/18,Compass (COMPS1),"$1,201,000 "
20010,1001899710,RES,CLS,732 Lamont St NW #403,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/15/18,RLAH Real Estate* (RLVH1),"$518,000 "
20010,1001892288,RES,CLS,718 Park Rd NW #7,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/16/18,"Long & Foster Real Estate, Inc. (LNG44)","$419,900 "
20010,1001872156,RES,CLS,1452 Ogden St NW,Washington,"Washington, DC",4,Row/Townhouse,4/21/14,"A-K Real Estate, Inc. (AKR2)","$716,600 "
20010,1001872154,RES,CLS,1452 Ogden St NW,Washington,"Washington, DC",3,Row/Townhouse,7/16/18,"Washington Fine Properties, LLC (WFP1)","$851,000 "
20010,1001871594,RES,CLS,1816 Monroe St NW,Washington,"Washington, DC",4,Row/Townhouse,7/20/18,TTR Sotheby's International Realty (TTRS5),"$1,295,000 "
20010,1001870498,RES,CLS,3517 17th St NW #10,Washington,"Washington, DC",1,Row/Townhouse,10/22/18,Compass (COMPS2),"$575,000 "
20010,1001870200,RES,CLS,3500 13th St NW #507,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/15/18,"Washington Fine Properties, LLC (WFP3)","$355,000 "
20010,1001869074,RES,CLS,1815 Kilbourne Pl NW,Washington,"Washington, DC",3,Row/Townhouse,9/14/18,Compass (COMPS1),"$890,000 "
20010,1001868796,RES,CLS,1409 Oak St NW,Washington,"Washington, DC",3,Detached,7/13/18,TTR Sotheby's International Realty (TTRS4),"$850,000 "
20010,1001868716,RES,CLS,1031 Irving St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,7/20/18,Compass (COMPS2),"$1,200,000 "
20010,1001865466,RES,CLS,1643 Newton St NW #1,Washington,"Washington, DC",3,Row/Townhouse,8/15/18,"GreenLine Real Estate, LLC (GNLN1)","$862,450 "
20010,1001865314,RES,CLS,1643 Newton St NW,Washington,"Washington, DC",4,Row/Townhouse,3/9/16,Fairfax Realty Elite (FXR4),"$800,000 "
20010,1001865310,RES,CLS,1643 Newton St NW #2,Washington,"Washington, DC",3,Row/Townhouse,9/14/18,"GreenLine Real Estate, LLC (GNLN1)","$865,000 "
20010,1001864526,RES,CLS,430 Newton Pl NW,Washington,"Washington, DC",4,Row/Townhouse,7/31/18,DCRE RESIDENTIAL LLC (DRESI1),"$875,000 "
20010,1001848550,RES,CLS,3423 Mount Pleasant St NW,Washington,"Washington, DC",4,Row/Townhouse,6/7/18,Compass (COMPS1),"$725,000 "
20010,1001845098,RES,CLS,1451 Park Rd NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/30/18,"Long & Foster Real Estate, Inc. (LNG336)","$299,000 "
20010,1001840100,RES,CLS,1708 Newton St NW #303,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/26/18,"Washington Fine Properties, LLC (WFP1)","$316,500 "
20010,1001839654,RES,CLS,3612 10th St NW #2,Washington,"Washington, DC",2,Other,7/13/18,TTR Sotheby's International Realty (TTRS5),"$665,000 "
20010,1001807236,RES,CLS,1331 Spring Rd NW,Washington,"Washington, DC",4,Row/Townhouse,7/13/18,Compass (COMPS1),"$1,184,000 "
20010,1001805986,RES,CLS,1390 Kenyon St NW #817,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/28/18,TTR Sotheby's International Realty (TTRS5),"$620,000 "
20010,1001804750,RES,CLS,3643 13th St NW #1,Washington,"Washington, DC",3,Row/Townhouse,11/15/18,McWilliams/Ballard Inc. (MCWB1),"$685,000 "
20010,1001804462,RES,CLS,3350 17th St NW #1,Washington,"Washington, DC",1,Detached,7/13/18,Compass (COMPS1),"$447,000 "
20010,1001804134,RES,CLS,1321 Monroe St NW #Ph,Washington,"Washington, DC",3,Twin/Semi-Detached,10/19/18,Compass (COMPS2),"$927,500 "
20010,1001803648,RES,CLS,1624 Lamont St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,7/6/18,"Douglas Realty, LLC (DOGR1)","$860,000 "
20010,1001801140,RES,CLS,525 Park Rd NW #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/24/18,Compass (COMPS2),"$655,000 "
20010,1001798574,RES,CLS,1003 Kenyon St NW,Washington,"Washington, DC",3,Row/Townhouse,6/7/18,"Washington Fine Properties, LLC (WFP1)","$618,000 "
20010,1001795980,RES,CLS,3620 11th St NW #1,Washington,"Washington, DC",1,Row/Townhouse,7/30/18,Branches Realty (BRTY1),"$585,000 "
20010,1001795942,RES,CLS,3620 11th St NW #2,Washington,"Washington, DC",2,Row/Townhouse,7/30/18,Branches Realty (BRTY1),"$541,000 "
20010,1001795056,RES,CLS,1361 Irving St NW #5,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/29/18,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$525,000 "
20010,1001793836,RES,CLS,1830 Lamont St NW #2,Washington,"Washington, DC",2,Row/Townhouse,7/20/18,TTR Sotheby's International Realty (TTRS5),"$699,000 "
20010,1001768036,RES,CLS,1762 Kilbourne Pl NW,Washington,"Washington, DC",4,Row/Townhouse,8/17/18,Keller Williams Capital Properties (KWCP5),"$960,000 "
20010,1001761030,RES,CLS,436 Park Rd NW,Washington,"Washington, DC",3,Twin/Semi-Detached,7/3/18,"Fathom Realty MD, LLC. (FHOM1)","$725,000 "
20010,1001744466,RES,CLS,525 Park Rd NW #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/29/18,Compass (COMPS2),"$529,000 "
20010,1001744174,RES,CLS,1451 Park Rd NW #502,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/10/18,TTR Sotheby's International Realty (TTRS6),"$280,000 "
20010,1001738408,RES,CLS,1390 Kenyon St NW #701,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/12/18,Washington Fine Properties (WFP7),"$594,900 "
20010,1001733860,RES,CLS,3314 Mount Pleasant St NW #25,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/29/18,City Chic Real Estate (CHIC1),"$339,000 "
20010,1001717744,RES,CLS,3221 Adams Mill Rd NW,Washington,"Washington, DC",4,Row/Townhouse,5/31/18,"GreenLine Real Estate, LLC (GNLN1)","$790,000 "
20010,1001713580,RES,CLS,3527 14th St NW #2,Washington,"Washington, DC",1,Row/Townhouse,8/24/18,McWilliams/Ballard Inc. (MCWB1),"$345,000 "
20010,1001658146,RES,CLS,809 Otis Pl NW #3,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/26/18,Compass (COMPS1),"$313,500 "
20010,1001651752,RES,CLS,607 Keefer Pl NW,Washington,"Washington, DC",4,End of Row/Townhouse,10/12/18,Keller Williams Capital Properties (KWCP3),"$618,557 "
20010,1001651570,RES,CLS,3234 13th St NW #1,Washington,"Washington, DC",3,,5/30/18,"Washington Fine Properties, LLC (WFP1)","$740,000 "
20010,1001648734,RES,CLS,1366 Monroe St NW #A,Washington,"Washington, DC",2,Row/Townhouse,8/3/18,TTR Sotheby's International Realty (TTRS5),"$624,500 "
20010,1001623826,RES,CLS,3120 Park Pl NW,Washington,"Washington, DC",3,End of Row/Townhouse,7/31/18,"Ivan Brown Realty, Inc. (IVAN1)","$550,000 "
20010,1001585854,RES,CLS,1632 Oak St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,7/26/18,Coldwell Banker Residential Brokerage (CBRB45),"$532,000 "
20010,1001580500,RES,CLS,2039 Park Rd NW,Washington,"Washington, DC",3,Row/Townhouse,8/10/18,"Washington Fine Properties, LLC (WFP3)","$1,425,000 "
20010,1001579396,RES,CLS,1390 Kenyon St NW #725,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/16/18,"Long & Foster Real Estate, Inc. (LNG147)","$530,000 "
20010,1001549212,RES,CLS,1338 Kenyon St NW,Washington,"Washington, DC",5,Row/Townhouse,7/30/18,TTR Sotheby's International Realty (TTRS4),"$1,100,000 "
20010,1001526976,RES,CLS,1363 Oak St NW,Washington,"Washington, DC",6,Row/Townhouse,7/3/18,Keller Williams Capital Properties (KWCP1),"$1,150,000 "
20010,1001526432,RES,CLS,525 Park Rd NW #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/21/18,Compass (COMPS2),"$595,000 "
20010,1001486208,RES,CLS,1340 Monroe St NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/13/18,The ONE Street Company (ONERE1),"$615,000 "
20010,1001485316,RES,CLS,445 Kenyon St NW,Washington,"Washington, DC",4,Row/Townhouse,6/15/18,Home Resource Realty-HRR (HMRR1),"$847,000 "
20010,1001484928,RES,CLS,520 Park Rd NW,Washington,"Washington, DC",2,Row/Townhouse,10/25/18,"Stonegate Realty Group, LLC (SGRG1)","$475,000 "
20010,1001248256,RES,CLS,1026 Quebec Pl NW,Washington,"Washington, DC",4,Row/Townhouse,6/1/18,"Washington Fine Properties, LLC (WFP1)","$750,000 "
20010,1001205304,RES,CLS,3209 13th St NW #101,Washington,"Washington, DC",2,Twin/Semi-Detached,9/28/18,TTR Sotheby's International Realty (TTRS5),"$660,000 "
20010,1001176518,RES,CLS,438 Kenyon St NW,Washington,"Washington, DC",4,Row/Townhouse,6/8/18,Keller Williams Capital Properties (KWCP1),"$875,000 "
20010,1001176486,RES,CLS,1058 Quebec Pl NW,Washington,"Washington, DC",3,End of Row/Townhouse,5/31/18,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$630,000 "
20010,1001078060,RES,CLS,3435 14th St NW #Unit 5,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/21/18,McWilliams/Ballard Inc. (MCWB1),"$620,000 "
20010,1001074982,RES,CLS,3435 14th St NW #Unit 4,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/14/18,McWilliams/Ballard Inc. (MCWB1),"$614,900 "
20010,1000910750,RES,CLS,3226 13th St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/31/18,Compass (COMPS2),"$549,900 "
20010,1000873362,RES,CLS,1249 Kenyon St NW #3,Washington,"Washington, DC",2,Twin/Semi-Detached,7/12/18,The ONE Street Company (ONERE1),"$700,000 "
20010,1000873070,RES,CLS,1249 Kenyon St NW #4,Washington,"Washington, DC",2,End of Row/Townhouse,9/19/18,Compass (COMPS2),"$725,000 "
20010,1000872922,RES,CLS,774 Irving St NW,Washington,"Washington, DC",2,Row/Townhouse,6/8/18,"Washington Fine Properties ,LLC (WFP8)","$806,990 "
20010,1000872796,RES,CLS,1419 Perry Pl NW,Washington,"Washington, DC",3,Row/Townhouse,5/24/18,Taylor Properties (TAYL1),"$740,000 "
20010,1000872772,RES,CLS,3611 New Hampshire Ave NW,Washington,"Washington, DC",5,Row/Townhouse,8/13/18,Taylor Properties (TAYL13),"$1,150,000 "
20010,1000872632,RES,CLS,1438 Meridian Pl NW #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/12/18,Redfin Corp (REFC3),"$372,000 "
20010,1000870022,RES,CLS,3209 13th St NW #301,Washington,"Washington, DC",2,Twin/Semi-Detached,8/17/18,TTR Sotheby's International Realty (TTRS5),"$1,399,000 "
20010,1000868376,RES,CLS,3645 Warder St NW #3,Washington,"Washington, DC",3,Twin/Semi-Detached,6/26/18,Compass (COMPS1),"$910,000 "
20010,1000868374,RES,CLS,3645 Warder St NW #1,Washington,"Washington, DC",3,Twin/Semi-Detached,6/27/18,Compass (COMPS1),"$700,000 "
20010,1000868382,RES,CLS,3645 Warder St NW #2,Washington,"Washington, DC",3,Twin/Semi-Detached,6/25/18,Compass (COMPS1),"$760,000 "
20010,1000864276,RES,CLS,525 Park Rd NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/19/18,Compass (COMPS2),"$550,000 "
20010,1000864248,RES,CLS,525 Park Rd NW #104,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/6/18,Compass (COMPS2),"$555,000 "
20010,1000863986,RES,CLS,3542 Warder St NW #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/10/18,"Washington Fine Properties ,LLC (WFP8)","$649,900 "
20010,1000841932,RES,CLS,525 Park Rd NW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/11/18,Compass (COMPS2),"$624,900 "
20010,1000841580,RES,CLS,525 Park Rd NW #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/15/18,Compass (COMPS2),"$574,900 "
20010,1000839790,RES,CLS,525 Park Rd NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/29/18,Compass (COMPS2),"$689,900 "
20010,1000491288,RES,CLS,729 Irving St NW,Washington,"Washington, DC",3,Row/Townhouse,6/18/18,Bennett Realty Solutions (EXBR1),"$645,000 "
20010,1000490518,RES,CLS,525 Park Rd NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/26/18,Compass (COMPS2),"$630,000 "
20010,1000490212,RES,CLS,525 Park Rd NW #204,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/8/18,Compass (COMPS2),"$645,000 "
20010,1000488420,RES,CLS,525 Park Rd NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/4/18,Compass (COMPS2),"$510,000 "
20010,1000488016,RES,CLS,777 Morton St NW #E,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/4/18,Compass (COMPS1),"$425,000 "
20010,1000487966,RES,CLS,3217 Warder St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/16/19,"Independent Realty, Inc (INDR1)","$590,000 "
20010,1000487930,RES,CLS,3217 Warder St NW,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/4/18,"Independent Realty, Inc (INDR1)","$630,000 "
20010,1000487812,RES,CLS,3217 Warder St NW #4,Washington,"Washington, DC",2,Row/Townhouse,5/11/18,"Independent Realty, Inc (INDR1)","$725,000 "
20010,1000487780,RES,CLS,3217 Warder St NW,Washington,"Washington, DC",3,Row/Townhouse,12/4/14,"A-K Real Estate, Inc. (AKR2)","$820,000 "
20010,1000487776,RES,CLS,3217 Warder St NW #3,Washington,"Washington, DC",2,Row/Townhouse,5/8/18,"Independent Realty, Inc (INDR1)","$650,000 "
20010,1000485970,RES,CLS,3318 Sherman Ave NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/18/18,Compass (COMPS1),"$299,900 "
20010,1000485266,RES,CLS,3143 19th St NW,Washington,"Washington, DC",3,Row/Townhouse,5/22/18,S&G Realty (SAGG1),"$1,082,000 "
20010,1000482894,RES,CLS,610 Newton Pl NW #10,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/27/18,"Dwell Residential, A Real Living at Home Company (DWLL1)","$685,000 "
20010,1000481996,RES,CLS,1911 Kenyon St NW,Washington,"Washington, DC",5,Row/Townhouse,4/9/18,Compass (COMPS1),"$1,000,000 "
20010,1000481992,RES,CLS,3110 18th St NW,Washington,"Washington, DC",6,Row/Townhouse,4/26/18,Compass (COMPS1),"$1,485,000 "
20010,1000481688,RES,CLS,1510 Park Rd NW #2,Washington,"Washington, DC",2,Row/Townhouse,5/30/18,Compass (COMPS1),"$551,000 "
20010,1000477308,RES,CLS,1002 Quebec Pl NW,Washington,"Washington, DC",3,Row/Townhouse,5/31/18,Keller Williams Preferred Properties (KWPP1),"$573,000 "
20010,1000464016,RES,CLS,3436 Brown St NW,Washington,"Washington, DC",4,Row/Townhouse,8/29/12,Coldwell Banker Residential Brokerage (CBRB66),"$630,000 "
20010,1000456526,RES,CLS,3742 9th St NW,Washington,"Washington, DC",3,Row/Townhouse,6/7/18,Compass (COMPS2),"$1,085,000 "
20010,1000455480,RES,CLS,1457 Park Rd NW #208,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/13/18,William Sawyer & Company (WSC1),"$280,000 "
20010,1000450382,RES,CLS,1629 Newton St NW,Washington,"Washington, DC",5,Row/Townhouse,5/29/18,"Long & Foster Real Estate, Inc. (LNG83)","$1,320,000 "
20010,1000445916,RES,CLS,1309 Park Rd NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/29/18,Compass (COMPS6),"$595,000 "
20010,1000445224,RES,CLS,3517 13th St NW #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/15/18,KW Metro Center (KWR17),"$329,900 "
20010,1000443852,RES,CLS,3504 13th St NW #31,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/18,Compass (COMPS1),"$315,000 "
20010,1000443834,RES,CLS,3504 13th St NW #21,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/18,Compass (COMPS1),"$315,000 "
20010,1000429714,RES,CLS,3324 19th St NW,Washington,"Washington, DC",4,Row/Townhouse,5/24/18,"RE/MAX Realty Centre, Inc. (RRC1)","$950,999 "
20010,1000419928,RES,CLS,1457 Park Rd NW #409,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/5/18,M Squared Real Estate LLC (MSQU1),"$267,000 "
20010,1000419720,RES,CLS,1417 Newton St NW #407,Washington,"Washington, DC",1,Other,8/24/18,"Long & Foster Real Estate, Inc. (LNG147)","$346,500 "
20010,1000418886,RES,CLS,1708 Newton St NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/11/18,Compass (COMPS1),"$340,000 "
20010,1000418168,RES,CLS,737 Irving St NW #2,Washington,"Washington, DC",3,Row/Townhouse,5/30/18,Compass (COMPS1),"$762,500 "
20010,1000414082,RES,CLS,3417 Brown St NW,Washington,"Washington, DC",8,Twin/Semi-Detached,6/28/18,Nomadic Real Estate Broker Services (NREP1),"$1,050,000 "
20010,1000412626,RES,CLS,1636 Irving St NW #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/9/18,Redfin Corp (REFC3),"$434,500 "
20010,1000412606,RES,CLS,740 Irving St NW #1,Washington,"Washington, DC",2,End of Row/Townhouse,7/3/18,"Help-U-Sell Federal City Realty, LLC (HFED1)","$735,000 "
20010,1000410166,RES,CLS,623 Princeton Pl NW,Washington,"Washington, DC",3,Row/Townhouse,5/18/18,"Murrell, Inc., REALTORS (MRL2)","$650,000 "
20010,1000409222,RES,CLS,740 Irving St NW #2,Washington,"Washington, DC",2,End of Row/Townhouse,5/17/18,"Help-U-Sell Federal City Realty, LLC (HFED1)","$752,000 "
20010,1000397920,RES,CLS,425 Newton Pl NW #B,Washington,"Washington, DC",3,Row/Townhouse,5/31/18,Compass (COMPS1),"$759,900 "
20010,1000397840,RES,CLS,427 Newton Pl NW #A,Washington,"Washington, DC",2,Row/Townhouse,6/29/18,Compass (COMPS1),"$690,400 "
20010,1000396398,RES,CLS,3534 10th St NW #200,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/6/09,Tenacity Real Estate LLC (TERE1),"$232,500 "
20010,1000394938,RES,CLS,3504 13th St NW #11,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/11/18,Compass (COMPS1),"$310,000 "
20010,1000393712,RES,CLS,3504 13th St NW #3,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/31/18,Compass (COMPS1),"$288,000 "
20010,1000391322,RES,CLS,3527 14th St NW #3,Washington,"Washington, DC",2,Row/Townhouse,10/9/18,McWilliams/Ballard Inc. (MCWB1),"$630,000 "
20010,1000391296,RES,CLS,3527 14th St NW #1,Washington,"Washington, DC",1,Row/Townhouse,8/27/18,McWilliams/Ballard Inc. (MCWB1),"$331,000 "
20010,1000390300,RES,CLS,3545 13th St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/31/18,"Washington Fine Properties, LLC (WFP3)","$586,000 "
20010,1000385790,RES,CLS,3658 Park Pl NW,Washington,"Washington, DC",4,Row/Townhouse,8/10/14,"Malak Realty Company, LLC (MALA1)","$920,000 "
20010,1000385752,RES,CLS,3658 Park Pl NW,Washington,"Washington, DC",4,Row/Townhouse,5/22/18,Redfin Corp (REFC3),"$1,015,000 "
20010,1000382468,RES,CLS,3606 Rock Creek Church Rd NW #204,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/3/18,"McEnearney Associates, Inc. (MCE8)","$280,000 "
20010,1000381324,RES,CLS,544 Newton Pl NW,Washington,"Washington, DC",2,Row/Townhouse,5/29/18,Keller Williams Capital Properties (KWCP1),"$580,000 "
20010,1000380938,RES,CLS,3443 17th St NW,Washington,"Washington, DC",2,Row/Townhouse,5/18/18,Keller Williams Capital Properties (KWCP1),"$745,000 "
20010,1000377128,RES,CLS,3720 13th St NW,Washington,"Washington, DC",3,Row/Townhouse,6/4/18,Keller Williams Capital Properties (KWCP1),"$930,000 "
