Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20002,1003703380,RES,CLS,1654 Gales St NE,Washington,"Washington, DC",2,Row/Townhouse,10/24/13,M Squared Real Estate LLC (MSQU1),"$539,900 "
20002,1003703344,RES,CLS,1622 Gales St NE,Washington,"Washington, DC",2,Row/Townhouse,9/13/13,M Squared Real Estate LLC (MSQU1),"$565,000 "
20002,1003703258,RES,CLS,420 Oklahoma Ave NE #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$245,000 "
20002,1003702958,RES,CLS,639 C St NE,Washington,"Washington, DC",3,Row/Townhouse,10/11/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$846,000 "
20002,1003702926,RES,CLS,520 3rd St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/21/13,Coldwell Banker Residential Brokerage (CBRB52),"$1,050,000 "
20002,1003702424,RES,CLS,1401 G St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/11/13,Coldwell Banker Residential Brokerage (CBRB52),"$669,500 "
20002,1003702098,RES,CLS,510 12th St NE,Washington,"Washington, DC",4,Row/Townhouse,10/10/13,RE/MAX Allegiance (RMAX20),"$593,000 "
20002,1003701666,RES,CLS,633 4th St NE,Washington,"Washington, DC",3,Row/Townhouse,9/30/13,"Long & Foster Real Estate, Inc. (LNG3)","$921,000 "
20002,1003701596,RES,CLS,400 G St NE,Washington,"Washington, DC",4,End of Row/Townhouse,11/14/13,"A-K Real Estate, Inc. (AKR2)","$927,500 "
20002,1003701000,RES,CLS,412 19th St NE #202,Washington,"Washington, DC",1,Other,10/22/13,"Long & Foster Real Estate, Inc. (LNG3)","$215,000 "
20002,1003700852,RES,CLS,533 25th Pl NE,Washington,"Washington, DC",3,Row/Townhouse,10/31/13,Bennett Realty Solutions (EXBR1),"$485,000 "
20002,1003700820,RES,CLS,430 6th St NE,Washington,"Washington, DC",3,End of Row/Townhouse,9/20/13,"Washington Fine Properties, LLC (WFP1)","$770,000 "
20002,1003700606,RES,CLS,2027 Benning Rd NE,Washington,"Washington, DC",3,Unit/Flat/Apartment,6/30/14,Equilibrium Realty LLC (DRCH1),"$360,000 "
20002,1003700122,RES,CLS,903 2nd St NE,Washington,"Washington, DC",3,Row/Townhouse,9/30/13,RE/MAX Allegiance (RMAX20),"$678,500 "
20002,1003699808,RES,CLS,330 Rhode Island Ave NE #40,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/15/13,Century 21 Redwood Realty (RDWG3),"$263,000 "
20002,1003699524,RES,CLS,167 U St NE,Washington,"Washington, DC",3,Row/Townhouse,11/8/13,Home Source Real Estate Solutions (HSLT1),"$610,000 "
20002,1003699430,RES,CLS,626 13th St NE,Washington,"Washington, DC",4,Row/Townhouse,10/10/13,Keller Williams Capital Properties (KWCP1),"$800,000 "
20002,1003699162,RES,CLS,318 Rhode Island Ave NE #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/9/13,"Long & Foster Real Estate, Inc. (LNG44)","$190,000 "
20002,1003698784,RES,CLS,1229 Constitution Ave NE,Washington,"Washington, DC",3,End of Row/Townhouse,10/9/13,Keller Williams Capital Properties (KWCP1),"$687,500 "
20002,1003698270,RES,CLS,2110 4th St NE,Washington,"Washington, DC",3,Row/Townhouse,12/4/13,Key Realty USA (KRUS1),"$449,000 "
20002,1003698180,RES,CLS,316 18th St NE,Washington,"Washington, DC",4,Row/Townhouse,1/29/14,Regenti Realty LLC (GDRR1),"$574,900 "
20002,1003697928,RES,CLS,1212 D St NE,Washington,"Washington, DC",3,Row/Townhouse,9/24/13,Coldwell Banker Residential Brokerage (CBRB45),"$700,000 "
20002,1003697732,RES,CLS,1838 North Capitol St NW,Washington,"Washington, DC",4,Row/Townhouse,11/29/13,Fairfax Realty Elite (FXR4),"$600,000 "
20002,1003697680,RES,CLS,212 Oklahoma Ave NE,Washington,"Washington, DC",2,Row/Townhouse,10/11/13,Sell DC.Com (SDCC1),"$270,000 "
20002,1003696068,RES,CLS,56 R St NE,Washington,"Washington, DC",4,Row/Townhouse,10/2/13,"BML Properties Realty, LLC. (BMLP1)","$475,000 "
20002,1003695826,RES,CLS,133 U St NE,Washington,"Washington, DC",4,End of Row/Townhouse,5/9/14,Fairfax Realty Elite (FXR4),"$600,000 "
20002,1003695468,RES,CLS,608 14th Pl NE #3,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/13,"Long & Foster Real Estate, Inc. (LNG83)","$299,000 "
20002,1003694922,RES,CLS,1422 Morse St NE,Washington,"Washington, DC",3,Row/Townhouse,9/18/13,Keller Williams Realty Consultants (KWRC1),"$399,999 "
20002,1003694916,RES,CLS,2115 3rd St NE,Washington,"Washington, DC",3,Row/Townhouse,10/3/13,"Murrell, Inc., REALTORS (MRL2)","$575,000 "
20002,1003694360,RES,CLS,1821 H St NE,Washington,"Washington, DC",3,Row/Townhouse,9/24/13,Wisdom Realty LLC (WISD1),"$292,000 "
20002,1003692058,RES,CLS,1226 Linden Pl NE,Washington,"Washington, DC",2,Row/Townhouse,10/4/13,Coldwell Banker Residential Brokerage (CBRB45),"$473,000 "
20002,1003691700,RES,CLS,1508 Montello Ave NE,Washington,"Washington, DC",4,Row/Townhouse,9/27/13,Williams Real Estate (WRET1),"$560,000 "
20002,1003691628,RES,CLS,914 3rd St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,10/25/13,RE/MAX Allegiance (RMAX20),"$582,500 "
20002,1003690698,RES,CLS,2512 E St NE,Washington,"Washington, DC",4,Row/Townhouse,11/26/13,"Slate Properties, LLC (SLTP1)","$481,500 "
20002,1003690662,RES,CLS,58 Q St NE,Washington,"Washington, DC",4,Row/Townhouse,10/22/13,Stages Premier (SRMD1),"$730,000 "
20002,1003689958,RES,CLS,1109 I St NE,Washington,"Washington, DC",3,Row/Townhouse,12/3/13,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$486,000 "
20002,1003689802,RES,CLS,314 11th St NE,Washington,"Washington, DC",3,Row/Townhouse,10/25/13,Coldwell Banker Residential Brokerage (CBRB52),"$870,000 "
20002,1003689724,RES,CLS,1288 Neal St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/8/13,"Long & Foster Real Estate, Inc. (LNG177)","$321,000 "
20002,1003689714,RES,CLS,1312 Staples St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,9/30/13,"Long & Foster Real Estate, Inc. (LNG177)","$311,000 "
20002,1003688390,RES,CLS,643 20th St NE,Washington,"Washington, DC",2,Row/Townhouse,1/24/14,"Urban Brokers, LLC (UBRO1)","$230,000 "
20002,1003687170,RES,CLS,1427 F St NE,Washington,"Washington, DC",4,End of Row/Townhouse,10/16/13,Century 21 Redwood Realty (RDWG3),"$755,000 "
20002,1003687086,RES,CLS,1614 Isherwood St NE #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/25/14,RE/MAX Allegiance (RMAX17),"$242,426 "
20002,1003686456,RES,CLS,808 21st St NE,Washington,"Washington, DC",2,Row/Townhouse,10/16/13,Century 21 New Millennium (CENT2032),"$204,000 "
20002,1003686000,RES,CLS,725 G St NE,Washington,"Washington, DC",3,End of Row/Townhouse,10/25/13,USRealty.com LLP (HPADCOM),"$849,000 "
20002,1003684354,RES,CLS,510 25th Pl NE,Washington,"Washington, DC",3,Row/Townhouse,10/2/13,"Olentyr Realty & Property Management, LLC (ORPM1)","$385,000 "
20002,1003684058,RES,CLS,148 Quincy Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/26/13,Keller Williams Capital Properties (KWCP1),"$490,000 "
20002,1003683984,RES,CLS,518 14th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/26/13,RE/MAX Allegiance (RMAX20),"$766,000 "
20002,1003683834,RES,CLS,2027 3rd St NE,Washington,"Washington, DC",4,Row/Townhouse,10/15/13,"Homebuyers Realty, Inc. (HMBR1)","$575,000 "
20002,1003682378,RES,CLS,1455 A St NE #A,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/11/13,RE/MAX Allegiance (RMAX20),"$366,000 "
20002,1003682284,RES,CLS,1 14th St NE #1,Washington,"Washington, DC",1,Twin/Semi-Detached,10/7/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$399,999 "
20002,1003681736,RES,CLS,1908 2nd St NE,Washington,"Washington, DC",6,Row/Townhouse,9/25/13,"Joyce Berkley Real Estate, LLC (JOYB1)","$387,000 "
20002,1003680572,RES,CLS,1407 A St NE #1407,Washington,"Washington, DC",2,Row/Townhouse,9/19/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$550,000 "
20002,1003677866,RES,CLS,448 20th St NE,Washington,"Washington, DC",2,Row/Townhouse,9/16/13,"Long & Foster Real Estate, Inc. (LNG64)","$240,000 "
20002,1003676282,RES,CLS,1367 Florida Ave NE #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/2/13,Keller Williams Capital Properties (KWCP1),"$424,900 "
20002,1003675808,RES,CLS,637 3rd St NE #4-4,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/27/13,"Long & Foster Real Estate, Inc. (LNG196)","$285,000 "
20002,1003674820,RES,CLS,607 14th Pl NE #1,Washington,"Washington, DC",2,End of Row/Townhouse,11/1/13,Coldwell Banker Residential Brokerage (CBRB52),"$446,500 "
20002,1003674588,RES,CLS,1419 A St NE #1419,Washington,"Washington, DC",2,Row/Townhouse,8/12/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$535,000 "
20002,1003674472,RES,CLS,607 14th Pl NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/24/13,Coldwell Banker Residential Brokerage (CBRB52),"$542,500 "
20002,1003674108,RES,CLS,2405 3rd St NE,Washington,"Washington, DC",2,Row/Townhouse,9/19/13,Beasley Real Estate LLC (BEAS1),"$430,000 "
20002,1003674024,RES,CLS,1227 Meigs Pl NE #C,Washington,"Washington, DC",1,Other,8/12/14,Home Towne Real Estate (HOTR1),"$220,000 "
20002,1003672396,RES,CLS,425 20th St NE,Washington,"Washington, DC",2,Row/Townhouse,10/23/13,Keller Williams Realty (KWR8),"$407,000 "
20002,1003670098,RES,CLS,236 12th Pl NE,Washington,"Washington, DC",3,Row/Townhouse,9/10/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$665,000 "
20002,1003665456,RES,CLS,10 Girard St NE,Washington,"Washington, DC",3,Row/Townhouse,10/11/13,RE/MAX Specialists (RMSP1),"$435,000 "
20002,1003664808,RES,CLS,12 5th St NE,Washington,"Washington, DC",3,Row/Townhouse,9/16/13,Sophia Henry Real Estate (SPH1),"$721,000 "
20002,1003664696,RES,CLS,804 I St NE,Washington,"Washington, DC",3,Row/Townhouse,10/10/13,"John C. Formant Real Estate, Inc. (JCF1)","$799,000 "
20002,1003664366,RES,CLS,610 Morton Pl NE,Washington,"Washington, DC",3,Row/Townhouse,8/18/14,Senate Realty (SENR1),"$375,000 "
20002,1003662266,RES,CLS,2428 4th St NE,Washington,"Washington, DC",4,Row/Townhouse,8/15/13,IRA Real Estate LLC. (REIA1),"$143,000 "
20002,1003659522,RES,CLS,648 A St NE,Washington,"Washington, DC",4,End of Row/Townhouse,11/20/13,"A-K Real Estate, Inc. (AKR2)","$815,000 "
20002,1003656824,RES,CLS,17 15th St NE,Washington,"Washington, DC",3,Row/Townhouse,12/20/13,Coldwell Banker Residential Brokerage (CBRB52),"$775,000 "
20002,1003656606,RES,CLS,632 I St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,10/23/13,"W F Chesley Real Estate, LLC. (CHE2)","$755,000 "
20002,1003656380,RES,CLS,323 18th Pl NE,Washington,"Washington, DC",4,Row/Townhouse,5/2/14,"Long & Foster Real Estate, Inc. (LNG16)","$380,000 "
20002,1003655480,RES,CLS,224 Ascot Pl NE,Washington,"Washington, DC",3,Row/Townhouse,10/11/13,Urban Homes Realty (UBHR1),"$361,500 "
20002,1003655436,RES,CLS,1111 Owen Pl NE,Washington,"Washington, DC",4,Row/Townhouse,9/30/13,Stages Premier (SRMD1),"$496,900 "
20002,1003655294,RES,CLS,326 Bryant St NE,Washington,"Washington, DC",2,Row/Townhouse,8/28/13,RE/MAX Town Center (RXTC1),"$389,900 "
20002,1003653902,RES,CLS,921 9th St NE,Washington,"Washington, DC",3,Row/Townhouse,10/25/13,"ZipRealty, Inc. (ZIP2)","$605,000 "
20002,1003653860,RES,CLS,1420 Morse St NE,Washington,"Washington, DC",3,Row/Townhouse,8/30/13,Keller Williams Realty Consultants (KWRC1),"$335,000 "
20002,1003652694,RES,CLS,315 Evarts St NE #206,Washington,"Washington, DC",2,Other,9/30/13,Jobin Realty (JOBN9),"$278,000 "
20002,1003651578,RES,CLS,663 K St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/9/13,Coldwell Banker Residential Brokerage (CBRB106),"$667,000 "
20002,1003649568,RES,CLS,1607 Levis NE,Washington,"Washington, DC",3,End of Row/Townhouse,8/16/13,"Spring Hill Real Estate, LLC. (SHIL1)","$230,500 "
20002,1003648230,RES,CLS,1356 Levis St NE,Washington,"Washington, DC",5,Row/Townhouse,10/3/13,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$363,000 "
20002,1003647240,RES,CLS,644 Massachusetts Ave NE #206,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/28/13,Century 21 Redwood Realty (RDWG3),"$238,000 "
20002,1003645412,RES,CLS,1224 Montello Ave NE,Washington,"Washington, DC",2,Row/Townhouse,1/31/14,Phoenix Real Estate Solutions (PHXS1),"$170,000 "
20002,1003644926,RES,CLS,201 Massachusetts Ave NE #405,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/7/14,RE/MAX Allegiance (RMAX17),"$187,000 "
20002,1003644490,RES,CLS,2436 2nd St NE,Washington,"Washington, DC",2,Row/Townhouse,10/7/13,RE/MAX Realty Services (RBE1),"$300,000 "
20002,1003643884,RES,CLS,261 14th Pl NE,Washington,"Washington, DC",2,Row/Townhouse,10/2/13,Jobin Realty (JOBN8),"$510,000 "
20002,1003643730,RES,CLS,1134 4th St NE,Washington,"Washington, DC",4,Row/Townhouse,9/27/13,Beasley Real Estate LLC (BEAS1),"$735,000 "
20002,1003643468,RES,CLS,900 13th St NE,Washington,"Washington, DC",2,Row/Townhouse,2/28/14,Fairfax Realty Premier (FXR3),"$381,000 "
20002,1003643102,RES,CLS,2009 Gales St NE,Washington,"Washington, DC",3,Row/Townhouse,9/3/13,RE/MAX Realty Services (RBE1),"$349,900 "
20002,1003642874,RES,CLS,146 Uhland Ter NE,Washington,"Washington, DC",3,Row/Townhouse,10/16/13,Century 21 New Millennium (CENT2007),"$339,000 "
20002,1003642298,RES,CLS,1661 Montello Ave NE,Washington,"Washington, DC",4,End of Row/Townhouse,1/16/14,"Daniels Realty, LLC (DANR1)","$295,000 "
20002,1003641964,RES,CLS,61 14th St NE #61,Washington,"Washington, DC",2,Row/Townhouse,9/13/13,Coldwell Banker Residential Brokerage (CBRB102),"$525,700 "
20002,1003640440,RES,CLS,1322 Constitution Ave NE,Washington,"Washington, DC",3,Row/Townhouse,9/20/13,Keller Williams Capital Properties (KWCP1),"$835,000 "
20002,1003639888,RES,CLS,301 Seaton Pl NE #3,Washington,"Washington, DC",2,,10/31/13,"Zar Realty, LLC (ZRL1)","$255,000 "
20002,1003639408,RES,CLS,1149 Abbey Pl NE,Washington,"Washington, DC",4,Row/Townhouse,10/4/13,"Bradford Real Estate Group, LLC (BRLL1)","$645,000 "
20002,1003639392,RES,CLS,521 5th St NE,Washington,"Washington, DC",2,Row/Townhouse,8/23/13,Coldwell Banker Residential Brokerage (CBRB52),"$791,000 "
20002,1003639152,RES,CLS,1922 C St NE,Washington,"Washington, DC",3,Row/Townhouse,11/1/13,Diplomat Realty 2000+ (DIPR1),"$339,500 "
20002,1003638914,RES,CLS,1411 H St NE,Washington,"Washington, DC",1,Row/Townhouse,8/29/13,Patricia Williams Realty Services (PWRV1),"$545,000 "
20002,1003638708,RES,CLS,911 12th St NE,Washington,"Washington, DC",5,Twin/Semi-Detached,9/16/13,Powerhouse Realty (PWAL1),"$675,000 "
20002,1003638618,RES,CLS,236 14th St NE,Washington,"Washington, DC",3,Row/Townhouse,8/26/13,"Washington Fine Properties, LLC (WFP1)","$665,000 "
20002,1003638048,RES,CLS,517 23rd Pl NE,Washington,"Washington, DC",3,Row/Townhouse,10/10/13,"Washington Area Properties, LLC (WAPT1)","$270,000 "
20002,1003635988,RES,CLS,1200 Linden Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,8/31/13,"Washington Fine Properties, LLC (WFP1)","$615,000 "
20002,1003635964,RES,CLS,1367 Florida Ave NE #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/30/13,Keller Williams Capital Properties (KWCP1),"$424,900 "
20002,1003635886,RES,CLS,40 15th St NE #40,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/17/13,RE/MAX Allegiance (RMAX20),"$340,000 "
20002,1003631874,RES,CLS,318 14th St NE,Washington,"Washington, DC",2,Row/Townhouse,9/24/13,Coldwell Banker Residential Brokerage (CBRB52),"$595,000 "
20002,1003631456,RES,CLS,336 18th St NE,Washington,"Washington, DC",4,Row/Townhouse,9/12/13,"Fairfax Realty, Inc. (FXR16)","$580,000 "
20002,1003630860,RES,CLS,1224 Neal St NE,Washington,"Washington, DC",3,Row/Townhouse,9/23/13,"Long & Foster Real Estate, Inc. (LNG147)","$535,000 "
20002,1003630472,RES,CLS,935 8th St NE,Washington,"Washington, DC",2,Row/Townhouse,8/23/13,Coldwell Banker Residential Brokerage (CBRB106),"$340,000 "
20002,1003630192,RES,CLS,1921 Bennett Pl NE,Washington,"Washington, DC",4,Row/Townhouse,2/24/14,Keller Williams Realty (KWR8),"$460,000 "
20002,1003630146,RES,CLS,1255 Wylie St NE,Washington,"Washington, DC",2,Row/Townhouse,8/22/13,Kangal Real Estate (KNGL1),"$429,000 "
20002,1003630132,RES,CLS,138 Quincy Pl NE #3,Washington,"Washington, DC",2,Row/Townhouse,9/26/13,"GreenLine Real Estate, LLC (GNLN1)","$569,000 "
20002,1003629730,RES,CLS,429 21st St NE,Washington,"Washington, DC",4,Row/Townhouse,8/20/13,"GreenLine Real Estate, LLC (GNLN1)","$499,000 "
20002,1003628340,RES,CLS,1018 17th Pl NE,Washington,"Washington, DC",5,Other,8/28/13,Phoenix Real Estate Solutions (PHXS1),"$305,100 "
20002,1003627094,RES,CLS,254 Warren St NE,Washington,"Washington, DC",2,Row/Townhouse,9/2/13,Coldwell Banker Residential Brokerage (CBRB52),"$480,000 "
20002,1003627092,RES,CLS,1651 C St NE,Washington,"Washington, DC",4,Row/Townhouse,10/30/13,"Washington Realty Centre, LLC. (WRTC1)","$600,000 "
20002,1003624952,RES,CLS,1708 C St NE,Washington,"Washington, DC",4,Row/Townhouse,8/19/13,Keller Williams Capital Properties (KWCP1),"$722,000 "
20002,1003624900,RES,CLS,516 13th St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,9/11/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$654,000 "
20002,1003624234,RES,CLS,1815 Benning Rd NE #4,Washington,"Washington, DC",1,Row/Townhouse,11/4/13,Compass (LNRE1),"$305,000 "
20002,1003624004,RES,CLS,1603 Lincoln Rd NE,Washington,"Washington, DC",3,Row/Townhouse,10/31/13,RE/MAX Professionals (RMXP3),"$285,000 "
20002,1003623842,RES,CLS,1815 Benning Rd NE #2,Washington,"Washington, DC",1,Row/Townhouse,11/22/13,Compass (LNRE1),"$239,000 "
20002,1003623066,RES,CLS,241 10th St NE,Washington,"Washington, DC",3,Row/Townhouse,8/28/13,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$750,000 "
20002,1003622750,RES,CLS,735 18th St NE,Washington,"Washington, DC",2,Row/Townhouse,10/11/13,"Habitat Real Estate, Inc. (HAB1)","$352,000 "
20002,1003622388,RES,CLS,729 10th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/4/13,RE/MAX Allegiance (RMAX20),"$548,500 "
20002,1003622276,RES,CLS,170 Todd Pl NE,Washington,"Washington, DC",4,Row/Townhouse,11/22/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$226,524 "
20002,1003621920,RES,CLS,610 A St NE,Washington,"Washington, DC",3,Row/Townhouse,8/14/13,Coldwell Banker Residential Brokerage (CBRB52),"$775,000 "
20002,1003621668,RES,CLS,602 21st St NE,Washington,"Washington, DC",3,Row/Townhouse,9/12/13,"Sentinel Realty Group, Inc. (STRG1)","$207,000 "
20002,1003621042,RES,CLS,1936 4th St NE,Washington,"Washington, DC",3,Row/Townhouse,9/6/13,"Long & Foster Real Estate, Inc. (LNG196)","$325,000 "
20002,1003620414,RES,CLS,226 Seaton Pl NE,Washington,"Washington, DC",4,Twin/Semi-Detached,10/31/13,"Long & Foster Real Estate, Inc. (LNG194)","$399,999 "
20002,1003619992,RES,CLS,527 2nd St NE,Washington,"Washington, DC",4,End of Row/Townhouse,7/18/13,RE/MAX Allegiance (RMAX27),"$800,000 "
20002,1003618612,RES,CLS,420 7th St NE,Washington,"Washington, DC",3,Row/Townhouse,8/16/13,Keller Williams Capital Properties (KWCP1),"$828,000 "
20002,1003618002,RES,CLS,905 8th St NE,Washington,"Washington, DC",2,Row/Townhouse,8/19/13,Redfin Corporation (REFC1),"$505,000 "
20002,1003616934,RES,CLS,402 4th St NE,Washington,"Washington, DC",3,Row/Townhouse,8/26/13,RE/MAX Allegiance (RMAX17),"$740,000 "
20002,1003616196,RES,CLS,925 8th St NE,Washington,"Washington, DC",1,Row/Townhouse,7/30/13,"Long & Foster Real Estate, Inc. (LNG194)","$310,000 "
20002,1003615958,RES,CLS,443 12th St NE,Washington,"Washington, DC",4,Row/Townhouse,8/19/13,Coldwell Banker Residential Brokerage (CBRB52),"$795,000 "
20002,1003615824,RES,CLS,1118 Constitution Ave NE,Washington,"Washington, DC",2,Row/Townhouse,8/30/13,Coldwell Banker Residential Brokerage (CBRB52),"$850,000 "
20002,1003615478,RES,CLS,1604 Levis St NE,Washington,"Washington, DC",2,Row/Townhouse,8/30/13,Keller Williams Capital Properties (KWCP1),"$385,000 "
20002,1003615416,RES,CLS,2216 Rand Pl NE,Washington,"Washington, DC",4,Detached,9/6/13,"Long & Foster Real Estate, Inc. (LNG42)","$165,000 "
20002,1003615166,RES,CLS,1211 Raum St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,7/8/14,Home Source Real Estate Solutions (HSLT1),"$300,000 "
20002,1003614558,RES,CLS,514 6th St NE,Washington,"Washington, DC",3,Row/Townhouse,8/23/13,Cornerstone Real Estate LLC (CSTO1),"$932,500 "
20002,1003613392,RES,CLS,2004 4th St NE,Washington,"Washington, DC",4,Row/Townhouse,12/13/13,"Urban Land Company, LLC (ULC1)","$572,000 "
20002,1003613028,RES,CLS,430 23rd Pl NE,Washington,"Washington, DC",3,Row/Townhouse,12/18/13,"Capital Structures Real Estate, LLC. (CSTU1)","$407,500 "
20002,1003612100,RES,CLS,1229 Morse St NE,Washington,"Washington, DC",3,Detached,8/15/13,M Squared Real Estate LLC (MSQU1),"$459,000 "
20002,1003611472,RES,CLS,23 Q St NE,Washington,"Washington, DC",3,Row/Townhouse,8/11/13,RE/MAX United Real Estate (RMXD1),"$423,000 "
20002,1003608826,RES,CLS,1002 F St NE,Washington,"Washington, DC",3,Row/Townhouse,9/23/13,Berkshire Hathaway HomeServices PenFed Realty (PFED23),"$676,000 "
