Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20003,1001363589,RES,CLS,904 South Carolina Ave SE,Washington,"Washington, DC",2,Twin/Semi-Detached,5/12/16,Coldwell Banker Residential Brokerage (CBRB52),"$857,350 "
20003,1001363537,RES,CLS,115 D St SE #G6,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/19/16,RE/MAX Allegiance (RMAX17),"$545,000 "
20003,1001363503,RES,CLS,1627 Massachusetts Ave SE #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/27/16,"Long & Foster Real Estate, Inc. (LNG147)","$257,500 "
20003,1001363439,RES,CLS,1406 South Carolina Ave SE,Washington,"Washington, DC",2,End of Row/Townhouse,5/20/16,Coldwell Banker Residential Brokerage (CBRB52),"$569,000 "
20003,1001363345,RES,CLS,414 Seward Sq SE #403,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/31/16,Coldwell Banker Residential Brokerage (CBRB52),"$242,000 "
20003,1001363327,RES,CLS,251 11th St SE,Washington,"Washington, DC",4,Row/Townhouse,5/6/16,RE/MAX Allegiance (RMAX20),"$1,259,000 "
20003,1001363313,RES,CLS,25 D St SE #A,Washington,"Washington, DC",2,Row/Townhouse,4/29/16,TTR Sotheby's International Realty (TTRS2),"$850,000 "
20003,1001363293,RES,CLS,251 14th St SE #A,Washington,"Washington, DC",3,,5/20/16,"Slate Properties, LLC (SLTP1)","$725,000 "
20003,1001363259,RES,CLS,1314 D SE,Washington,"Washington, DC",3,Row/Townhouse,5/16/16,RE/MAX United Real Estate (RMXD1),"$590,000 "
20003,1001363181,RES,CLS,1016 G St SE,Washington,"Washington, DC",4,Row/Townhouse,4/7/17,RLAH Real Estate (RLAH1),"$1,010,000 "
20003,1001363145,RES,CLS,1326 Independence Ave SE,Washington,"Washington, DC",4,Row/Townhouse,5/3/16,RE/MAX Allegiance (RMAX20),"$1,265,000 "
20003,1001363103,RES,CLS,603 North Carolina Ave SE,Washington,"Washington, DC",4,Row/Townhouse,12/3/16,RE/MAX Allegiance (RMAX17),"$1,330,000 "
20003,1001363089,RES,CLS,636 North Carolina Ave SE,Washington,"Washington, DC",2,Row/Townhouse,6/29/16,Compass (COMPS3),"$1,220,000 "
20003,1001363071,RES,CLS,644 South Carolina Ave SE,Washington,"Washington, DC",5,Row/Townhouse,5/10/16,RE/MAX Allegiance (RMAX20),"$1,255,000 "
20003,1001363059,RES,CLS,1815 A St SE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/6/16,Compass (COMPS3),"$342,000 "
20003,1001362891,RES,CLS,1000 New Jersey Ave SE #826,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/20/16,"Long & Foster Real Estate, Inc. (LNG44)","$345,000 "
20003,1001362825,RES,CLS,1814 Independence Ave SE,Washington,"Washington, DC",4,Row/Townhouse,6/6/16,Compass (COMPS1),"$770,000 "
20003,1001362789,RES,CLS,1615 A St SE,Washington,"Washington, DC",2,Row/Townhouse,6/10/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$615,000 "
20003,1001362781,RES,CLS,115 E St SE #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/29/16,Keller Williams Capital Properties (KWCP1),"$299,500 "
20003,1001362737,RES,CLS,331 9th St SE,Washington,"Washington, DC",2,Row/Townhouse,5/31/16,Coldwell Banker Residential Brokerage (CBRB52),"$865,000 "
20003,1001362579,RES,CLS,1007 South Carolina Ave SE,Washington,"Washington, DC",2,Row/Townhouse,4/29/16,Senate Realty (SENR1),"$700,000 "
20003,1001362525,RES,CLS,259 Kentucky Ave SE,Washington,"Washington, DC",4,Row/Townhouse,5/31/16,Coldwell Banker Residential Brokerage (CBRB106),"$1,150,000 "
20003,1001362517,RES,CLS,638 Garage Only G St SE,Washington,"Washington, DC",0,Garage/Parking Space,6/28/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$73,500 "
20003,1001362515,RES,CLS,1391 Pennsylvania Ave SE #308,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/24/16,"McEnearney Associates, Inc. (MCE7)","$507,500 "
20003,1001362475,RES,CLS,309 16th St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/20/16,Keller Williams Capital Properties (KWCP1),"$610,000 "
20003,1001362473,RES,CLS,518 9th St SE,Washington,"Washington, DC",2,Detached,9/16/16,"John C. Formant Real Estate, Inc. (JCF1)","$834,125 "
20003,1001362463,RES,CLS,1391 Pennsylvania Ave SE #269,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/31/16,Keller Williams Capital Properties (KWCP1),"$565,000 "
20003,1001362385,RES,CLS,448 Kentucky Ave SE,Washington,"Washington, DC",3,End of Row/Townhouse,5/16/16,RE/MAX United Real Estate (RMXD1),"$749,000 "
20003,1001362291,RES,CLS,1406 Massachusetts Ave SE,Washington,"Washington, DC",3,Row/Townhouse,5/12/16,"Long & Foster Real Estate, Inc. (LNG1)","$749,000 "
20003,1001362217,RES,CLS,1401 K St SE #2,Washington,"Washington, DC",2,End of Row/Townhouse,4/19/16,Compass (COMPS2),"$574,900 "
20003,1001362189,RES,CLS,1815 A St SE #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/17/16,City Chic Real Estate (CHIC1),"$275,000 "
20003,1001362187,RES,CLS,1025 1st St SE #1413,Washington,"Washington, DC",2,Detached,5/6/16,Keller Williams Capital Properties (KWCP2),"$855,500 "
20003,1001362167,RES,CLS,1737 D St SE,Washington,"Washington, DC",3,Row/Townhouse,4/26/16,Coldwell Banker Residential Brokerage (CBRB52),"$760,000 "
20003,1001362079,RES,CLS,329 Virginia Ave SE,Washington,"Washington, DC",3,Row/Townhouse,7/1/16,Better Homes and Gardens Real Estate Premier (BHG10),"$785,000 "
20003,1001361897,RES,CLS,1401 K St SE #3,Washington,"Washington, DC",2,End of Row/Townhouse,4/19/16,Compass (COMPS2),"$599,900 "
20003,1001361877,RES,CLS,526 15th St SE #B,Washington,"Washington, DC",3,Row/Townhouse,5/16/16,"McEnearney Associates, Inc. (MCE1)","$799,900 "
20003,1001361849,RES,CLS,1401 K St SE #1,Washington,"Washington, DC",2,End of Row/Townhouse,4/21/16,Compass (COMPS2),"$520,000 "
20003,1001361837,RES,CLS,1235 E St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/5/16,Keller Williams Capital Properties (KWCP1),"$930,000 "
20003,1001361765,RES,CLS,631 Ellen Wilson Pl SE,Washington,"Washington, DC",2,Twin/Semi-Detached,5/27/16,Coldwell Banker Residential Brokerage (CBRB52),"$720,000 "
20003,1001361619,RES,CLS,1104 K St SE,Washington,"Washington, DC",2,Twin/Semi-Detached,4/27/16,"DC Real Property,LLC (DRPL1)","$588,000 "
20003,1001361609,RES,CLS,1408 G St SE,Washington,"Washington, DC",2,End of Row/Townhouse,4/15/16,Keller Williams Capital Properties (KWCP1),"$765,000 "
20003,1001361491,RES,CLS,920 15th St SE #A,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/31/16,"Long & Foster Real Estate, Inc. (LNG1)","$334,000 "
20003,1001361397,RES,CLS,1000 New Jersey Ave SE #420,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/4/16,Coldwell Banker Residential Brokerage (CBRB106),"$485,528 "
20003,1001361391,RES,CLS,1018 13th St SE,Washington,"Washington, DC",4,Row/Townhouse,6/7/16,"McEnearney Associates, Inc. (MCE1)","$460,000 "
20003,1001361361,RES,CLS,1006 G St SE,Washington,"Washington, DC",2,Row/Townhouse,4/21/16,"Washington Fine Properties ,LLC (WFP8)","$765,000 "
20003,1001361345,RES,CLS,1000 New Jersey Ave SE #414,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/7/16,Coldwell Banker Residential Brokerage (CBRB106),"$468,000 "
20003,1001361105,RES,CLS,1342 G St SE,Washington,"Washington, DC",3,Row/Townhouse,6/16/16,Coldwell Banker Residential Brokerage (CBRB106),"$765,000 "
20003,1001361077,RES,CLS,414 16th St SE,Washington,"Washington, DC",2,End of Row/Townhouse,6/28/16,RE/MAX Allegiance (RMAX20),"$550,000 "
20003,1001360983,RES,CLS,1614 G St SE,Washington,"Washington, DC",2,Row/Townhouse,4/15/16,Keller Williams Capital Properties (KWCP1),"$585,000 "
20003,1001360939,RES,CLS,1391 Pennsylvania Ave SE #553,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/15/16,Keller Williams Capital Properties (KWCP3),"$275,000 "
20003,1001360879,RES,CLS,1000 New Jersey Ave SE #727,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/22/16,Redfin Corp (REFC3),"$339,000 "
20003,1001360821,RES,CLS,811 East Capitol St SE,Washington,"Washington, DC",3,End of Row/Townhouse,7/29/16,Coldwell Banker Residential Brokerage (CBRB52),"$1,100,000 "
20003,1001360743,RES,CLS,1732 Bay St SE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/14/16,RE/MAX Allegiance (RMAX52),"$592,500 "
20003,1001360581,RES,CLS,1729 D St SE,Washington,"Washington, DC",2,Row/Townhouse,2/25/16,RE/MAX Professionals (RMXP4),"$585,000 "
20003,1001360543,RES,CLS,300 North Carolina Ave SE,Washington,"Washington, DC",4,End of Row/Townhouse,5/25/16,"Washington Fine Properties, LLC (WFP2)","$1,317,500 "
20003,1001360475,RES,CLS,800 A St SE,Washington,"Washington, DC",5,Twin/Semi-Detached,4/1/16,Keller Williams Capital Properties (KWCP1),"$1,700,000 "
20003,1001360437,RES,CLS,1391 Pennsylvania Ave SE #441,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/27/16,TTR Sotheby's International Realty (TTRS2),"$455,000 "
20003,1001360421,RES,CLS,1621 E Capitol St SE #8,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/8/16,"Long & Foster Real Estate, Inc. (LNG194)","$357,500 "
20003,1001360419,RES,CLS,1391 Pennsylvania Ave SE #548,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/29/16,"Long & Foster Real Estate, Inc. (LNG202)","$390,000 "
20003,1001360409,RES,CLS,515 14th St SE,Washington,"Washington, DC",3,Row/Townhouse,4/1/16,Residential Plus (RSDP1),"$590,000 "
20003,1001360389,RES,CLS,1350 G St SE,Washington,"Washington, DC",2,Row/Townhouse,3/25/16,TTR Sotheby's International Realty (TTRS4),"$798,000 "
20003,1001360353,RES,CLS,635 South Carolina Ave SE,Washington,"Washington, DC",3,Row/Townhouse,3/31/16,"A-K Real Estate, Inc. (AKR2)","$1,095,000 "
20003,1001360337,RES,CLS,1391 Pennsylvania Ave SE #M09,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/18/16,"Long & Foster Real Estate, Inc. (LNG183)","$482,500 "
20003,1001360263,RES,CLS,333 9th St SE,Washington,"Washington, DC",2,Row/Townhouse,4/8/16,"Washington Fine Properties, LLC (WFP3)","$835,000 "
20003,1001360115,RES,CLS,350 9th St SE #25,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/6/16,RE/MAX Allegiance (RMAX127),"$585,000 "
20003,1001360025,RES,CLS,1209 G St SE #11,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/25/16,McWilliams/Ballard Inc. (MCWB1),"$449,000 "
20003,1001360023,RES,CLS,1022 3rd Pl SE,Washington,"Washington, DC",4,Row/Townhouse,5/3/16,TTR Sotheby's International Realty (TTRS5),"$955,000 "
20003,1001360021,RES,CLS,1209 G St SE #10,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/31/16,McWilliams/Ballard Inc. (MCWB1),"$464,000 "
20003,1001359975,RES,CLS,342 14th St SE,Washington,"Washington, DC",3,Row/Townhouse,4/8/16,Keller Williams Capital Properties (KWCP2),"$747,000 "
20003,1001359945,RES,CLS,507 14th St SE,Washington,"Washington, DC",2,End of Row/Townhouse,3/24/16,Keller Williams Capital Properties (KWCP1),"$710,000 "
20003,1001359933,RES,CLS,214 11th St SE,Washington,"Washington, DC",2,Row/Townhouse,4/8/16,Keller Williams Capital Properties (KWCP1),"$1,100,000 "
20003,1001359921,RES,CLS,416 L St SE,Washington,"Washington, DC",3,Row/Townhouse,4/21/16,TTR Sotheby's International Realty (TTRS5),"$965,000 "
20003,1001359895,RES,CLS,15 Gessford Ct SE,Washington,"Washington, DC",2,Row/Townhouse,3/18/16,Redfin Corp (REFC3),"$625,000 "
20003,1001359851,RES,CLS,421 9th St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,5/5/16,RE/MAX Allegiance (RMAX20),"$1,145,000 "
20003,1001359833,RES,CLS,1025 1st St SE #1308,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/31/16,TTR Sotheby's International Realty (TTRS5),"$376,100 "
20003,1001359807,RES,CLS,1010 South Carolina Ave SE,Washington,"Washington, DC",3,Row/Townhouse,9/12/16,"Wydler Brothers MD01,  LLC (WBML1)","$907,000 "
20003,1001359783,RES,CLS,1239 E St SE,Washington,"Washington, DC",5,Row/Townhouse,3/31/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$1,100,000 "
20003,1001359741,RES,CLS,1391 Pennsylvania Ave SE #339,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/14/16,"Long & Foster Real Estate, Inc. (LNG84)","$386,500 "
20003,1001359601,RES,CLS,215 17th St SE #2,Washington,"Washington, DC",2,Row/Townhouse,5/10/16,Fairfax Realty of Tysons (FRX2),"$610,000 "
20003,1001359595,RES,CLS,1245 Walter St SE,Washington,"Washington, DC",2,Row/Townhouse,3/24/16,TTR Sotheby's International Realty (TTRS2),"$630,000 "
20003,1001359591,RES,CLS,729 10th St SE,Washington,"Washington, DC",2,Row/Townhouse,3/11/16,Coldwell Banker Residential Brokerage (CBRB52),"$781,500 "
20003,1001359475,RES,CLS,922 3rd Pl SE,Washington,"Washington, DC",4,Row/Townhouse,4/29/16,TTR Sotheby's International Realty (TTRS5),"$900,023 "
20003,1001359367,RES,CLS,1813 East Capitol St SE #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/7/16,"Slate Properties, LLC (SLTP1)","$549,900 "
20003,1001359307,RES,CLS,511 6th St SE,Washington,"Washington, DC",4,Row/Townhouse,4/5/16,Compass (COMPS3),"$1,569,000 "
20003,1001359189,RES,CLS,922 15th St SE,Washington,"Washington, DC",4,Row/Townhouse,4/4/16,"Long & Foster Real Estate, Inc. (LNG194)","$1,210,000 "
20003,1001359125,RES,CLS,211 14th St SE,Washington,"Washington, DC",2,End of Row/Townhouse,3/11/16,Keller Williams Capital Properties (KWCP1),"$710,000 "
20003,1001359121,RES,CLS,124 16th St SE,Washington,"Washington, DC",2,Row/Townhouse,3/8/16,TTR Sotheby's International Realty (TTRS2),"$622,500 "
20003,1001358787,RES,CLS,1391 Pennsylvania Ave SE #267,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/8/16,Donna Kerr Group (DKG1),"$500,000 "
20003,1001358725,RES,CLS,300 Kentucky Ave SE,Washington,"Washington, DC",3,End of Row/Townhouse,3/8/16,Coldwell Banker Residential Brokerage (CBRB106),"$689,000 "
20003,1001358639,RES,CLS,611 D St SE #4E,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/19/15,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$719,900 "
20003,1001358627,RES,CLS,1209 G St SE #7,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/15/16,McWilliams/Ballard Inc. (MCWB1),"$420,000 "
20003,1001358619,RES,CLS,1025 1st St SE #104,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/7/16,RE/MAX Allegiance (RMAX20),"$389,900 "
20003,1001358603,RES,CLS,1209 G St SE #8,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/14/16,McWilliams/Ballard Inc. (MCWB1),"$461,500 "
20003,1001358583,RES,CLS,1723 Independence Ave SE,Washington,"Washington, DC",3,Row/Townhouse,4/14/16,Coldwell Banker Residential Brokerage (CBRB52),"$685,000 "
20003,1001358447,RES,CLS,1241 E St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/4/16,Compass (COMPS3),"$917,416 "
20003,1001358313,RES,CLS,1217 Independence Ave SE,Washington,"Washington, DC",4,Row/Townhouse,2/12/16,Keller Williams Capital Properties (KWCP1),"$1,082,300 "
20003,1001358239,RES,CLS,116 North Carolina Ave SE #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/10/16,"Long & Foster Real Estate, Inc. (LNG202)","$305,000 "
20003,1001358183,RES,CLS,1608 Potomac Ave SE,Washington,"Washington, DC",4,Row/Townhouse,3/8/16,Fairfax Realty of Tysons (FRX2),"$920,000 "
20003,1001358041,RES,CLS,1403 A St SE,Washington,"Washington, DC",3,Row/Townhouse,3/22/16,"Long & Foster Real Estate, Inc. (LNG194)","$750,000 "
20003,1001357911,RES,CLS,1323 K St SE #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/1/16,Compass (COMPS1),"$299,900 "
20003,1001357881,RES,CLS,1447 South Carolina Ave SE,Washington,"Washington, DC",3,Row/Townhouse,3/24/16,Coldwell Banker Residential Brokerage (CBRB52),"$595,000 "
20003,1001357877,RES,CLS,1341 East Capitol St SE #105,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/11/16,RLAH Real Estate* (RLVH1),"$439,000 "
20003,1001357659,RES,CLS,1025 1st St SE #306,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/10/16,TTR Sotheby's International Realty (TTRS5),"$690,000 "
20003,1001357635,RES,CLS,1104 D St SE,Washington,"Washington, DC",3,Row/Townhouse,2/11/16,Compass (COMPS3),"$1,100,000 "
20003,1001357583,RES,CLS,917 12th St SE,Washington,"Washington, DC",4,Row/Townhouse,2/28/16,XRealty.NET LLC (XRN1),"$765,000 "
20003,1001357539,RES,CLS,324 Kentucky Ave SE,Washington,"Washington, DC",2,Row/Townhouse,2/16/16,Keller Williams Capital Properties (KWCP1),"$610,000 "
20003,1001357499,RES,CLS,1417 Massachusetts Ave SE #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/11/16,TTR Sotheby's International Realty (TTRS5),"$300,000 "
20003,1001357405,RES,CLS,245 12th St SE,Washington,"Washington, DC",3,Row/Townhouse,2/12/16,Keller Williams Capital Properties (KWCP1),"$764,700 "
20003,1001357345,RES,CLS,327 16th St SE,Washington,"Washington, DC",3,Row/Townhouse,3/29/16,"Long & Foster Real Estate, Inc. (LNG1)","$830,000 "
20003,1001357191,RES,CLS,1007 15th St SE,Washington,"Washington, DC",3,Row/Townhouse,10/22/15,Compass (COMPS1),"$530,000 "
20003,1001357189,RES,CLS,511 6th St SE,Washington,"Washington, DC",4,Row/Townhouse,7/15/15,Compass (COMPS1),"$865,000 "
20003,1001357137,RES,CLS,1538 D St SE,Washington,"Washington, DC",2,Row/Townhouse,8/12/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$635,000 "
20003,1001357085,RES,CLS,2 17th St SE #208,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/17/16,DC Home Buzz (DIST1),"$301,500 "
20003,1001357077,RES,CLS,1202 D St SE,Washington,"Washington, DC",2,Row/Townhouse,2/12/16,Coldwell Banker Residential Brokerage (CBRB52),"$654,900 "
20003,1001357043,RES,CLS,108 15th St SE,Washington,"Washington, DC",4,Row/Townhouse,3/25/16,Coldwell Banker Residential Brokerage (CBRB52),"$825,000 "
20003,1001356973,RES,CLS,1627 G St SE,Washington,"Washington, DC",4,Row/Townhouse,2/26/16,TTR Sotheby's International Realty (TTRS5),"$990,000 "
20003,1001356821,RES,CLS,121 7th St SE,Washington,"Washington, DC",3,Row/Townhouse,2/22/16,RE/MAX Allegiance (RMAX17),"$904,000 "
20003,1001356785,RES,CLS,1521 C St SE,Washington,"Washington, DC",4,Row/Townhouse,12/31/15,Keller Williams Capital Properties (KWCP1),"$875,000 "
20003,1001356765,RES,CLS,1628 C St SE #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/21/16,EJF Real Estate Services (EJF1),"$433,500 "
20003,1001356715,RES,CLS,1120 E St SE,Washington,"Washington, DC",5,Row/Townhouse,2/8/16,RE/MAX Allegiance (RMAX20),"$831,500 "
20003,1001356383,RES,CLS,210 11th St SE,Washington,"Washington, DC",3,Row/Townhouse,12/18/15,DC Home Buzz (DIST1),"$1,200,000 "
20003,1001356333,RES,CLS,1720 D St SE,Washington,"Washington, DC",3,Row/Townhouse,6/24/16,Metropolitan Living Realty Group (MLRG1),"$785,000 "
20003,1001356267,RES,CLS,753 10th St SE,Washington,"Washington, DC",3,Row/Townhouse,3/25/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$956,000 "
20003,1001356239,RES,CLS,751 10th St SE,Washington,"Washington, DC",3,Row/Townhouse,4/15/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$892,000 "
20003,1001356185,RES,CLS,229 14th St SE #2,Washington,"Washington, DC",2,End of Row/Townhouse,1/29/16,Compass (COMPS1),"$472,000 "
20003,1001356121,RES,CLS,1346 South Carolina Ave SE,Washington,"Washington, DC",3,Row/Townhouse,1/22/16,Keller Williams Capital Properties (KWCP1),"$908,000 "
20003,1001356005,RES,CLS,719 12th St SE #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/29/16,RLAH Real Estate (RLAH1),"$890,000 "
20003,1001355831,RES,CLS,1407 Capitol St SE,Washington,"Washington, DC",6,Row/Townhouse,3/31/16,Coldwell Banker Residential Brokerage (CBRB45),"$1,175,000 "
20003,1001355571,RES,CLS,710 A St SE,Washington,"Washington, DC",6,Row/Townhouse,12/21/15,Compass (COMPS1),"$1,100,000 "
20003,1001355561,RES,CLS,1820 Independence Ave SE #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/29/16,Keller Williams Capital Properties (KWCP1),"$682,500 "
20003,1001355539,RES,CLS,503 3rd St SE,Washington,"Washington, DC",4,Row/Townhouse,12/18/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$995,000 "
20003,1001355483,RES,CLS,2 17th St SE #108,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/28/15,"Citylights Realty Group, LLC (CRGL1)","$265,000 "
20003,1001355299,RES,CLS,317 11th St SE,Washington,"Washington, DC",2,Row/Townhouse,12/22/15,"Washington Fine Properties, LLC (WFP1)","$825,000 "
20003,1001355235,RES,CLS,1428 G St SE,Washington,"Washington, DC",4,Row/Townhouse,12/29/15,Keller Williams Capital Properties (KWCP1),"$920,000 "
20003,1001355181,RES,CLS,216 10th St SE,Washington,"Washington, DC",4,Row/Townhouse,12/10/15,TTR Sotheby's International Realty (TTRS2),"$1,105,000 "
20003,1001355129,RES,CLS,420 16th St SE #109,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/29/16,Keller Williams Capital Properties (KWCP1),"$309,000 "
20003,1001355009,RES,CLS,1391 Pennsylvania Ave SE #M11,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/26/16,Century 21 Redwood Realty (RDWG2),"$489,000 "
20003,1001354951,RES,CLS,317 13th St SE,Washington,"Washington, DC",4,Detached,12/15/15,RE/MAX Allegiance (RMAX20),"$1,008,500 "
20003,1001354949,RES,CLS,1000 New Jersey Ave SE #714,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/7/16,"Urban Brokers, LLC (UBRO1)","$470,000 "
20003,1001354911,RES,CLS,110 Duddington Pl SE,Washington,"Washington, DC",3,End of Row/Townhouse,4/30/16,"Weichert, REALTORS (WEI4)","$801,000 "
